Gene	GRCP	GLCP	TWAS_z
ENSG00000278662	0.000	0.002	   -0.733
ENSG00000092203	0.002	0.002	    0.616
ENSG00000151715	0.001	0.002	    0.425
ENSG00000026103	0.001	0.002	    1.228
ENSG00000171720	0.002	0.002	   -1.199
ENSG00000165699	0.001	0.002	    0.000
ENSG00000236184	0.002	0.002	    2.073
ENSG00000083312	0.001	0.002	   -0.797
ENSG00000079385	0.001	0.002	    0.000
ENSG00000165084	0.002	0.002	    0.853
ENSG00000139116	0.001	0.002	    1.013
ENSG00000174776	0.002	0.002	   -0.871
ENSG00000258602	0.002	0.002	    0.903
ENSG00000165959	0.002	0.002	    0.330
ENSG00000280798	0.001	0.002	   -0.773
ENSG00000240225	0.002	0.002	    0.406
ENSG00000146416	0.002	0.002	    0.226
ENSG00000244945	0.002	0.002	    2.280
ENSG00000224376	0.002	0.002	    0.000
ENSG00000225442	0.001	0.002	    1.865
ENSG00000274678	0.001	0.002	   -2.829
ENSG00000164938	0.001	0.002	    0.924
ENSG00000259045	0.001	0.002	   -0.210
ENSG00000272597	0.002	0.002	    1.944
ENSG00000059588	0.002	0.002	    0.061
ENSG00000114013	0.001	0.002	    1.096
ENSG00000108010	0.002	0.002	    0.000
ENSG00000163053	0.001	0.002	    0.174
ENSG00000214562	0.001	0.002	    2.095
ENSG00000100218	0.002	0.002	    0.459
ENSG00000116455	0.001	0.002	    0.107
ENSG00000224687	0.002	0.002	    0.401
ENSG00000100600	0.002	0.002	    0.774
ENSG00000130943	0.002	0.002	    1.042
ENSG00000128604	0.002	0.002	   -0.130
ENSG00000172175	0.002	0.002	   -0.309
ENSG00000178342	0.002	0.002	    0.591
ENSG00000072422	0.001	0.002	   -0.482
ENSG00000084092	0.001	0.002	   -1.665
ENSG00000105993	0.001	0.002	    0.522
ENSG00000137942	0.001	0.002	    0.105
ENSG00000070718	0.002	0.002	   -0.433
ENSG00000280237	0.001	0.002	   -2.036
ENSG00000227051	0.002	0.002	    0.556
ENSG00000270488	0.002	0.002	   -2.020
ENSG00000162711	0.002	0.002	   -0.936
ENSG00000213020	0.001	0.002	    0.965
ENSG00000239677	0.002	0.002	   -0.507
ENSG00000108384	0.001	0.002	   -0.432
ENSG00000228318	0.001	0.002	   -1.042
ENSG00000156006	0.002	0.002	   -1.449
ENSG00000139178	0.002	0.002	   -0.087
ENSG00000163607	0.001	0.002	    0.978
ENSG00000088888	0.002	0.002	    0.000
ENSG00000136100	0.001	0.002	   -1.056
ENSG00000266573	0.002	0.002	    0.000
ENSG00000071189	0.001	0.002	   -0.208
ENSG00000132622	0.002	0.002	    1.520
ENSG00000164332	0.001	0.002	   -0.101
ENSG00000158711	0.002	0.002	    0.293
ENSG00000139151	0.001	0.002	    0.396
ENSG00000146909	0.001	0.002	    0.149
ENSG00000126214	0.001	0.002	    0.284
ENSG00000121207	0.002	0.002	   -0.619
ENSG00000065621	0.002	0.002	   -0.744
ENSG00000164845	0.001	0.002	    1.228
ENSG00000232901	0.001	0.002	    0.717
ENSG00000169744	0.002	0.002	   -0.045
ENSG00000229539	0.002	0.002	    0.266
ENSG00000103326	0.002	0.002	    0.284
ENSG00000240382	0.001	0.002	   -1.980
ENSG00000226688	0.002	0.002	   -0.304
ENSG00000137845	0.001	0.002	   -0.597
ENSG00000183476	0.001	0.002	   -0.191
ENSG00000225345	0.001	0.002	    1.033
ENSG00000231889	0.001	0.002	   -0.079
ENSG00000115183	0.002	0.002	   -1.083
ENSG00000239523	0.001	0.002	    1.152
ENSG00000135919	0.001	0.002	   -0.289
ENSG00000240996	0.001	0.002	    0.000
ENSG00000134030	0.002	0.002	   -0.431
ENSG00000224843	0.001	0.002	   -0.812
ENSG00000280383	0.001	0.002	    1.847
ENSG00000137871	0.001	0.002	    0.987
ENSG00000087250	0.001	0.002	    0.961
ENSG00000273203	0.002	0.002	   -0.472
ENSG00000088038	0.002	0.002	    1.199
ENSG00000160229	0.001	0.002	    0.025
ENSG00000224138	0.001	0.002	    0.147
ENSG00000279690	0.001	0.002	   -0.652
ENSG00000277987	0.001	0.002	    1.493
ENSG00000168405	0.001	0.002	    0.000
ENSG00000196876	0.002	0.002	    0.404
ENSG00000272444	0.002	0.002	   -0.241
ENSG00000099377	0.001	0.002	   -0.793
ENSG00000148337	0.002	0.002	   -0.383
ENSG00000171385	0.001	0.002	   -1.163
ENSG00000242950	0.001	0.002	   -1.466
ENSG00000130653	0.002	0.002	    0.454
ENSG00000171049	0.002	0.002	   -1.122
ENSG00000132640	0.001	0.002	    1.018
ENSG00000238227	0.001	0.002	    0.112
ENSG00000170921	0.000	0.002	    2.904
ENSG00000142583	0.001	0.002	   -1.479
ENSG00000272009	0.001	0.002	   -0.859
ENSG00000101773	0.001	0.002	    0.610
ENSG00000271320	0.001	0.002	   -1.869
ENSG00000273188	0.002	0.002	   -0.114
ENSG00000150787	0.001	0.002	   -1.576
ENSG00000198959	0.001	0.002	    0.384
ENSG00000138835	0.001	0.002	   -0.276
ENSG00000108389	0.001	0.002	    1.946
ENSG00000273796	0.002	0.002	    0.308
ENSG00000162999	0.001	0.002	   -0.740
ENSG00000163631	0.001	0.002	   -2.483
ENSG00000184164	0.001	0.002	   -0.751
ENSG00000165730	0.001	0.002	    0.189
ENSG00000132661	0.002	0.002	   -0.411
ENSG00000119508	0.001	0.002	   -2.707
ENSG00000122035	0.001	0.002	   -0.821
ENSG00000164111	0.002	0.002	    0.065
ENSG00000132300	0.001	0.002	   -1.043
ENSG00000142937	0.002	0.002	   -1.175
ENSG00000005194	0.001	0.002	    0.000
ENSG00000256464	0.001	0.002	   -1.241
ENSG00000143771	0.002	0.002	    0.059
ENSG00000183654	0.001	0.002	    0.197
ENSG00000235910	0.002	0.002	   -1.011
ENSG00000198954	0.001	0.002	    0.305
ENSG00000243927	0.002	0.002	   -0.909
ENSG00000204623	0.002	0.002	   -1.242
ENSG00000138193	0.001	0.002	    1.193
ENSG00000172292	0.001	0.002	   -0.861
ENSG00000103260	0.001	0.002	   -0.266
ENSG00000033627	0.001	0.002	   -3.408
ENSG00000204262	0.001	0.002	   -1.501
ENSG00000111291	0.002	0.002	   -1.416
ENSG00000069998	0.002	0.002	   -0.039
ENSG00000280119	0.002	0.002	   -1.580
ENSG00000146151	0.001	0.002	   -0.300
ENSG00000146223	0.001	0.002	    0.000
ENSG00000143198	0.002	0.002	   -0.768
ENSG00000091039	0.001	0.002	   -0.805
ENSG00000273306	0.001	0.002	    0.042
ENSG00000117133	0.001	0.002	   -0.349
ENSG00000271427	0.001	0.002	    0.038
ENSG00000267348	0.001	0.002	    0.365
ENSG00000120662	0.001	0.002	    0.171
ENSG00000112159	0.001	0.002	    0.539
ENSG00000243410	0.001	0.002	    0.214
ENSG00000008735	0.001	0.002	    0.578
ENSG00000178904	0.001	0.002	    0.134
ENSG00000164045	0.002	0.002	   -0.552
ENSG00000162852	0.001	0.002	   -0.366
ENSG00000179044	0.001	0.002	   -2.340
ENSG00000087502	0.001	0.002	   -1.189
ENSG00000278703	0.001	0.002	   -0.815
ENSG00000241494	0.001	0.002	   -1.510
ENSG00000270171	0.002	0.002	   -0.574
ENSG00000178233	0.002	0.002	    0.000
ENSG00000145794	0.001	0.002	   -0.199
ENSG00000225697	0.001	0.002	   -0.441
ENSG00000139438	0.002	0.002	   -0.020
ENSG00000114656	0.002	0.002	    0.686
ENSG00000144182	0.001	0.002	    0.639
ENSG00000007545	0.002	0.002	   -1.477
ENSG00000090674	0.001	0.002	    1.281
ENSG00000135090	0.001	0.002	    1.185
ENSG00000271913	0.001	0.002	    0.130
ENSG00000143178	0.001	0.002	    1.179
ENSG00000232079	0.002	0.002	    0.340
ENSG00000075856	0.002	0.002	    1.455
ENSG00000101367	0.002	0.002	   -0.556
ENSG00000204580	0.002	0.002	    4.947
ENSG00000158863	0.002	0.002	   -0.622
ENSG00000264727	0.001	0.002	    0.233
ENSG00000279447	0.001	0.002	   -0.078
ENSG00000164342	0.002	0.002	   -0.103
ENSG00000141030	0.001	0.002	    0.000
ENSG00000134762	0.002	0.002	    0.837
ENSG00000230733	0.001	0.002	    0.424
ENSG00000267205	0.002	0.002	    0.390
ENSG00000181218	0.002	0.002	    0.135
ENSG00000248489	0.002	0.002	   -0.387
ENSG00000065609	0.002	0.002	   -0.245
ENSG00000277738	0.001	0.002	    0.720
ENSG00000137502	0.001	0.002	    0.657
ENSG00000170917	0.001	0.002	   -1.512
ENSG00000151233	0.002	0.002	   -2.293
ENSG00000160298	0.001	0.002	    0.247
ENSG00000204237	0.001	0.002	   -1.261
ENSG00000163006	0.001	0.002	    0.498
ENSG00000232237	0.002	0.002	    0.000
ENSG00000167257	0.001	0.002	   -2.180
ENSG00000131381	0.001	0.002	    0.489
ENSG00000108688	0.001	0.002	    0.075
ENSG00000163170	0.002	0.002	   -0.096
ENSG00000116574	0.002	0.002	    0.000
ENSG00000139998	0.002	0.002	    0.451
ENSG00000100075	0.001	0.002	    0.509
ENSG00000272733	0.001	0.002	   -0.792
ENSG00000184903	0.001	0.002	   -0.546
ENSG00000277200	0.002	0.002	   -0.341
ENSG00000234292	0.001	0.002	    0.693
ENSG00000082213	0.002	0.002	   -0.565
ENSG00000138622	0.002	0.002	   -0.496
ENSG00000130717	0.002	0.002	    0.101
ENSG00000253930	0.001	0.002	   -0.296
ENSG00000141384	0.001	0.002	    0.000
ENSG00000255135	0.002	0.002	    0.327
ENSG00000246250	0.001	0.002	    0.265
ENSG00000134765	0.001	0.002	   -0.055
ENSG00000269653	0.000	0.002	    0.115
ENSG00000250903	0.001	0.002	    0.405
ENSG00000122420	0.001	0.002	    0.052
ENSG00000251639	0.001	0.002	    0.458
ENSG00000259915	0.001	0.002	   -0.774
ENSG00000204556	0.001	0.002	   -0.118
ENSG00000178734	0.002	0.002	   -0.334
ENSG00000241484	0.001	0.002	    0.732
ENSG00000144306	0.001	0.002	    1.350
ENSG00000250156	0.001	0.002	    0.953
ENSG00000105520	0.002	0.002	    0.000
ENSG00000224747	0.002	0.002	   -0.135
ENSG00000085063	0.002	0.002	    0.000
ENSG00000164080	0.002	0.002	   -1.753
ENSG00000272087	0.001	0.002	    0.095
ENSG00000095587	0.001	0.002	   -1.024
ENSG00000154114	0.001	0.002	   -2.253
ENSG00000248309	0.001	0.002	   -0.043
ENSG00000166685	0.002	0.002	    0.000
ENSG00000231584	0.001	0.002	   -0.421
ENSG00000151500	0.001	0.002	    1.675
ENSG00000134539	0.001	0.002	   -0.245
ENSG00000196313	0.002	0.002	   -1.062
ENSG00000179611	0.001	0.002	    0.641
ENSG00000188612	0.001	0.002	   -3.873
ENSG00000225920	0.001	0.002	    1.706
ENSG00000163501	0.001	0.002	   -2.509
ENSG00000184068	0.001	0.002	   -0.405
ENSG00000103089	0.001	0.002	   -0.605
ENSG00000234771	0.001	0.002	    0.140
ENSG00000136874	0.001	0.002	   -0.376
ENSG00000149428	0.001	0.002	    0.575
ENSG00000077097	0.001	0.002	   -0.132
ENSG00000278962	0.002	0.002	   -1.773
ENSG00000236047	0.001	0.002	    0.888
ENSG00000236114	0.001	0.002	    1.750
ENSG00000170638	0.002	0.002	    0.920
ENSG00000258366	0.002	0.002	   -1.728
ENSG00000231437	0.002	0.002	    0.789
ENSG00000211689	0.001	0.002	    0.510
ENSG00000242759	0.002	0.002	   -0.761
ENSG00000204519	0.001	0.002	    1.122
ENSG00000272941	0.002	0.002	   -0.272
ENSG00000168569	0.002	0.002	   -0.317
ENSG00000274180	0.001	0.002	    0.794
ENSG00000185608	0.001	0.002	    0.399
ENSG00000138669	0.002	0.002	    0.209
ENSG00000239405	0.001	0.002	    0.557
ENSG00000141314	0.002	0.002	   -0.034
ENSG00000227825	0.001	0.002	   -0.847
ENSG00000270067	0.001	0.002	   -0.336
ENSG00000236296	0.002	0.002	    1.283
ENSG00000241754	0.001	0.002	    0.139
ENSG00000273156	0.001	0.002	   -1.297
ENSG00000133048	0.002	0.002	   -0.080
ENSG00000272970	0.001	0.002	   -0.274
ENSG00000108963	0.002	0.002	   -0.596
ENSG00000175166	0.002	0.002	    0.930
ENSG00000269210	0.001	0.002	   -1.831
ENSG00000113845	0.001	0.002	   -0.578
ENSG00000072756	0.002	0.002	    1.318
ENSG00000090512	0.002	0.002	    0.494
ENSG00000273024	0.001	0.002	   -0.382
ENSG00000145191	0.001	0.002	   -0.852
ENSG00000260917	0.001	0.002	   -1.167
ENSG00000121743	0.002	0.002	    0.161
ENSG00000215244	0.002	0.002	   -0.154
ENSG00000168763	0.001	0.002	   -1.019
ENSG00000258479	0.002	0.002	   -0.303
ENSG00000267339	0.001	0.002	   -0.459
ENSG00000064726	0.001	0.002	    0.436
ENSG00000101161	0.001	0.002	   -0.562
ENSG00000131504	0.001	0.002	   -0.195
ENSG00000101751	0.001	0.002	    0.599
ENSG00000164900	0.001	0.002	   -1.189
ENSG00000281005	0.002	0.002	   -0.861
ENSG00000226824	0.001	0.002	    0.050
ENSG00000108342	0.001	0.002	   -1.539
ENSG00000250802	0.002	0.002	    0.691
ENSG00000100170	0.001	0.002	   -1.301
ENSG00000165802	0.002	0.002	   -1.281
ENSG00000116194	0.001	0.002	   -0.084
ENSG00000279386	0.001	0.002	   -1.133
ENSG00000130787	0.001	0.002	    0.000
ENSG00000162894	0.001	0.002	    0.200
ENSG00000183741	0.001	0.002	    0.811
ENSG00000214837	0.002	0.002	   -1.128
ENSG00000279066	0.002	0.002	    0.000
ENSG00000118894	0.001	0.002	   -0.261
ENSG00000127666	0.001	0.002	    0.658
ENSG00000184640	0.001	0.002	    0.415
ENSG00000153933	0.001	0.002	    0.988
ENSG00000249180	0.002	0.002	    1.333
ENSG00000078808	0.002	0.002	    2.053
ENSG00000269560	0.002	0.002	    0.058
ENSG00000249572	0.002	0.002	    0.094
ENSG00000184608	0.001	0.002	    0.563
ENSG00000163328	0.001	0.002	   -0.851
ENSG00000234535	0.001	0.002	   -1.517
ENSG00000119778	0.001	0.002	    1.125
ENSG00000278291	0.001	0.002	   -0.708
ENSG00000120889	0.001	0.002	   -0.307
ENSG00000162972	0.001	0.002	    1.287
ENSG00000157657	0.001	0.002	    0.234
ENSG00000131188	0.001	0.002	   -0.373
ENSG00000181827	0.001	0.002	    0.000
ENSG00000196411	0.001	0.002	    1.449
ENSG00000070950	0.001	0.002	    0.806
ENSG00000112305	0.001	0.002	    0.047
ENSG00000231167	0.001	0.002	   -2.479
ENSG00000187942	0.001	0.002	    0.098
ENSG00000108179	0.001	0.002	    0.000
ENSG00000157426	0.001	0.002	   -0.168
ENSG00000124243	0.001	0.002	   -1.207
ENSG00000077152	0.001	0.002	   -1.338
ENSG00000243225	0.002	0.002	    0.000
ENSG00000237037	0.001	0.002	   -0.178
ENSG00000240720	0.001	0.002	   -0.173
ENSG00000080503	0.001	0.002	    1.679
ENSG00000213763	0.001	0.002	   -2.256
ENSG00000203942	0.001	0.002	   -1.157
ENSG00000245275	0.001	0.002	    1.164
ENSG00000167916	0.001	0.002	   -0.637
ENSG00000255622	0.001	0.002	    0.029
ENSG00000077157	0.001	0.002	    2.234
ENSG00000279393	0.002	0.002	    0.506
ENSG00000183248	0.001	0.002	    0.000
ENSG00000060982	0.001	0.002	   -2.151
ENSG00000095319	0.001	0.002	   -1.426
ENSG00000109743	0.001	0.002	    0.479
ENSG00000268205	0.001	0.002	    0.759
ENSG00000116747	0.001	0.002	    2.286
ENSG00000104918	0.001	0.002	    1.556
ENSG00000162613	0.002	0.002	   -1.741
ENSG00000189013	0.001	0.002	   -1.813
ENSG00000167815	0.001	0.002	   -1.589
ENSG00000151006	0.002	0.002	   -0.682
ENSG00000262006	0.000	0.002	   -1.629
ENSG00000213839	0.001	0.002	    0.087
ENSG00000189212	0.001	0.002	    0.178
ENSG00000021355	0.001	0.002	   -1.104
ENSG00000130638	0.001	0.002	   -0.942
ENSG00000162639	0.001	0.002	   -2.184
ENSG00000066697	0.001	0.002	   -0.571
ENSG00000244607	0.001	0.002	    0.829
ENSG00000133636	0.001	0.002	    0.870
ENSG00000270035	0.001	0.002	    1.771
ENSG00000160883	0.001	0.002	    1.253
ENSG00000251450	0.001	0.002	   -0.099
ENSG00000103241	0.001	0.002	    1.856
ENSG00000134684	0.001	0.002	    2.097
ENSG00000235933	0.002	0.002	   -0.254
ENSG00000166523	0.002	0.002	   -0.255
ENSG00000163960	0.001	0.002	    2.153
ENSG00000224086	0.002	0.002	   -0.137
ENSG00000246898	0.001	0.002	   -1.731
ENSG00000135951	0.001	0.002	    0.781
ENSG00000153989	0.001	0.002	    0.363
ENSG00000119487	0.001	0.002	    1.526
ENSG00000278986	0.001	0.002	    0.335
ENSG00000261189	0.002	0.002	    0.183
ENSG00000164707	0.001	0.002	   -0.347
ENSG00000214796	0.002	0.002	   -0.618
ENSG00000111331	0.001	0.002	   -0.785
ENSG00000166046	0.001	0.002	   -0.744
ENSG00000260186	0.001	0.002	   -0.215
ENSG00000204435	0.002	0.002	    4.335
ENSG00000169105	0.001	0.002	    2.908
ENSG00000136274	0.002	0.002	    0.204
ENSG00000123612	0.001	0.002	   -1.182
ENSG00000162896	0.001	0.002	    1.776
ENSG00000197921	0.002	0.002	    1.336
ENSG00000154803	0.001	0.002	   -1.579
ENSG00000279742	0.001	0.002	   -0.463
ENSG00000268069	0.001	0.002	   -0.960
ENSG00000185414	0.001	0.002	    0.652
ENSG00000154040	0.001	0.002	    1.690
ENSG00000132294	0.001	0.002	   -0.070
ENSG00000168591	0.001	0.002	   -0.371
ENSG00000158816	0.001	0.002	    0.838
ENSG00000153879	0.001	0.002	    0.099
ENSG00000035720	0.002	0.002	   -2.508
ENSG00000250415	0.001	0.002	   -1.004
ENSG00000128185	0.001	0.002	   -0.194
ENSG00000074966	0.001	0.002	    1.524
ENSG00000164574	0.001	0.002	    2.208
ENSG00000197785	0.001	0.002	    0.000
ENSG00000111834	0.001	0.002	    0.000
ENSG00000127837	0.001	0.002	    0.790
ENSG00000223756	0.001	0.002	   -0.868
ENSG00000236051	0.001	0.002	   -0.726
ENSG00000254285	0.001	0.002	   -0.314
ENSG00000258569	0.001	0.002	   -1.206
ENSG00000157315	0.001	0.002	   -2.816
ENSG00000174373	0.001	0.002	    0.727
ENSG00000236137	0.001	0.002	   -1.189
ENSG00000188735	0.001	0.002	   -0.272
ENSG00000255150	0.001	0.002	   -0.123
ENSG00000189233	0.001	0.002	   -1.019
ENSG00000187607	0.001	0.002	    0.228
ENSG00000166016	0.001	0.002	   -0.547
ENSG00000106479	0.001	0.002	    0.000
ENSG00000233597	0.001	0.002	   -1.600
ENSG00000278000	0.001	0.002	   -0.317
ENSG00000182253	0.001	0.002	    1.115
ENSG00000277050	0.001	0.002	   -0.291
ENSG00000204020	0.002	0.002	    1.428
ENSG00000224238	0.001	0.002	   -1.417
ENSG00000110987	0.001	0.002	    1.474
ENSG00000164638	0.001	0.002	   -0.484
ENSG00000159423	0.001	0.002	    0.000
ENSG00000120324	0.002	0.002	   -1.046
ENSG00000126934	0.001	0.002	    0.476
ENSG00000160460	0.001	0.002	    1.595
ENSG00000134326	0.002	0.002	    2.316
ENSG00000135931	0.001	0.002	    1.986
ENSG00000155850	0.001	0.002	    0.668
ENSG00000224003	0.001	0.002	    0.000
ENSG00000163106	0.002	0.002	   -1.794
ENSG00000240230	0.001	0.002	   -2.293
ENSG00000106078	0.002	0.002	    0.192
ENSG00000226479	0.001	0.002	    0.000
ENSG00000162645	0.001	0.002	   -0.807
ENSG00000138758	0.002	0.002	   -1.668
ENSG00000135549	0.001	0.002	    0.034
ENSG00000163421	0.002	0.002	    0.367
ENSG00000114654	0.001	0.002	   -0.247
ENSG00000241697	0.001	0.002	    0.323
ENSG00000213516	0.001	0.002	    0.229
ENSG00000272465	0.001	0.002	    0.890
ENSG00000279518	0.001	0.002	   -1.189
ENSG00000267673	0.001	0.002	   -1.116
ENSG00000090534	0.001	0.002	   -0.269
ENSG00000250959	0.001	0.002	    0.836
ENSG00000135372	0.001	0.002	    0.214
ENSG00000165863	0.002	0.002	    0.334
ENSG00000073060	0.001	0.002	    0.914
ENSG00000172775	0.001	0.002	    0.315
ENSG00000088035	0.001	0.002	    1.174
ENSG00000279227	0.001	0.002	    1.529
ENSG00000172269	0.001	0.002	   -1.376
ENSG00000248254	0.001	0.002	    1.152
ENSG00000106086	0.001	0.002	   -0.273
ENSG00000225300	0.001	0.002	    0.000
ENSG00000226874	0.001	0.002	    0.000
ENSG00000138101	0.001	0.002	    0.000
ENSG00000115128	0.001	0.002	   -1.276
ENSG00000248692	0.001	0.002	    0.733
ENSG00000026297	0.001	0.002	    0.656
ENSG00000196381	0.001	0.002	    0.000
ENSG00000233895	0.001	0.002	    0.180
ENSG00000217644	0.001	0.002	    0.000
ENSG00000138379	0.001	0.002	   -0.800
ENSG00000163634	0.001	0.002	   -0.172
ENSG00000127922	0.001	0.002	   -0.460
ENSG00000144048	0.001	0.002	   -0.174
ENSG00000067182	0.001	0.002	    0.739
ENSG00000279794	0.002	0.002	    1.563
ENSG00000105193	0.001	0.002	    0.633
ENSG00000145349	0.001	0.002	   -0.591
ENSG00000124802	0.001	0.002	    0.946
ENSG00000164185	0.001	0.002	   -0.447
ENSG00000198862	0.001	0.002	   -0.392
ENSG00000259921	0.001	0.002	    1.653
ENSG00000262227	0.001	0.002	   -0.694
ENSG00000181754	0.002	0.002	    0.148
ENSG00000166747	0.001	0.002	    0.024
ENSG00000100311	0.001	0.002	   -1.708
ENSG00000164743	0.001	0.002	    1.659
ENSG00000124678	0.001	0.002	    2.056
ENSG00000214253	0.001	0.002	    0.000
ENSG00000105887	0.001	0.002	    1.172
ENSG00000106404	0.001	0.002	   -0.464
ENSG00000146414	0.001	0.002	   -0.371
ENSG00000196187	0.001	0.002	   -0.136
ENSG00000144120	0.001	0.002	   -0.740
ENSG00000280216	0.001	0.002	    1.056
ENSG00000201499	0.001	0.002	    0.356
ENSG00000163736	0.001	0.002	   -1.709
ENSG00000156110	0.001	0.002	   -0.715
ENSG00000213261	0.001	0.002	    1.383
ENSG00000118292	0.001	0.002	    0.000
ENSG00000246705	0.001	0.002	    0.766
ENSG00000177463	0.001	0.002	    0.603
ENSG00000205643	0.001	0.002	    0.515
ENSG00000157224	0.001	0.002	    0.291
ENSG00000204677	0.001	0.002	    0.836
ENSG00000214946	0.001	0.002	    0.055
ENSG00000227908	0.001	0.002	    0.880
ENSG00000164691	0.001	0.002	    1.771
ENSG00000100124	0.002	0.002	    0.209
ENSG00000227502	0.001	0.002	   -0.062
ENSG00000062038	0.001	0.002	    0.606
ENSG00000241553	0.001	0.002	   -1.127
ENSG00000160293	0.001	0.002	   -0.530
ENSG00000118689	0.001	0.001	    1.530
ENSG00000255495	0.001	0.001	    0.836
ENSG00000139211	0.001	0.001	    0.979
ENSG00000123411	0.001	0.001	   -1.736
ENSG00000099889	0.001	0.001	   -1.265
ENSG00000231365	0.001	0.001	   -0.140
ENSG00000234084	0.001	0.001	   -0.240
ENSG00000122025	0.001	0.001	    0.007
ENSG00000203876	0.001	0.001	    0.799
ENSG00000188112	0.001	0.001	    0.765
ENSG00000248564	0.001	0.001	    1.556
ENSG00000105792	0.001	0.001	    0.000
ENSG00000188916	0.001	0.001	    1.093
ENSG00000143862	0.001	0.001	    0.769
ENSG00000106100	0.001	0.001	    0.491
ENSG00000135241	0.001	0.001	    1.115
ENSG00000184381	0.001	0.001	   -0.073
ENSG00000005249	0.001	0.001	   -1.744
ENSG00000122176	0.001	0.001	   -0.869
ENSG00000226380	0.001	0.001	   -1.257
ENSG00000244161	0.001	0.001	   -0.745
ENSG00000224790	0.001	0.001	    0.383
ENSG00000188611	0.001	0.001	   -0.348
ENSG00000143553	0.001	0.001	    0.000
ENSG00000123815	0.001	0.001	    1.067
ENSG00000185238	0.001	0.001	   -2.718
ENSG00000135966	0.001	0.001	    1.608
ENSG00000100441	0.001	0.001	    0.988
ENSG00000163468	0.001	0.001	   -1.618
ENSG00000253368	0.001	0.001	    1.921
ENSG00000255408	0.001	0.001	    0.239
ENSG00000259442	0.001	0.001	   -0.880
ENSG00000269696	0.001	0.001	    0.042
ENSG00000169071	0.001	0.001	    0.062
ENSG00000223813	0.001	0.001	   -0.011
ENSG00000260871	0.001	0.001	    0.357
ENSG00000128311	0.001	0.001	   -0.759
ENSG00000166206	0.001	0.001	    1.900
ENSG00000145217	0.001	0.001	    1.562
ENSG00000090316	0.001	0.001	    0.763
ENSG00000272944	0.001	0.001	   -0.009
ENSG00000272848	0.001	0.001	   -1.348
ENSG00000234336	0.001	0.001	    0.000
ENSG00000255364	0.001	0.001	    0.201
ENSG00000153310	0.001	0.001	    1.062
ENSG00000131355	0.001	0.001	    0.038
ENSG00000232434	0.001	0.001	    1.593
ENSG00000172780	0.001	0.001	   -0.186
ENSG00000274008	0.001	0.001	    0.702
ENSG00000166200	0.001	0.001	    2.063
ENSG00000126804	0.001	0.001	    0.372
ENSG00000105835	0.001	0.001	    0.166
ENSG00000160838	0.001	0.001	    0.598
ENSG00000272180	0.001	0.001	    0.378
ENSG00000143507	0.001	0.001	    1.850
ENSG00000254605	0.001	0.001	    0.230
ENSG00000168275	0.001	0.001	    0.273
ENSG00000162391	0.001	0.001	   -0.598
ENSG00000143457	0.001	0.001	   -3.249
ENSG00000131238	0.001	0.001	    0.000
ENSG00000206052	0.001	0.001	    1.640
ENSG00000139613	0.001	0.001	   -1.118
ENSG00000267454	0.001	0.001	    0.340
ENSG00000171860	0.001	0.001	   -0.283
ENSG00000277161	0.001	0.001	    0.800
ENSG00000261467	0.001	0.001	    2.267
ENSG00000253217	0.001	0.001	   -0.506
ENSG00000130165	0.001	0.001	   -0.598
ENSG00000198876	0.001	0.001	   -0.493
ENSG00000120875	0.001	0.001	   -1.132
ENSG00000260032	0.001	0.001	    0.000
ENSG00000260388	0.001	0.001	    0.241
ENSG00000241158	0.001	0.001	    0.729
ENSG00000196867	0.001	0.001	    0.347
ENSG00000189043	0.001	0.001	   -0.615
ENSG00000183077	0.001	0.001	   -0.153
ENSG00000198185	0.001	0.001	   -0.615
ENSG00000229589	0.001	0.001	    0.442
ENSG00000198355	0.001	0.001	   -1.102
ENSG00000276045	0.001	0.001	   -1.031
ENSG00000138741	0.001	0.001	   -0.992
ENSG00000126777	0.001	0.001	   -0.982
ENSG00000276791	0.001	0.001	   -0.686
ENSG00000137166	0.001	0.001	    2.702
ENSG00000247950	0.001	0.001	   -2.548
ENSG00000150712	0.001	0.001	    0.284
ENSG00000108785	0.001	0.001	   -0.307
ENSG00000100290	0.001	0.001	   -0.147
ENSG00000185133	0.001	0.001	   -1.200
ENSG00000178691	0.001	0.001	    0.050
ENSG00000187961	0.001	0.001	    0.136
ENSG00000121310	0.001	0.001	    1.213
ENSG00000121933	0.001	0.001	    0.000
ENSG00000107175	0.001	0.001	   -1.072
ENSG00000167642	0.001	0.001	    0.000
ENSG00000223534	0.001	0.001	   -1.644
ENSG00000189050	0.000	0.001	    0.000
ENSG00000251468	0.001	0.001	    0.016
ENSG00000147535	0.001	0.001	   -0.220
ENSG00000183785	0.001	0.001	   -1.491
ENSG00000278989	0.001	0.001	    0.167
ENSG00000276058	0.001	0.001	   -2.763
ENSG00000274251	0.001	0.001	    1.730
ENSG00000259884	0.001	0.001	   -0.131
ENSG00000173041	0.001	0.001	    0.546
ENSG00000129084	0.001	0.001	   -0.221
ENSG00000198108	0.001	0.001	    1.281
ENSG00000124370	0.001	0.001	    0.837
ENSG00000228444	0.001	0.001	    0.067
ENSG00000232645	0.001	0.001	   -0.951
ENSG00000253696	0.001	0.001	   -0.104
ENSG00000226747	0.001	0.001	   -0.158
ENSG00000177706	0.001	0.001	   -1.260
ENSG00000091009	0.001	0.001	    0.520
ENSG00000082146	0.001	0.001	    0.182
