Gene	GRCP	GLCP	TWAS_z
ENSG00000070193	0.000	0.000	   -1.437
ENSG00000183597	0.000	0.000	    0.928
ENSG00000274461	0.000	0.000	    1.357
ENSG00000155329	0.000	0.000	    0.792
ENSG00000119953	0.000	0.000	    1.018
ENSG00000159055	0.000	0.000	   -0.322
ENSG00000128652	0.000	0.000	    1.724
ENSG00000187942	0.000	0.000	   -0.666
ENSG00000132003	0.000	0.000	    0.922
ENSG00000181097	0.000	0.000	   -0.106
ENSG00000280010	0.000	0.000	    2.011
ENSG00000122565	0.000	0.000	   -0.643
ENSG00000165935	0.000	0.000	    0.020
ENSG00000139131	0.000	0.000	    0.418
ENSG00000113648	0.000	0.000	    0.033
ENSG00000126562	0.000	0.000	    0.141
ENSG00000277258	0.000	0.000	   -2.401
ENSG00000183801	0.000	0.000	    1.061
ENSG00000239392	0.000	0.000	   -1.933
ENSG00000235724	0.000	0.000	    0.902
ENSG00000204604	0.000	0.000	   -1.657
ENSG00000258645	0.000	0.000	   -1.612
ENSG00000100307	0.000	0.000	   -1.176
ENSG00000167702	0.000	0.000	    0.390
ENSG00000173041	0.000	0.000	   -0.143
ENSG00000145723	0.000	0.000	    0.747
ENSG00000198597	0.000	0.000	   -1.028
ENSG00000068878	0.000	0.000	    2.614
ENSG00000279179	0.000	0.000	   -1.261
ENSG00000164898	0.000	0.000	   -0.218
ENSG00000078401	0.000	0.000	    1.357
ENSG00000185559	0.000	0.000	   -0.657
ENSG00000276058	0.000	0.000	   -0.159
ENSG00000118162	0.000	0.000	    1.425
ENSG00000275457	0.000	0.000	   -0.408
ENSG00000185246	0.000	0.000	   -1.799
ENSG00000176225	0.000	0.000	   -0.771
ENSG00000115685	0.000	0.000	    0.463
ENSG00000133424	0.000	0.000	    0.836
ENSG00000139146	0.000	0.000	   -0.579
ENSG00000197540	0.000	0.000	    1.161
ENSG00000144381	0.000	0.000	   -0.046
ENSG00000110660	0.000	0.000	   -0.538
ENSG00000006634	0.000	0.000	    0.146
ENSG00000214960	0.000	0.000	    0.340
ENSG00000140279	0.000	0.000	   -0.324
ENSG00000142347	0.000	0.000	   -0.442
ENSG00000145649	0.000	0.000	    0.208
ENSG00000122566	0.000	0.000	    0.453
ENSG00000269974	0.000	0.000	   -1.110
ENSG00000255112	0.000	0.000	    2.603
ENSG00000087494	0.000	0.000	    0.920
ENSG00000227765	0.000	0.000	    1.102
ENSG00000166311	0.000	0.000	   -0.911
ENSG00000138161	0.000	0.000	    0.100
ENSG00000250182	0.000	0.000	   -3.222
ENSG00000162594	0.000	0.000	    0.077
ENSG00000264635	0.000	0.000	    0.395
ENSG00000249776	0.000	0.000	    1.245
ENSG00000096006	0.000	0.000	   -1.005
ENSG00000177418	0.000	0.000	   -0.901
ENSG00000267142	0.000	0.000	    0.814
ENSG00000243156	0.000	0.000	   -1.579
ENSG00000272791	0.000	0.000	    0.000
ENSG00000107745	0.000	0.000	    0.362
ENSG00000140264	0.000	0.000	    0.070
ENSG00000224195	0.000	0.000	    1.641
ENSG00000124126	0.000	0.000	    0.424
ENSG00000272814	0.000	0.000	   -0.548
ENSG00000249140	0.000	0.000	    0.809
ENSG00000115524	0.000	0.000	   -0.265
ENSG00000100104	0.000	0.000	   -2.108
ENSG00000245870	0.000	0.000	    1.561
ENSG00000072786	0.000	0.000	   -1.249
ENSG00000100564	0.000	0.000	    1.507
ENSG00000075336	0.000	0.000	    1.565
ENSG00000134882	0.000	0.000	    0.904
ENSG00000183486	0.000	0.000	   -2.061
ENSG00000146411	0.000	0.000	    1.000
ENSG00000161203	0.000	0.000	   -1.055
ENSG00000154124	0.000	0.000	    1.124
ENSG00000139168	0.000	0.000	    0.340
ENSG00000173614	0.000	0.000	    1.470
ENSG00000275152	0.000	0.000	   -0.208
ENSG00000225187	0.000	0.000	    1.011
ENSG00000138795	0.000	0.000	   -0.050
ENSG00000228352	0.000	0.000	    0.714
ENSG00000105321	0.000	0.000	    1.588
ENSG00000150867	0.000	0.000	   -0.164
ENSG00000226581	0.000	0.000	   -0.804
ENSG00000171443	0.000	0.000	   -1.618
ENSG00000270409	0.000	0.000	   -4.979
ENSG00000036257	0.000	0.000	    0.000
ENSG00000187994	0.000	0.000	    1.996
ENSG00000103502	0.000	0.000	    1.233
ENSG00000025800	0.000	0.000	    1.340
ENSG00000144589	0.000	0.000	   -0.096
ENSG00000143742	0.000	0.000	   -1.226
ENSG00000178127	0.000	0.000	   -0.550
ENSG00000177105	0.000	0.000	    1.302
ENSG00000104812	0.000	0.000	    1.267
ENSG00000006016	0.000	0.000	   -1.915
ENSG00000240489	0.000	0.000	   -0.825
ENSG00000272572	0.000	0.000	    1.157
ENSG00000092140	0.000	0.000	    0.940
ENSG00000033178	0.000	0.000	    0.873
ENSG00000137038	0.000	0.000	    0.849
ENSG00000273096	0.000	0.000	    0.047
ENSG00000143882	0.000	0.000	   -0.188
ENSG00000154723	0.000	0.000	    0.574
ENSG00000141664	0.000	0.000	    1.163
ENSG00000111247	0.000	0.000	    2.226
ENSG00000053702	0.000	0.000	    0.541
ENSG00000272360	0.000	0.000	    0.798
ENSG00000052802	0.000	0.000	   -0.077
ENSG00000130751	0.000	0.000	   -0.764
ENSG00000139826	0.000	0.000	    1.399
ENSG00000119048	0.000	0.000	    0.143
ENSG00000162398	0.000	0.000	    0.051
ENSG00000130226	0.000	0.000	   -0.802
ENSG00000125898	0.000	0.000	   -1.168
ENSG00000155115	0.000	0.000	    0.000
ENSG00000235621	0.000	0.000	   -0.793
ENSG00000124177	0.000	0.000	   -2.522
ENSG00000147677	0.000	0.000	    1.523
ENSG00000008324	0.000	0.000	   -1.629
ENSG00000197993	0.000	0.000	    0.269
ENSG00000057704	0.000	0.000	   -0.031
ENSG00000011485	0.000	0.000	   -0.872
ENSG00000171603	0.000	0.000	   -1.056
ENSG00000187688	0.000	0.000	    0.000
ENSG00000168209	0.000	0.000	    1.386
ENSG00000168542	0.000	0.000	    0.142
ENSG00000138081	0.000	0.000	    1.533
ENSG00000004776	0.000	0.000	    0.127
ENSG00000279926	0.000	0.000	   -1.339
ENSG00000267632	0.000	0.000	   -1.029
ENSG00000277342	0.000	0.000	    1.368
ENSG00000178031	0.000	0.000	   -0.580
ENSG00000160917	0.000	0.000	   -1.139
ENSG00000130338	0.000	0.000	    0.808
ENSG00000115486	0.000	0.000	    0.369
ENSG00000236496	0.000	0.000	    1.156
ENSG00000163017	0.000	0.000	    1.176
ENSG00000227230	0.000	0.000	    1.731
ENSG00000125409	0.000	0.000	   -0.168
ENSG00000134716	0.000	0.000	    0.150
ENSG00000108100	0.000	0.000	   -1.580
ENSG00000255129	0.000	0.000	   -0.047
ENSG00000161016	0.000	0.000	   -0.174
ENSG00000279029	0.000	0.000	    0.210
ENSG00000123136	0.000	0.000	   -1.419
ENSG00000253123	0.000	0.000	    0.649
ENSG00000116833	0.000	0.000	    0.840
ENSG00000133243	0.000	0.000	   -3.241
ENSG00000173406	0.000	0.000	    0.920
ENSG00000145757	0.000	0.000	    0.390
ENSG00000178814	0.000	0.000	    0.118
ENSG00000132563	0.000	0.000	    0.525
ENSG00000181817	0.000	0.000	   -0.454
ENSG00000142178	0.000	0.000	    0.762
ENSG00000226632	0.000	0.000	   -2.288
ENSG00000211574	0.000	0.000	    1.512
ENSG00000178445	0.000	0.000	    2.228
ENSG00000224259	0.000	0.000	    1.106
ENSG00000242992	0.000	0.000	   -0.075
ENSG00000106302	0.000	0.000	    0.478
ENSG00000174695	0.000	0.000	   -0.893
ENSG00000260186	0.000	0.000	   -0.725
ENSG00000228818	0.000	0.000	    2.543
ENSG00000141644	0.000	0.000	   -0.511
ENSG00000167741	0.000	0.000	    0.010
ENSG00000158042	0.000	0.000	   -0.820
ENSG00000080293	0.000	0.000	   -0.519
ENSG00000134321	0.000	0.000	    1.994
ENSG00000160087	0.000	0.000	    1.160
ENSG00000263884	0.000	0.000	   -1.467
ENSG00000107295	0.000	0.000	    0.070
ENSG00000242767	0.000	0.000	   -2.721
ENSG00000112305	0.000	0.000	   -1.145
ENSG00000163950	0.000	0.000	    1.298
ENSG00000101310	0.000	0.000	    0.000
ENSG00000151012	0.000	0.000	    0.211
ENSG00000255007	0.000	0.000	    1.917
ENSG00000173208	0.000	0.000	    1.484
ENSG00000138606	0.000	0.000	    0.077
ENSG00000205456	0.000	0.000	    0.158
ENSG00000124466	0.000	0.000	   -0.143
ENSG00000100711	0.000	0.000	   -2.940
ENSG00000213303	0.000	0.000	   -1.526
ENSG00000260325	0.000	0.000	   -0.091
ENSG00000254298	0.000	0.000	   -0.768
ENSG00000164099	0.000	0.000	    0.458
ENSG00000134245	0.000	0.000	    1.523
ENSG00000275318	0.000	0.000	    2.552
ENSG00000250461	0.000	0.000	    1.795
ENSG00000180370	0.000	0.000	   -0.572
ENSG00000213390	0.000	0.000	    0.360
ENSG00000185624	0.000	0.000	   -0.432
ENSG00000207405	0.000	0.000	    0.079
ENSG00000159871	0.000	0.000	   -0.792
ENSG00000237945	0.000	0.000	    0.381
ENSG00000166105	0.000	0.000	   -0.564
ENSG00000242814	0.000	0.000	   -0.886
ENSG00000277218	0.000	0.000	   -0.369
ENSG00000126524	0.000	0.000	    1.165
ENSG00000077080	0.000	0.000	    0.153
ENSG00000272913	0.000	0.000	   -0.109
ENSG00000038219	0.000	0.000	   -1.784
ENSG00000126581	0.000	0.000	    0.300
ENSG00000214110	0.000	0.000	    1.457
ENSG00000002745	0.000	0.000	   -0.256
ENSG00000148110	0.000	0.000	   -0.208
ENSG00000141384	0.000	0.000	   -0.982
ENSG00000227973	0.000	0.000	    0.818
ENSG00000205871	0.000	0.000	    1.348
ENSG00000196781	0.000	0.000	    2.503
ENSG00000160410	0.000	0.000	   -0.864
ENSG00000211452	0.000	0.000	   -0.427
ENSG00000167157	0.000	0.000	   -0.027
ENSG00000259867	0.000	0.000	    0.286
ENSG00000250722	0.000	0.000	    0.490
ENSG00000091136	0.000	0.000	   -1.507
ENSG00000268061	0.000	0.000	    1.743
ENSG00000266783	0.000	0.000	    1.513
ENSG00000279050	0.000	0.000	    1.485
ENSG00000278916	0.000	0.000	   -0.437
ENSG00000162804	0.000	0.000	   -0.485
ENSG00000179071	0.000	0.000	    1.164
ENSG00000184005	0.000	0.000	    0.757
ENSG00000101460	0.000	0.000	    6.629
ENSG00000196526	0.000	0.000	   -2.157
ENSG00000163564	0.000	0.000	    1.048
ENSG00000275111	0.000	0.000	    1.544
ENSG00000197934	0.000	0.000	   -0.695
ENSG00000133858	0.000	0.000	    0.245
ENSG00000152953	0.000	0.000	   -1.020
ENSG00000151364	0.000	0.000	   -2.563
ENSG00000213770	0.000	0.000	   -0.365
ENSG00000269843	0.000	0.000	    0.840
ENSG00000161860	0.000	0.000	    0.141
ENSG00000266998	0.000	0.000	   -2.797
ENSG00000211959	0.000	0.000	   -1.788
ENSG00000162517	0.000	0.000	   -0.452
ENSG00000143632	0.000	0.000	   -0.344
ENSG00000162946	0.000	0.000	   -0.921
ENSG00000276523	0.000	0.000	    0.194
ENSG00000143889	0.000	0.000	   -0.102
ENSG00000284458	0.000	0.000	    0.260
ENSG00000266900	0.000	0.000	    0.398
ENSG00000135241	0.000	0.000	    0.303
ENSG00000169860	0.000	0.000	    0.547
ENSG00000122643	0.000	0.000	    1.476
ENSG00000233328	0.000	0.000	   -2.126
ENSG00000131732	0.000	0.000	   -0.709
ENSG00000280229	0.000	0.000	    0.022
ENSG00000168135	0.000	0.000	    1.089
ENSG00000220563	0.000	0.000	    1.833
ENSG00000280388	0.000	0.000	    2.591
ENSG00000197614	0.000	0.000	    0.151
ENSG00000157087	0.000	0.000	   -1.143
ENSG00000240253	0.000	0.000	    0.236
ENSG00000156486	0.000	0.000	   -0.809
ENSG00000184058	0.000	0.000	    0.993
ENSG00000197019	0.000	0.000	   -0.858
ENSG00000279203	0.000	0.000	    0.891
ENSG00000278987	0.000	0.000	   -0.913
ENSG00000275582	0.000	0.000	    1.321
ENSG00000214050	0.000	0.000	    1.785
ENSG00000227910	0.000	0.000	   -1.167
ENSG00000279861	0.000	0.000	    1.145
ENSG00000266385	0.000	0.000	   -0.926
ENSG00000273181	0.000	0.000	    0.651
ENSG00000163106	0.000	0.000	    0.000
ENSG00000165632	0.000	0.000	    0.888
ENSG00000084652	0.000	0.000	    0.411
ENSG00000142731	0.000	0.000	   -2.393
ENSG00000196576	0.000	0.000	   -0.808
ENSG00000179933	0.000	0.000	    1.116
ENSG00000171566	0.000	0.000	    0.142
ENSG00000112769	0.000	0.000	   -0.307
ENSG00000269964	0.000	0.000	   -0.648
ENSG00000220378	0.000	0.000	   -0.388
ENSG00000143178	0.000	0.000	   -0.420
ENSG00000243193	0.000	0.000	    2.976
ENSG00000279853	0.000	0.000	    1.498
ENSG00000115170	0.000	0.000	   -1.410
ENSG00000089060	0.000	0.000	    0.625
ENSG00000276997	0.000	0.000	   -0.428
ENSG00000005700	0.000	0.000	    0.208
ENSG00000104369	0.000	0.000	    0.610
ENSG00000146416	0.000	0.000	   -2.224
ENSG00000188283	0.000	0.000	    0.279
ENSG00000175646	0.000	0.000	    0.845
ENSG00000238197	0.000	0.000	   -1.082
ENSG00000153922	0.000	0.000	    2.113
ENSG00000225963	0.000	0.000	   -1.991
ENSG00000008196	0.000	0.000	    2.076
ENSG00000140993	0.000	0.000	   -2.346
ENSG00000101199	0.000	0.000	   -0.893
ENSG00000261265	0.000	0.000	   -1.518
ENSG00000008869	0.000	0.000	   -0.181
ENSG00000181392	0.000	0.000	    0.206
ENSG00000242198	0.000	0.000	   -0.481
ENSG00000186451	0.000	0.000	   -1.932
ENSG00000198718	0.000	0.000	    0.160
ENSG00000248399	0.000	0.000	    1.725
ENSG00000136160	0.000	0.000	   -1.067
ENSG00000173812	0.000	0.000	    1.445
ENSG00000121690	0.000	0.000	   -0.485
ENSG00000235138	0.000	0.000	   -0.543
ENSG00000133030	0.000	0.000	   -1.662
ENSG00000129354	0.000	0.000	    0.451
ENSG00000163132	0.000	0.000	   -0.273
ENSG00000136754	0.000	0.000	   -1.100
ENSG00000267254	0.000	0.000	    0.168
ENSG00000122012	0.000	0.000	   -0.194
ENSG00000165458	0.000	0.000	    0.356
ENSG00000187735	0.000	0.000	   -1.627
ENSG00000147364	0.000	0.000	    1.282
ENSG00000181617	0.000	0.000	    0.068
ENSG00000141699	0.000	0.000	   -1.117
ENSG00000100897	0.000	0.000	   -1.533
ENSG00000136573	0.000	0.000	   -0.604
ENSG00000270647	0.000	0.000	   -0.116
ENSG00000249035	0.000	0.000	   -0.165
ENSG00000102738	0.000	0.000	    1.735
ENSG00000129187	0.000	0.000	   -0.967
ENSG00000187790	0.000	0.000	    0.817
ENSG00000171722	0.000	0.000	   -0.151
ENSG00000151789	0.000	0.000	   -1.345
ENSG00000152520	0.000	0.000	    1.360
ENSG00000241764	0.000	0.000	    1.737
ENSG00000250629	0.000	0.000	   -0.966
ENSG00000070961	0.000	0.000	    0.191
ENSG00000239382	0.000	0.000	   -1.599
ENSG00000134461	0.000	0.000	   -2.037
ENSG00000168671	0.000	0.000	    0.000
ENSG00000232912	0.000	0.000	    1.061
ENSG00000117868	0.000	0.000	    0.128
ENSG00000268157	0.000	0.000	    2.066
ENSG00000213337	0.000	0.000	    1.949
ENSG00000251023	0.000	0.000	   -0.195
ENSG00000234769	0.000	0.000	   -0.153
ENSG00000222014	0.000	0.000	    0.197
ENSG00000158966	0.000	0.000	    1.111
ENSG00000135617	0.000	0.000	    0.410
ENSG00000130340	0.000	0.000	    0.372
ENSG00000106483	0.000	0.000	    1.699
ENSG00000117528	0.000	0.000	   -0.308
ENSG00000222033	0.000	0.000	   -0.799
ENSG00000177595	0.000	0.000	    1.290
ENSG00000273084	0.000	0.000	   -0.525
ENSG00000269858	0.000	0.000	    0.035
ENSG00000173418	0.000	0.000	   -0.324
ENSG00000153310	0.000	0.000	    0.550
ENSG00000173409	0.000	0.000	    1.857
ENSG00000270959	0.000	0.000	    0.445
ENSG00000178803	0.000	0.000	   -1.778
ENSG00000224905	0.000	0.000	   -0.809
ENSG00000259802	0.000	0.000	    0.326
ENSG00000152457	0.000	0.000	    1.204
ENSG00000213058	0.000	0.000	    0.237
ENSG00000156273	0.000	0.000	    1.316
ENSG00000186132	0.000	0.000	    0.065
ENSG00000004866	0.000	0.000	   -1.008
ENSG00000141068	0.000	0.000	   -2.810
ENSG00000216863	0.000	0.000	   -2.658
ENSG00000064961	0.000	0.000	    1.402
ENSG00000235098	0.000	0.000	   -0.825
ENSG00000211937	0.000	0.000	   -1.087
ENSG00000129559	0.000	0.000	   -2.088
ENSG00000250365	0.000	0.000	    0.459
ENSG00000270585	0.000	0.000	    0.041
ENSG00000272391	0.000	0.000	   -2.410
ENSG00000258325	0.000	0.000	   -0.653
ENSG00000223519	0.000	0.000	    1.024
ENSG00000185112	0.000	0.000	    1.612
ENSG00000165879	0.000	0.000	   -2.643
ENSG00000174899	0.000	0.000	    2.377
ENSG00000041515	0.000	0.000	    0.105
ENSG00000186493	0.000	0.000	   -0.630
ENSG00000236377	0.000	0.000	    0.484
ENSG00000262902	0.000	0.000	   -0.504
ENSG00000260588	0.000	0.000	   -0.132
ENSG00000100142	0.000	0.000	   -1.286
ENSG00000180015	0.000	0.000	    0.023
ENSG00000189129	0.000	0.000	   -2.682
ENSG00000131477	0.000	0.000	    0.947
ENSG00000213363	0.000	0.000	    2.185
ENSG00000180488	0.000	0.000	   -1.263
ENSG00000276957	0.000	0.000	    0.019
ENSG00000185739	0.000	0.000	   -0.303
ENSG00000276775	0.000	0.000	    0.000
ENSG00000126249	0.000	0.000	    0.918
ENSG00000280402	0.000	0.000	    3.591
ENSG00000228115	0.000	0.000	   -1.798
ENSG00000070614	0.000	0.000	    0.466
ENSG00000156603	0.000	0.000	   -0.833
ENSG00000197405	0.000	0.000	   -0.003
ENSG00000254731	0.000	0.000	   -0.816
ENSG00000257038	0.000	0.000	    0.269
ENSG00000176248	0.000	0.000	   -1.117
ENSG00000278390	0.000	0.000	   -0.424
ENSG00000179859	0.000	0.000	    3.295
ENSG00000255650	0.000	0.000	    1.046
ENSG00000222004	0.000	0.000	   -2.051
ENSG00000140945	0.000	0.000	   -0.248
ENSG00000138363	0.000	0.000	   -0.087
ENSG00000008256	0.000	0.000	   -0.963
ENSG00000157554	0.000	0.000	    1.873
ENSG00000267226	0.000	0.000	   -1.307
ENSG00000141428	0.000	0.000	    0.145
ENSG00000187720	0.000	0.000	   -2.186
ENSG00000099942	0.000	0.000	   -2.342
ENSG00000279400	0.000	0.000	   -1.123
ENSG00000196951	0.000	0.000	   -1.115
ENSG00000100522	0.000	0.000	    0.589
ENSG00000277651	0.000	0.000	   -2.787
ENSG00000143013	0.000	0.000	    0.724
ENSG00000182901	0.000	0.000	    0.910
ENSG00000250608	0.000	0.000	   -0.041
ENSG00000139055	0.000	0.000	    0.232
ENSG00000159423	0.000	0.000	    1.177
ENSG00000123144	0.000	0.000	    0.435
ENSG00000183718	0.000	0.000	    1.251
ENSG00000166135	0.000	0.000	   -0.709
ENSG00000105825	0.000	0.000	   -0.087
ENSG00000264235	0.000	0.000	   -0.621
ENSG00000211640	0.000	0.000	   -1.398
ENSG00000171509	0.000	0.000	    0.122
ENSG00000128408	0.000	0.000	    0.008
ENSG00000144401	0.000	0.000	    0.638
ENSG00000112081	0.000	0.000	    1.291
ENSG00000224066	0.000	0.000	    1.265
ENSG00000272667	0.000	0.000	   -0.023
ENSG00000198707	0.000	0.000	    0.779
ENSG00000258457	0.000	0.000	    1.387
ENSG00000236349	0.000	0.000	   -1.539
ENSG00000277494	0.000	0.000	   -0.306
ENSG00000238099	0.000	0.000	   -0.433
ENSG00000145912	0.000	0.000	   -0.012
ENSG00000164125	0.000	0.000	   -0.973
ENSG00000227014	0.000	0.000	    0.870
ENSG00000168487	0.000	0.000	   -2.346
ENSG00000250120	0.000	0.000	    0.905
ENSG00000120837	0.000	0.000	   -0.531
ENSG00000152102	0.000	0.000	   -0.339
ENSG00000111432	0.000	0.000	    0.208
ENSG00000223923	0.000	0.000	   -0.436
ENSG00000124785	0.000	0.000	   -2.519
ENSG00000196199	0.000	0.000	   -0.123
ENSG00000278891	0.000	0.000	    0.474
ENSG00000128709	0.000	0.000	    0.695
ENSG00000100519	0.000	0.000	    0.548
ENSG00000120798	0.000	0.000	   -0.084
ENSG00000188312	0.000	0.000	   -1.417
ENSG00000134072	0.000	0.000	   -1.041
ENSG00000170893	0.000	0.000	   -1.237
ENSG00000219102	0.000	0.000	    0.918
ENSG00000260578	0.000	0.000	    0.054
ENSG00000165795	0.000	0.000	    2.238
ENSG00000165526	0.000	0.000	    0.455
ENSG00000164654	0.000	0.000	   -0.195
ENSG00000106631	0.000	0.000	   -0.549
ENSG00000196236	0.000	0.000	   -2.443
ENSG00000215068	0.000	0.000	   -1.646
ENSG00000152580	0.000	0.000	   -1.209
ENSG00000182973	0.000	0.000	   -0.753
ENSG00000238290	0.000	0.000	    0.875
ENSG00000171786	0.000	0.000	   -1.840
ENSG00000261334	0.000	0.000	   -1.992
ENSG00000221944	0.000	0.000	    0.488
ENSG00000197258	0.000	0.000	   -1.231
ENSG00000189320	0.000	0.000	   -0.167
ENSG00000138796	0.000	0.000	    0.397
ENSG00000134490	0.000	0.000	   -1.356
ENSG00000124875	0.000	0.000	    1.015
ENSG00000171551	0.000	0.000	    0.357
ENSG00000115594	0.000	0.000	    0.329
ENSG00000186710	0.000	0.000	    0.641
ENSG00000169221	0.000	0.000	   -1.514
ENSG00000272562	0.000	0.000	    0.609
ENSG00000171617	0.000	0.000	    0.695
ENSG00000240898	0.000	0.000	    0.392
ENSG00000183018	0.000	0.000	   -0.278
ENSG00000276710	0.000	0.000	   -1.222
ENSG00000166920	0.000	0.000	   -1.885
ENSG00000213762	0.000	0.000	    0.816
ENSG00000237499	0.000	0.000	   -1.235
ENSG00000181904	0.000	0.000	    1.941
ENSG00000105127	0.000	0.000	   -1.366
ENSG00000196878	0.000	0.000	    1.562
ENSG00000241923	0.000	0.000	    0.167
ENSG00000127191	0.000	0.000	   -1.049
ENSG00000174775	0.000	0.000	   -0.624
ENSG00000272821	0.000	0.000	    0.325
ENSG00000257335	0.000	0.000	   -1.194
ENSG00000237766	0.000	0.000	    1.250
ENSG00000137818	0.000	0.000	   -0.489
ENSG00000145780	0.000	0.000	    0.135
ENSG00000182318	0.000	0.000	   -0.281
ENSG00000107968	0.000	0.000	   -0.670
ENSG00000197261	0.000	0.000	    0.987
ENSG00000189367	0.000	0.000	   -0.267
ENSG00000125503	0.000	0.000	   -0.349
ENSG00000267422	0.000	0.000	    0.034
ENSG00000178796	0.000	0.000	   -0.747
ENSG00000275263	0.000	0.000	   -0.446
ENSG00000068697	0.000	0.000	   -0.813
ENSG00000156466	0.000	0.000	   -1.177
ENSG00000186301	0.000	0.000	    0.856
ENSG00000231916	0.000	0.000	    0.415
ENSG00000162650	0.000	0.000	    0.040
ENSG00000119013	0.000	0.000	    0.000
ENSG00000136021	0.000	0.000	   -0.992
ENSG00000187534	0.000	0.000	   -1.671
ENSG00000274225	0.000	0.000	   -2.864
ENSG00000154898	0.000	0.000	    0.860
ENSG00000166398	0.000	0.000	    1.966
ENSG00000211976	0.000	0.000	   -0.312
ENSG00000127884	0.000	0.000	    1.568
ENSG00000123179	0.000	0.000	    0.355
ENSG00000120533	0.000	0.000	   -0.970
ENSG00000125845	0.000	0.000	   -0.137
ENSG00000168175	0.000	0.000	   -1.574
ENSG00000247595	0.000	0.000	   -0.875
ENSG00000143384	0.000	0.000	    4.367
ENSG00000266932	0.000	0.000	   -0.082
ENSG00000272927	0.000	0.000	    1.538
ENSG00000138400	0.000	0.000	    0.426
ENSG00000224594	0.000	0.000	    2.617
ENSG00000177311	0.000	0.000	    1.936
ENSG00000239801	0.000	0.000	    2.957
ENSG00000255165	0.000	0.000	    1.811
ENSG00000184985	0.000	0.000	    0.561
ENSG00000181409	0.000	0.000	    0.569
ENSG00000230615	0.000	0.000	    0.718
ENSG00000272720	0.000	0.000	    0.718
ENSG00000276408	0.000	0.000	   -0.268
ENSG00000119285	0.000	0.000	    1.727
ENSG00000280734	0.000	0.000	    1.594
ENSG00000282855	0.000	0.000	    3.108
ENSG00000089012	0.000	0.000	   -0.256
ENSG00000255458	0.000	0.000	   -2.819
ENSG00000269976	0.000	0.000	   -0.931
ENSG00000061918	0.000	0.000	   -0.161
ENSG00000080573	0.000	0.000	   -0.401
ENSG00000092445	0.000	0.000	   -0.951
ENSG00000270170	0.000	0.000	    0.056
ENSG00000187736	0.000	0.000	    0.577
ENSG00000230207	0.000	0.000	   -1.072
ENSG00000168028	0.000	0.000	    0.475
ENSG00000256340	0.000	0.000	    0.038
ENSG00000270011	0.000	0.000	    0.646
ENSG00000255769	0.000	0.000	   -0.017
ENSG00000272106	0.000	0.000	    0.464
ENSG00000279022	0.000	0.000	   -0.943
ENSG00000114166	0.000	0.000	    2.154
ENSG00000165782	0.000	0.000	   -0.211
ENSG00000112851	0.000	0.000	    1.931
ENSG00000123338	0.000	0.000	    0.405
ENSG00000204956	0.000	0.000	   -0.141
ENSG00000178585	0.000	0.000	    2.284
ENSG00000131236	0.000	0.000	    1.206
ENSG00000212829	0.000	0.000	   -0.807
ENSG00000214514	0.000	0.000	   -1.379
ENSG00000185085	0.000	0.000	   -2.842
ENSG00000084444	0.000	0.000	    0.992
ENSG00000164292	0.000	0.000	    1.552
ENSG00000155158	0.000	0.000	   -0.830
ENSG00000141437	0.000	0.000	   -0.576
ENSG00000124212	0.000	0.000	   -2.545
ENSG00000122068	0.000	0.000	    0.111
ENSG00000151360	0.000	0.000	    0.410
ENSG00000205221	0.000	0.000	    0.649
ENSG00000279089	0.000	0.000	   -0.124
ENSG00000272910	0.000	0.000	    0.653
ENSG00000232134	0.000	0.000	    1.080
ENSG00000189377	0.000	0.000	    0.088
ENSG00000079432	0.000	0.000	    0.000
ENSG00000128886	0.000	0.000	   -0.134
ENSG00000247372	0.000	0.000	    1.231
ENSG00000257941	0.000	0.000	   -1.357
ENSG00000118526	0.000	0.000	    1.690
ENSG00000089818	0.000	0.000	   -0.336
ENSG00000163823	0.000	0.000	   -1.467
ENSG00000067082	0.000	0.000	    0.806
ENSG00000162636	0.000	0.000	   -0.169
ENSG00000174473	0.000	0.000	   -0.244
ENSG00000117597	0.000	0.000	   -1.434
ENSG00000151093	0.000	0.000	   -0.012
ENSG00000235079	0.000	0.000	    1.321
ENSG00000276578	0.000	0.000	    1.192
ENSG00000267138	0.000	0.000	    0.127
ENSG00000111859	0.000	0.000	   -0.452
ENSG00000141469	0.000	0.000	   -2.604
ENSG00000240793	0.000	0.000	    0.630
ENSG00000152443	0.000	0.000	   -1.007
ENSG00000248323	0.000	0.000	   -0.402
ENSG00000092964	0.000	0.000	    1.017
ENSG00000105698	0.000	0.000	    0.413
ENSG00000270115	0.000	0.000	   -2.954
ENSG00000258292	0.000	0.000	    2.751
ENSG00000184786	0.000	0.000	   -0.851
ENSG00000154319	0.000	0.000	    0.984
ENSG00000151135	0.000	0.000	   -0.207
ENSG00000075399	0.000	0.000	    1.897
ENSG00000095059	0.000	0.000	   -0.013
ENSG00000148660	0.000	0.000	    1.108
ENSG00000025156	0.000	0.000	   -0.323
ENSG00000228487	0.000	0.000	    0.071
ENSG00000279117	0.000	0.000	   -0.985
ENSG00000182836	0.000	0.000	   -1.736
ENSG00000175354	0.000	0.000	    1.829
ENSG00000229119	0.000	0.000	    1.285
ENSG00000123472	0.000	0.000	    0.000
ENSG00000189423	0.000	0.000	    0.626
ENSG00000103490	0.000	0.000	   -1.159
ENSG00000065548	0.000	0.000	   -0.374
ENSG00000261728	0.000	0.000	    0.420
ENSG00000132549	0.000	0.000	    0.138
