Gene	GRCP	GLCP	TWAS_z
ENSG00000206869	0.013	0.042	   -2.102
ENSG00000224331	0.006	0.042	   -4.681
ENSG00000121486	0.021	0.042	    0.000
ENSG00000119514	0.042	0.042	    1.103
ENSG00000273366	0.041	0.041	   -1.777
ENSG00000223704	0.030	0.041	    1.139
ENSG00000261613	0.032	0.041	    2.751
ENSG00000188554	0.011	0.041	    1.970
ENSG00000142798	0.028	0.041	   -1.420
ENSG00000261105	0.039	0.041	    1.053
ENSG00000167972	0.017	0.041	   -2.781
ENSG00000171853	0.039	0.041	    0.880
ENSG00000262222	0.041	0.041	   -1.499
ENSG00000227301	0.023	0.040	    2.753
ENSG00000121858	0.025	0.040	    2.539
ENSG00000182472	0.034	0.040	   -2.474
ENSG00000248092	0.031	0.040	   -1.962
ENSG00000205930	0.016	0.040	    2.006
ENSG00000113318	0.038	0.040	    0.678
ENSG00000164961	0.015	0.040	   -0.105
ENSG00000130724	0.024	0.040	   -1.840
ENSG00000116183	0.025	0.040	    2.609
ENSG00000104112	0.017	0.040	   -2.990
ENSG00000171988	0.024	0.039	    5.372
ENSG00000279954	0.021	0.039	    1.255
ENSG00000135870	0.014	0.039	   -2.709
ENSG00000143771	0.036	0.039	    1.806
ENSG00000178184	0.027	0.039	    2.081
ENSG00000273142	0.027	0.039	    2.565
ENSG00000092203	0.036	0.039	    2.661
ENSG00000244198	0.014	0.039	    0.000
ENSG00000268364	0.015	0.039	    0.000
ENSG00000166558	0.038	0.039	   -0.155
ENSG00000248608	0.037	0.038	    3.283
ENSG00000167771	0.020	0.038	    4.759
ENSG00000174749	0.032	0.038	    1.340
ENSG00000156510	0.037	0.038	    1.782
ENSG00000071189	0.016	0.038	    2.557
ENSG00000153822	0.027	0.038	    2.589
ENSG00000120742	0.031	0.038	    0.000
ENSG00000176054	0.023	0.037	    2.623
ENSG00000158941	0.030	0.037	   -2.702
ENSG00000203876	0.031	0.037	   -3.670
ENSG00000165917	0.017	0.037	   -0.792
ENSG00000269837	0.024	0.037	   -1.065
ENSG00000144524	0.019	0.037	   -0.274
ENSG00000137135	0.033	0.037	    3.798
ENSG00000168884	0.037	0.037	   -2.407
ENSG00000103067	0.022	0.037	   -4.866
ENSG00000140961	0.028	0.037	   -0.449
ENSG00000126602	0.037	0.037	    4.102
ENSG00000258701	0.035	0.036	    0.000
ENSG00000203804	0.015	0.036	   -4.824
ENSG00000233266	0.036	0.036	   -1.470
ENSG00000155034	0.028	0.036	    2.896
ENSG00000022976	0.035	0.036	    6.155
ENSG00000263235	0.036	0.036	    4.121
ENSG00000184787	0.030	0.036	    2.976
ENSG00000221818	0.026	0.036	    2.812
ENSG00000149100	0.024	0.036	   -3.670
ENSG00000241749	0.012	0.036	    3.660
ENSG00000243056	0.023	0.036	   -1.791
ENSG00000182841	0.034	0.036	   -2.014
ENSG00000179420	0.030	0.036	    1.280
ENSG00000183020	0.036	0.036	   -0.314
ENSG00000260261	0.027	0.036	   -2.214
ENSG00000115221	0.024	0.035	    1.768
ENSG00000197013	0.026	0.035	    1.565
ENSG00000152256	0.035	0.035	    1.700
ENSG00000135931	0.026	0.035	    3.453
ENSG00000114650	0.004	0.035	   -4.474
ENSG00000141127	0.031	0.035	   -1.866
ENSG00000075673	0.034	0.035	    2.568
ENSG00000072364	0.022	0.035	   -2.522
ENSG00000235413	0.014	0.035	    3.188
ENSG00000132510	0.025	0.035	    0.404
ENSG00000219133	0.020	0.035	   -1.477
ENSG00000128254	0.012	0.035	    1.975
ENSG00000281469	0.013	0.035	    8.431
ENSG00000219200	0.034	0.035	    2.858
ENSG00000132024	0.023	0.035	    2.543
ENSG00000100823	0.018	0.034	    0.228
ENSG00000164252	0.024	0.034	   -0.943
ENSG00000179528	0.032	0.034	   -2.729
ENSG00000230258	0.029	0.034	    2.643
ENSG00000185189	0.034	0.034	    3.629
ENSG00000270035	0.033	0.034	   -0.008
ENSG00000259982	0.019	0.034	    2.406
ENSG00000185022	0.034	0.034	    0.000
ENSG00000160767	0.001	0.034	   -1.780
ENSG00000171903	0.033	0.034	   -0.330
ENSG00000178342	0.033	0.034	   -4.246
ENSG00000283267	0.014	0.034	   -2.206
ENSG00000241852	0.017	0.034	   -2.246
ENSG00000164124	0.033	0.034	   -0.400
ENSG00000174953	0.020	0.034	    0.000
ENSG00000108349	0.022	0.034	    1.596
ENSG00000242114	0.007	0.033	    4.588
ENSG00000099785	0.025	0.033	    2.540
ENSG00000164096	0.003	0.033	    2.740
ENSG00000177410	0.033	0.033	    2.879
ENSG00000043591	0.033	0.033	   -2.295
ENSG00000168152	0.022	0.033	   -2.612
ENSG00000203435	0.023	0.033	   -2.834
ENSG00000272183	0.032	0.033	   -2.731
ENSG00000248476	0.009	0.033	   -2.650
ENSG00000062716	0.020	0.033	    2.394
ENSG00000134809	0.024	0.033	    0.519
ENSG00000138686	0.020	0.033	   -2.509
ENSG00000254245	0.033	0.033	   -2.047
ENSG00000134317	0.020	0.033	    2.371
ENSG00000122735	0.033	0.033	   -4.425
ENSG00000227001	0.025	0.033	   -2.415
ENSG00000088836	0.013	0.033	   -0.218
ENSG00000197568	0.032	0.033	    0.647
ENSG00000262061	0.032	0.032	    0.987
ENSG00000204217	0.002	0.032	    7.743
ENSG00000234338	0.023	0.032	   -1.004
ENSG00000176124	0.015	0.032	   -1.998
ENSG00000087157	0.010	0.032	    2.190
ENSG00000120328	0.028	0.032	   -2.307
ENSG00000241697	0.016	0.032	    1.982
ENSG00000115282	0.026	0.032	   -2.840
ENSG00000183808	0.031	0.032	   -1.179
ENSG00000091640	0.028	0.032	   -1.868
ENSG00000166037	0.018	0.032	   -2.344
ENSG00000204959	0.027	0.032	    2.542
ENSG00000168679	0.031	0.031	    0.000
ENSG00000262228	0.023	0.031	    0.000
ENSG00000139842	0.021	0.031	    2.310
ENSG00000197381	0.026	0.031	    2.229
ENSG00000186448	0.017	0.031	    3.048
ENSG00000106609	0.017	0.031	    2.717
ENSG00000279488	0.021	0.031	    0.000
ENSG00000088448	0.029	0.031	    0.535
ENSG00000133818	0.020	0.031	    0.000
ENSG00000124562	0.008	0.031	   -4.154
ENSG00000223552	0.015	0.031	    4.873
ENSG00000115524	0.013	0.031	   -2.299
ENSG00000159261	0.019	0.031	   -2.494
ENSG00000145439	0.029	0.031	   -2.956
ENSG00000105289	0.023	0.031	    2.667
ENSG00000162692	0.018	0.031	    2.148
ENSG00000169683	0.024	0.031	   -3.271
ENSG00000134962	0.016	0.031	   -2.504
ENSG00000168522	0.015	0.031	    2.938
ENSG00000136238	0.027	0.031	    3.065
ENSG00000080823	0.017	0.030	    5.143
ENSG00000073169	0.026	0.030	   -2.360
ENSG00000164690	0.029	0.030	   -3.810
ENSG00000175324	0.018	0.030	   -6.518
ENSG00000101213	0.011	0.030	    1.953
ENSG00000240583	0.013	0.030	    3.539
ENSG00000261766	0.016	0.030	   -0.853
ENSG00000169756	0.017	0.030	   -2.172
ENSG00000181915	0.030	0.030	    5.154
ENSG00000283602	0.022	0.030	   -2.601
ENSG00000153094	0.014	0.030	   -0.848
ENSG00000165959	0.029	0.030	   -1.611
ENSG00000279619	0.029	0.030	   -2.761
ENSG00000069122	0.015	0.030	    1.022
ENSG00000271151	0.030	0.030	    0.000
ENSG00000250786	0.029	0.030	   -0.185
ENSG00000157800	0.029	0.030	   -0.296
ENSG00000158483	0.013	0.030	    2.327
ENSG00000276517	0.006	0.029	    4.840
ENSG00000182636	0.029	0.029	   -1.217
ENSG00000183067	0.028	0.029	   -0.224
ENSG00000132780	0.017	0.029	    5.260
ENSG00000064393	0.024	0.029	   -3.162
ENSG00000138709	0.006	0.029	    3.689
ENSG00000142794	0.027	0.029	   -0.917
ENSG00000136866	0.028	0.029	    2.568
ENSG00000271270	0.022	0.029	    0.813
ENSG00000230387	0.027	0.029	    2.472
ENSG00000232680	0.020	0.029	    1.529
ENSG00000203943	0.029	0.029	    0.523
ENSG00000157045	0.029	0.029	   -1.537
ENSG00000279690	0.008	0.029	   -2.629
ENSG00000164347	0.018	0.029	    3.086
ENSG00000235529	0.006	0.029	   -2.588
ENSG00000099889	0.027	0.029	    0.610
ENSG00000198807	0.001	0.029	   -4.488
ENSG00000114554	0.019	0.028	    0.365
ENSG00000153902	0.028	0.028	    0.301
ENSG00000165752	0.023	0.028	    1.678
ENSG00000123146	0.028	0.028	    0.480
ENSG00000071054	0.022	0.028	   -1.877
ENSG00000115944	0.022	0.028	   -0.525
ENSG00000152082	0.020	0.028	    2.403
ENSG00000248375	0.015	0.028	    0.000
ENSG00000095787	0.013	0.028	    1.779
ENSG00000230487	0.021	0.028	    0.902
ENSG00000225205	0.011	0.028	    1.486
ENSG00000256436	0.028	0.028	    0.000
ENSG00000187446	0.017	0.028	    0.000
ENSG00000157259	0.021	0.027	   -0.590
ENSG00000147676	0.026	0.027	   -1.200
ENSG00000226950	0.022	0.027	    2.684
ENSG00000165028	0.023	0.027	   -2.867
ENSG00000227782	0.011	0.027	   -1.240
ENSG00000111215	0.019	0.027	    0.000
ENSG00000102904	0.012	0.027	   -4.217
ENSG00000174306	0.006	0.027	    0.229
ENSG00000236333	0.024	0.027	   -3.481
ENSG00000175390	0.023	0.027	   -2.645
ENSG00000125534	0.027	0.027	    0.937
ENSG00000145390	0.010	0.027	    1.894
ENSG00000006451	0.027	0.027	   -1.847
ENSG00000196405	0.027	0.027	    2.721
ENSG00000198429	0.008	0.027	    1.649
ENSG00000153291	0.024	0.027	    2.624
ENSG00000156413	0.017	0.027	    2.238
ENSG00000170927	0.019	0.026	   -0.562
ENSG00000110723	0.019	0.026	   -0.174
ENSG00000149089	0.018	0.026	   -2.032
ENSG00000144792	0.015	0.026	    0.000
ENSG00000126775	0.022	0.026	    3.104
ENSG00000236546	0.025	0.026	   -3.067
ENSG00000227431	0.007	0.026	    1.031
ENSG00000112531	0.021	0.026	   -3.460
ENSG00000166323	0.022	0.026	    3.491
ENSG00000014641	0.014	0.026	    0.000
ENSG00000175893	0.026	0.026	    0.000
ENSG00000268069	0.022	0.026	   -2.477
ENSG00000261754	0.003	0.026	   -2.314
ENSG00000238198	0.009	0.026	    2.862
ENSG00000140534	0.011	0.026	    2.459
ENSG00000224043	0.012	0.026	    0.000
ENSG00000244165	0.022	0.026	    2.804
ENSG00000127415	0.026	0.026	   -3.059
ENSG00000136816	0.026	0.026	    0.000
ENSG00000118997	0.025	0.026	   -3.127
ENSG00000263276	0.009	0.025	   -4.959
ENSG00000144035	0.017	0.025	   -2.443
ENSG00000167037	0.025	0.025	   -2.105
ENSG00000119771	0.022	0.025	    1.139
ENSG00000178974	0.013	0.025	   -0.093
ENSG00000274717	0.025	0.025	   -0.635
ENSG00000101161	0.015	0.025	    0.165
ENSG00000180113	0.024	0.025	   -0.700
ENSG00000167653	0.023	0.025	    2.308
ENSG00000152380	0.016	0.025	    1.120
ENSG00000244055	0.017	0.025	    2.978
ENSG00000139597	0.015	0.025	    2.890
ENSG00000140675	0.024	0.025	   -2.507
ENSG00000217801	0.021	0.025	   -0.560
ENSG00000149923	0.004	0.025	   -1.534
ENSG00000187186	0.006	0.025	    3.129
ENSG00000147439	0.025	0.025	   -2.671
ENSG00000143033	0.011	0.025	    1.175
ENSG00000110777	0.005	0.025	   -5.699
ENSG00000151632	0.025	0.025	   -0.628
ENSG00000275807	0.012	0.025	   -0.410
ENSG00000119574	0.020	0.025	    1.651
ENSG00000267080	0.021	0.024	   -4.677
ENSG00000221990	0.024	0.024	    2.479
ENSG00000178222	0.011	0.024	    3.067
ENSG00000183762	0.020	0.024	   -0.452
ENSG00000119801	0.018	0.024	   -1.632
ENSG00000280213	0.024	0.024	    5.751
ENSG00000259658	0.023	0.024	    1.248
ENSG00000101003	0.016	0.024	   -0.747
ENSG00000165813	0.018	0.024	    0.000
ENSG00000140320	0.024	0.024	    0.000
ENSG00000114480	0.017	0.024	   -1.382
ENSG00000249267	0.023	0.024	   -2.484
ENSG00000148357	0.020	0.024	   -2.127
ENSG00000248406	0.016	0.024	    2.463
ENSG00000141458	0.022	0.024	   -2.032
ENSG00000100997	0.009	0.024	    0.547
ENSG00000155906	0.016	0.024	    3.407
ENSG00000166165	0.024	0.024	   -4.531
ENSG00000100564	0.023	0.024	    4.368
ENSG00000178078	0.018	0.024	    1.324
ENSG00000149948	0.009	0.024	    3.315
ENSG00000258708	0.015	0.024	   -4.060
ENSG00000279118	0.019	0.024	    2.688
ENSG00000227630	0.016	0.024	   -0.971
ENSG00000076685	0.010	0.024	    0.000
ENSG00000141446	0.020	0.024	   -2.994
ENSG00000170873	0.024	0.024	    2.455
ENSG00000227392	0.024	0.024	    3.958
ENSG00000140943	0.023	0.024	   -2.260
ENSG00000279329	0.023	0.024	    0.763
ENSG00000011105	0.023	0.024	    0.504
ENSG00000133519	0.021	0.024	   -0.934
ENSG00000276116	0.014	0.023	   -3.770
ENSG00000033170	0.015	0.023	   -1.275
ENSG00000169857	0.022	0.023	   -2.493
ENSG00000087448	0.023	0.023	   -2.843
ENSG00000143156	0.019	0.023	    2.195
ENSG00000132906	0.016	0.023	   -7.156
ENSG00000145777	0.017	0.023	    0.306
ENSG00000160075	0.003	0.023	    0.541
ENSG00000134202	0.023	0.023	    3.190
ENSG00000081665	0.019	0.023	    2.599
ENSG00000108256	0.013	0.023	    0.685
ENSG00000162769	0.012	0.023	    0.868
ENSG00000267681	0.010	0.023	    1.508
ENSG00000166402	0.023	0.023	    2.876
ENSG00000105339	0.023	0.023	   -1.265
ENSG00000283052	0.013	0.023	    3.489
ENSG00000198496	0.011	0.023	   -2.126
ENSG00000169592	0.018	0.023	   -3.751
ENSG00000137185	0.021	0.023	   11.678
ENSG00000135632	0.020	0.023	    0.932
ENSG00000162722	0.012	0.023	   -2.562
ENSG00000163016	0.018	0.023	   -2.465
ENSG00000204923	0.019	0.023	    0.190
ENSG00000280255	0.023	0.023	   -2.797
ENSG00000251417	0.016	0.023	   -1.584
ENSG00000152556	0.012	0.023	    0.000
ENSG00000112357	0.020	0.023	   -1.695
ENSG00000251022	0.022	0.023	   -2.673
ENSG00000256073	0.021	0.023	    2.525
ENSG00000279833	0.008	0.023	   -1.751
ENSG00000269892	0.008	0.023	    2.517
ENSG00000185100	0.021	0.022	   -2.259
ENSG00000007516	0.022	0.022	   -2.863
ENSG00000102580	0.012	0.022	   -4.530
ENSG00000164934	0.012	0.022	   -1.900
ENSG00000227214	0.018	0.022	    6.768
ENSG00000260630	0.021	0.022	   -2.432
ENSG00000108669	0.014	0.022	    0.000
ENSG00000231663	0.020	0.022	   -2.240
ENSG00000144895	0.016	0.022	   -2.241
ENSG00000143420	0.003	0.022	    6.571
ENSG00000033800	0.021	0.022	   -3.149
ENSG00000232046	0.021	0.022	    3.307
ENSG00000151612	0.022	0.022	    4.993
ENSG00000237614	0.021	0.022	   -0.963
ENSG00000171488	0.022	0.022	    3.898
ENSG00000256667	0.016	0.022	    2.196
ENSG00000273486	0.006	0.022	    0.649
ENSG00000184903	0.010	0.022	    1.573
ENSG00000172244	0.016	0.022	   -1.904
ENSG00000269973	0.017	0.022	    3.936
ENSG00000076555	0.020	0.022	    2.417
ENSG00000282978	0.017	0.022	    4.131
ENSG00000105854	0.016	0.022	    0.000
ENSG00000232445	0.015	0.022	   -0.278
ENSG00000253844	0.021	0.022	   -2.599
ENSG00000272086	0.017	0.022	   -3.595
ENSG00000217643	0.012	0.022	    5.995
ENSG00000151665	0.015	0.022	    2.397
ENSG00000272092	0.011	0.022	   -0.518
ENSG00000261469	0.007	0.022	   -4.594
ENSG00000268240	0.013	0.021	    0.078
ENSG00000159110	0.021	0.021	    0.000
ENSG00000115274	0.021	0.021	    0.000
ENSG00000107854	0.013	0.021	    3.094
ENSG00000039139	0.016	0.021	    0.715
ENSG00000171813	0.016	0.021	    2.205
ENSG00000181472	0.012	0.021	   -0.313
ENSG00000116752	0.016	0.021	   -1.273
ENSG00000146054	0.020	0.021	   -0.379
ENSG00000198242	0.013	0.021	    4.183
ENSG00000164764	0.013	0.021	   -2.735
ENSG00000091622	0.014	0.021	    0.000
ENSG00000177646	0.018	0.021	    0.239
ENSG00000232862	0.020	0.021	   -3.465
ENSG00000239213	0.008	0.021	    2.614
ENSG00000245614	0.007	0.021	   -1.629
ENSG00000134352	0.019	0.021	   -0.096
ENSG00000189306	0.020	0.021	   -1.813
ENSG00000185065	0.021	0.021	    0.000
ENSG00000166228	0.017	0.021	   -2.293
ENSG00000227963	0.020	0.021	   -1.826
ENSG00000095397	0.013	0.021	   -1.361
ENSG00000232912	0.021	0.021	    2.685
ENSG00000268433	0.016	0.021	   -1.999
ENSG00000011021	0.013	0.021	    2.358
ENSG00000141522	0.012	0.021	   -2.499
ENSG00000271228	0.008	0.021	    0.926
ENSG00000156787	0.017	0.021	    2.562
ENSG00000004660	0.011	0.021	   -0.072
ENSG00000166582	0.014	0.021	    3.085
ENSG00000273018	0.021	0.021	    0.000
ENSG00000214113	0.019	0.021	    0.652
ENSG00000236263	0.001	0.021	   -3.387
ENSG00000127337	0.008	0.021	    1.651
ENSG00000213077	0.021	0.021	    0.000
ENSG00000081853	0.012	0.021	    3.508
ENSG00000248971	0.005	0.020	    3.045
ENSG00000272892	0.013	0.020	    2.503
ENSG00000167840	0.020	0.020	   -2.386
ENSG00000105926	0.011	0.020	   -2.435
ENSG00000122548	0.020	0.020	   -2.813
ENSG00000166224	0.016	0.020	   -2.262
ENSG00000172640	0.010	0.020	   -2.099
ENSG00000044459	0.018	0.020	   -2.443
ENSG00000065060	0.008	0.020	    4.066
ENSG00000247157	0.017	0.020	    2.050
ENSG00000165434	0.013	0.020	   -2.351
ENSG00000134644	0.002	0.020	    3.066
ENSG00000221886	0.006	0.020	   -2.206
ENSG00000242349	0.020	0.020	    1.788
ENSG00000173480	0.011	0.020	   -0.722
ENSG00000162997	0.020	0.020	   -0.597
ENSG00000057704	0.013	0.020	   -0.441
ENSG00000173065	0.010	0.020	    3.791
ENSG00000180376	0.013	0.020	   -1.129
ENSG00000167461	0.018	0.020	   -2.359
ENSG00000129204	0.020	0.020	   -2.533
ENSG00000274386	0.018	0.020	    1.524
ENSG00000145882	0.020	0.020	   -1.450
ENSG00000259250	0.015	0.020	    0.977
ENSG00000061938	0.019	0.020	   -2.835
ENSG00000233327	0.020	0.020	    0.000
ENSG00000182134	0.012	0.020	    2.434
ENSG00000184992	0.016	0.020	    0.000
ENSG00000237440	0.016	0.020	    0.054
ENSG00000138347	0.000	0.020	    4.625
ENSG00000259520	0.011	0.020	    1.861
ENSG00000145642	0.019	0.020	    1.155
ENSG00000105397	0.020	0.020	    2.637
ENSG00000244479	0.013	0.020	   -0.410
ENSG00000129083	0.009	0.020	    3.653
ENSG00000178826	0.020	0.020	   -1.048
ENSG00000235505	0.017	0.020	   -1.627
ENSG00000090054	0.019	0.020	   -2.530
ENSG00000013288	0.020	0.020	    0.220
ENSG00000198517	0.011	0.020	   -1.625
ENSG00000167088	0.013	0.019	   -3.074
ENSG00000184110	0.014	0.019	    2.346
ENSG00000127412	0.016	0.019	    2.564
ENSG00000228915	0.006	0.019	   -1.793
ENSG00000160284	0.017	0.019	   -0.686
ENSG00000259205	0.019	0.019	    1.068
ENSG00000260947	0.011	0.019	   -0.522
ENSG00000230295	0.015	0.019	    2.608
ENSG00000113845	0.017	0.019	    0.861
ENSG00000182013	0.017	0.019	    2.171
ENSG00000197302	0.009	0.019	   -2.122
ENSG00000142765	0.019	0.019	    3.452
ENSG00000047932	0.016	0.019	   -2.601
ENSG00000241127	0.014	0.019	    0.208
ENSG00000112425	0.019	0.019	   -2.437
ENSG00000275011	0.005	0.019	    1.325
ENSG00000131981	0.010	0.019	    2.184
ENSG00000174137	0.013	0.019	    2.189
ENSG00000165983	0.015	0.019	    2.337
ENSG00000239389	0.015	0.019	    1.780
ENSG00000197753	0.019	0.019	   -1.115
ENSG00000204967	0.014	0.019	    1.958
ENSG00000104341	0.019	0.019	   -2.179
ENSG00000155657	0.019	0.019	   -2.591
ENSG00000259211	0.016	0.019	    0.000
ENSG00000213277	0.019	0.019	   -2.296
ENSG00000169515	0.018	0.019	    0.000
ENSG00000162521	0.012	0.019	    2.723
ENSG00000118564	0.011	0.019	    1.571
ENSG00000189308	0.010	0.019	   -2.413
ENSG00000213186	0.013	0.019	   -2.554
ENSG00000122550	0.019	0.019	   -2.510
ENSG00000103066	0.007	0.019	   -4.816
ENSG00000281026	0.011	0.019	   -0.646
ENSG00000157379	0.018	0.019	   -2.284
ENSG00000164305	0.018	0.019	   -2.211
ENSG00000124067	0.015	0.018	   -2.377
ENSG00000148690	0.017	0.018	    0.170
ENSG00000223859	0.018	0.018	   -0.577
ENSG00000169248	0.008	0.018	   -1.082
ENSG00000172461	0.018	0.018	    1.174
ENSG00000185619	0.018	0.018	   -0.840
ENSG00000242715	0.005	0.018	   -1.476
ENSG00000184254	0.017	0.018	   -2.311
ENSG00000108523	0.014	0.018	    3.351
ENSG00000269925	0.018	0.018	    2.877
ENSG00000166321	0.008	0.018	    0.000
ENSG00000198355	0.013	0.018	    0.205
ENSG00000232956	0.011	0.018	    1.041
ENSG00000135597	0.014	0.018	   -2.566
ENSG00000178952	0.017	0.018	    1.379
ENSG00000117054	0.014	0.018	   -1.469
ENSG00000269929	0.011	0.018	    0.333
ENSG00000184988	0.007	0.018	    2.051
ENSG00000261485	0.015	0.018	    2.992
ENSG00000055483	0.011	0.018	   -2.193
ENSG00000232546	0.015	0.018	    2.624
ENSG00000236682	0.018	0.018	    0.000
ENSG00000104901	0.016	0.018	   -0.079
ENSG00000174130	0.017	0.018	    2.476
ENSG00000279283	0.008	0.018	    2.325
ENSG00000165555	0.011	0.018	    2.082
ENSG00000142789	0.013	0.018	   -0.411
ENSG00000243646	0.016	0.018	   -1.878
ENSG00000164488	0.014	0.018	   -2.089
ENSG00000132840	0.017	0.018	   -2.725
ENSG00000129538	0.014	0.018	    2.103
ENSG00000138111	0.009	0.018	   -2.214
ENSG00000259657	0.009	0.018	    1.849
ENSG00000140307	0.009	0.018	    0.781
ENSG00000101276	0.018	0.018	   -2.394
ENSG00000198919	0.016	0.018	    2.947
ENSG00000260735	0.013	0.018	    0.421
ENSG00000270948	0.007	0.018	   -2.623
ENSG00000137100	0.009	0.018	   -1.623
ENSG00000249846	0.010	0.018	    1.604
ENSG00000088280	0.017	0.018	    2.318
ENSG00000106123	0.011	0.018	    2.495
ENSG00000221995	0.013	0.018	   -3.603
ENSG00000170638	0.015	0.018	   -1.579
ENSG00000124198	0.009	0.018	    2.136
ENSG00000175309	0.014	0.018	    0.282
ENSG00000278876	0.004	0.018	    0.072
ENSG00000105726	0.013	0.018	    4.014
ENSG00000270638	0.017	0.017	    2.198
ENSG00000188599	0.015	0.017	    0.530
ENSG00000128266	0.004	0.017	   -2.417
ENSG00000125246	0.010	0.017	    3.135
ENSG00000183426	0.013	0.017	    0.643
ENSG00000141027	0.009	0.017	   -1.139
ENSG00000104863	0.017	0.017	    1.729
ENSG00000165816	0.010	0.017	    0.185
ENSG00000248098	0.012	0.017	    1.460
ENSG00000137801	0.009	0.017	    4.218
ENSG00000237763	0.017	0.017	    2.369
ENSG00000125872	0.017	0.017	   -2.653
ENSG00000128059	0.017	0.017	    1.546
ENSG00000083838	0.009	0.017	    2.225
ENSG00000254635	0.015	0.017	   -2.190
ENSG00000067365	0.012	0.017	    0.425
ENSG00000105325	0.014	0.017	   -0.051
ENSG00000100614	0.012	0.017	    1.842
ENSG00000279048	0.012	0.017	   -2.736
ENSG00000228623	0.017	0.017	    2.569
ENSG00000174446	0.016	0.017	    0.000
ENSG00000081087	0.010	0.017	    2.133
ENSG00000186340	0.016	0.017	   -2.605
ENSG00000099139	0.017	0.017	    0.000
ENSG00000166938	0.015	0.017	    0.675
ENSG00000265490	0.016	0.017	   -2.101
ENSG00000132199	0.014	0.017	   -0.847
ENSG00000161609	0.016	0.017	   -1.857
ENSG00000176261	0.010	0.017	   -2.894
ENSG00000115750	0.017	0.017	    4.092
ENSG00000172296	0.011	0.017	   -0.048
ENSG00000108389	0.006	0.017	   -4.804
ENSG00000233509	0.003	0.017	    2.265
ENSG00000255320	0.014	0.017	    5.637
ENSG00000103742	0.016	0.017	    0.620
ENSG00000136243	0.008	0.017	    0.197
ENSG00000164976	0.015	0.017	    1.926
ENSG00000234327	0.017	0.017	   -2.522
ENSG00000256546	0.008	0.017	    2.751
ENSG00000164615	0.017	0.017	    2.476
ENSG00000104497	0.013	0.017	    1.648
ENSG00000078140	0.017	0.017	    0.000
ENSG00000224613	0.014	0.017	    1.691
ENSG00000110435	0.011	0.017	   -0.787
ENSG00000251136	0.015	0.017	    1.895
ENSG00000274414	0.014	0.017	   -2.236
ENSG00000175265	0.008	0.017	    1.635
ENSG00000175166	0.016	0.017	   -0.773
ENSG00000135100	0.011	0.017	    1.062
ENSG00000178188	0.012	0.017	   -2.403
ENSG00000197586	0.017	0.017	    2.289
ENSG00000163870	0.016	0.016	   -2.010
ENSG00000137760	0.014	0.016	   -1.238
ENSG00000137124	0.016	0.016	    0.847
ENSG00000203896	0.012	0.016	   -1.162
ENSG00000111266	0.007	0.016	   -2.576
ENSG00000213976	0.007	0.016	    1.987
