Gene	GRCP	GLCP	TWAS_z
ENSG00000231784	0.001	0.001	    1.331
ENSG00000211959	0.000	0.001	    0.671
ENSG00000109113	0.000	0.001	   -0.772
ENSG00000278983	0.001	0.001	    1.042
ENSG00000236257	0.000	0.001	   -0.212
ENSG00000143891	0.001	0.001	   -0.372
ENSG00000189306	0.001	0.001	    0.706
ENSG00000002745	0.000	0.001	    1.144
ENSG00000136709	0.001	0.001	   -2.264
ENSG00000255843	0.001	0.001	   -0.609
ENSG00000279103	0.000	0.001	   -2.873
ENSG00000235436	0.000	0.001	   -0.670
ENSG00000245067	0.001	0.001	    0.840
ENSG00000277977	0.001	0.001	    0.496
ENSG00000254999	0.000	0.001	    1.248
ENSG00000205436	0.001	0.001	   -0.280
ENSG00000104365	0.001	0.001	    0.442
ENSG00000273271	0.000	0.001	   -1.437
ENSG00000273156	0.000	0.001	    1.660
ENSG00000171310	0.001	0.001	    0.482
ENSG00000196159	0.001	0.001	   -1.327
ENSG00000228653	0.000	0.001	    1.574
ENSG00000273958	0.001	0.001	   -0.207
ENSG00000172270	0.001	0.001	    1.695
ENSG00000149260	0.001	0.001	   -0.002
ENSG00000198793	0.000	0.001	    0.000
ENSG00000083544	0.001	0.001	   -0.214
ENSG00000080802	0.001	0.001	    0.180
ENSG00000129295	0.001	0.001	   -0.903
ENSG00000189184	0.001	0.001	    1.570
ENSG00000236039	0.001	0.001	    0.106
ENSG00000188295	0.001	0.001	   -0.071
ENSG00000274363	0.000	0.001	    0.223
ENSG00000272142	0.000	0.001	    0.352
ENSG00000196951	0.000	0.001	    1.034
ENSG00000205746	0.000	0.001	   -0.777
ENSG00000116120	0.001	0.001	    1.091
ENSG00000143158	0.000	0.001	    0.867
ENSG00000197353	0.001	0.001	   -0.358
ENSG00000198624	0.001	0.001	   -0.074
ENSG00000064313	0.001	0.001	    0.655
ENSG00000173578	0.001	0.001	   -1.593
ENSG00000164088	0.000	0.001	   -0.432
ENSG00000118503	0.001	0.001	    0.907
ENSG00000185156	0.001	0.001	    0.712
ENSG00000151929	0.001	0.001	    0.316
ENSG00000204104	0.001	0.001	   -0.682
ENSG00000250155	0.001	0.001	    0.311
ENSG00000172927	0.000	0.001	    2.076
ENSG00000170584	0.001	0.001	    1.657
ENSG00000168925	0.000	0.001	   -0.157
ENSG00000077063	0.001	0.001	   -0.818
ENSG00000152669	0.001	0.001	   -0.943
ENSG00000280152	0.001	0.001	    0.182
ENSG00000261079	0.001	0.001	   -0.362
ENSG00000274307	0.001	0.001	   -1.708
ENSG00000249035	0.001	0.001	   -0.933
ENSG00000147443	0.001	0.001	   -0.489
ENSG00000214135	0.001	0.001	    0.728
ENSG00000099917	0.001	0.001	    0.395
ENSG00000145354	0.000	0.001	    0.000
ENSG00000271095	0.001	0.001	    2.506
ENSG00000100941	0.001	0.001	   -1.456
ENSG00000101350	0.001	0.001	   -1.237
ENSG00000105559	0.000	0.001	   -2.910
ENSG00000205832	0.000	0.001	   -0.762
ENSG00000231652	0.001	0.001	    0.757
ENSG00000122566	0.000	0.001	   -1.287
ENSG00000097046	0.000	0.001	    0.000
ENSG00000128191	0.001	0.001	    0.127
ENSG00000262061	0.001	0.001	   -0.515
ENSG00000254990	0.001	0.001	   -0.898
ENSG00000168453	0.000	0.001	   -1.640
ENSG00000196482	0.000	0.001	   -0.102
ENSG00000144048	0.000	0.001	   -2.697
ENSG00000185722	0.000	0.001	   -1.242
ENSG00000162522	0.001	0.001	    0.809
ENSG00000215388	0.001	0.001	    0.456
ENSG00000187048	0.001	0.001	   -1.188
ENSG00000007080	0.001	0.001	    1.259
ENSG00000159322	0.001	0.001	   -0.923
ENSG00000218739	0.001	0.001	    0.000
ENSG00000106018	0.000	0.001	   -1.784
ENSG00000186350	0.001	0.001	    0.899
ENSG00000167123	0.000	0.001	   -1.181
ENSG00000107295	0.001	0.001	   -0.031
ENSG00000270906	0.000	0.001	    1.381
ENSG00000179630	0.001	0.001	    0.249
ENSG00000259877	0.001	0.001	    0.586
ENSG00000151131	0.000	0.001	    0.127
ENSG00000102878	0.001	0.001	    2.512
ENSG00000101695	0.001	0.001	   -0.187
ENSG00000283709	0.001	0.001	   -2.273
ENSG00000254585	0.001	0.001	    0.731
ENSG00000280378	0.000	0.001	    0.464
ENSG00000021574	0.000	0.001	   -2.068
ENSG00000157077	0.001	0.001	   -1.503
ENSG00000274297	0.000	0.001	    1.879
ENSG00000088727	0.000	0.001	    0.000
ENSG00000134775	0.001	0.001	    1.028
ENSG00000136244	0.000	0.001	   -0.832
ENSG00000163687	0.000	0.001	    1.629
ENSG00000101290	0.000	0.001	   -0.591
ENSG00000262655	0.001	0.001	    0.375
ENSG00000251188	0.000	0.001	    0.148
ENSG00000145242	0.000	0.001	   -1.473
ENSG00000248896	0.000	0.001	    0.000
ENSG00000121417	0.000	0.001	   -1.039
ENSG00000070018	0.001	0.001	    0.734
ENSG00000185100	0.000	0.001	    0.000
ENSG00000225792	0.001	0.001	   -1.205
ENSG00000189046	0.001	0.001	   -1.886
ENSG00000259792	0.001	0.001	   -2.009
ENSG00000159212	0.001	0.001	   -0.822
ENSG00000151687	0.001	0.001	    2.333
ENSG00000213930	0.001	0.001	    0.000
ENSG00000234722	0.000	0.001	    0.654
ENSG00000237419	0.001	0.001	   -1.483
ENSG00000092108	0.000	0.001	    0.000
ENSG00000155115	0.001	0.001	   -2.314
ENSG00000260948	0.001	0.001	    0.299
ENSG00000165716	0.001	0.001	   -1.349
ENSG00000249042	0.001	0.001	    0.026
ENSG00000107719	0.001	0.001	    0.210
ENSG00000185271	0.001	0.001	    1.394
ENSG00000072840	0.001	0.001	   -0.905
ENSG00000143753	0.000	0.001	    0.033
ENSG00000141446	0.000	0.001	    0.950
ENSG00000155816	0.000	0.001	   -1.738
ENSG00000227540	0.000	0.001	    0.000
ENSG00000276073	0.001	0.001	    0.357
ENSG00000100711	0.001	0.001	    0.000
ENSG00000276174	0.000	0.001	    1.060
ENSG00000103021	0.000	0.001	    0.621
ENSG00000089876	0.000	0.001	    0.000
ENSG00000255112	0.001	0.001	   -0.968
ENSG00000109956	0.000	0.001	   -1.590
ENSG00000151967	0.001	0.001	   -0.820
ENSG00000225032	0.001	0.001	   -1.252
ENSG00000232295	0.000	0.001	   -0.772
ENSG00000111046	0.000	0.001	   -0.507
ENSG00000125375	0.000	0.001	    0.021
ENSG00000101445	0.000	0.001	   -2.464
ENSG00000280080	0.000	0.001	   -0.226
ENSG00000170006	0.001	0.001	   -1.126
ENSG00000175077	0.001	0.001	    2.412
ENSG00000149531	0.000	0.001	   -0.658
ENSG00000133422	0.000	0.001	   -2.252
ENSG00000133106	0.001	0.001	    0.272
ENSG00000130332	0.001	0.001	   -0.955
ENSG00000198719	0.000	0.001	   -0.410
ENSG00000136891	0.001	0.001	    4.096
ENSG00000152822	0.000	0.001	    0.174
ENSG00000141556	0.000	0.001	   -0.061
ENSG00000225067	0.000	0.001	    1.192
ENSG00000099875	0.001	0.001	    0.228
ENSG00000226017	0.000	0.001	    0.791
ENSG00000106541	0.001	0.001	   -2.929
ENSG00000246705	0.000	0.001	   -0.594
ENSG00000137275	0.001	0.001	   -0.668
ENSG00000253522	0.001	0.001	    1.520
ENSG00000165244	0.000	0.001	   -0.464
ENSG00000231767	0.000	0.001	    0.059
ENSG00000271653	0.000	0.001	   -1.216
ENSG00000235772	0.001	0.001	   -0.857
ENSG00000144460	0.000	0.001	   -2.089
ENSG00000119720	0.000	0.001	    0.807
ENSG00000100023	0.001	0.001	   -1.447
ENSG00000237476	0.000	0.001	   -1.790
ENSG00000106952	0.000	0.001	    0.469
ENSG00000146416	0.000	0.001	   -0.892
ENSG00000167232	0.000	0.001	   -0.275
ENSG00000281469	0.000	0.001	   -0.219
ENSG00000064932	0.001	0.001	    2.369
ENSG00000137055	0.000	0.001	   -2.583
ENSG00000186340	0.001	0.001	   -0.822
ENSG00000261227	0.000	0.001	   -1.515
ENSG00000167306	0.001	0.001	   -1.249
ENSG00000272106	0.001	0.001	   -2.448
ENSG00000239300	0.001	0.001	   -0.429
ENSG00000053770	0.001	0.001	   -0.598
ENSG00000132561	0.001	0.001	    1.482
ENSG00000187715	0.000	0.001	    0.000
ENSG00000164542	0.001	0.001	   -0.156
ENSG00000136986	0.001	0.001	    0.211
ENSG00000104936	0.000	0.001	    0.113
ENSG00000112561	0.001	0.001	    1.043
ENSG00000070047	0.001	0.001	   -1.123
ENSG00000255135	0.000	0.001	   -2.852
ENSG00000114784	0.000	0.001	    1.891
ENSG00000115561	0.001	0.001	    1.302
ENSG00000088256	0.000	0.001	   -2.100
ENSG00000175445	0.000	0.001	   -1.540
ENSG00000280302	0.001	0.001	   -1.934
ENSG00000182580	0.001	0.001	    0.836
ENSG00000163958	0.000	0.001	    0.285
ENSG00000149243	0.001	0.001	   -0.766
ENSG00000263327	0.001	0.001	    1.513
ENSG00000155254	0.001	0.001	    1.371
ENSG00000213519	0.001	0.001	    0.658
ENSG00000166033	0.001	0.001	   -3.254
ENSG00000188636	0.001	0.001	   -3.701
ENSG00000111331	0.000	0.001	    0.710
ENSG00000267757	0.001	0.001	   -1.147
ENSG00000211974	0.001	0.001	   -0.904
ENSG00000172716	0.000	0.001	    0.347
ENSG00000275302	0.000	0.001	   -0.719
ENSG00000281205	0.001	0.001	    0.618
ENSG00000232480	0.001	0.001	   -0.454
ENSG00000156469	0.000	0.001	    1.468
ENSG00000258725	0.001	0.001	    0.125
ENSG00000108557	0.000	0.001	    1.595
ENSG00000197822	0.001	0.001	   -0.824
ENSG00000261578	0.001	0.001	    1.286
ENSG00000178163	0.001	0.001	    1.996
ENSG00000146350	0.001	0.001	   -0.159
ENSG00000254810	0.001	0.001	    0.000
ENSG00000229267	0.000	0.001	    1.850
ENSG00000267342	0.000	0.001	   -0.463
ENSG00000225492	0.000	0.001	    1.585
ENSG00000237803	0.000	0.001	   -0.365
ENSG00000042445	0.001	0.001	    1.181
ENSG00000184611	0.000	0.001	    0.052
ENSG00000171169	0.000	0.001	   -0.367
ENSG00000223393	0.001	0.001	   -1.646
ENSG00000160593	0.001	0.001	   -2.958
ENSG00000104899	0.001	0.001	   -0.926
ENSG00000101400	0.000	0.001	    0.000
ENSG00000123268	0.000	0.001	   -0.081
ENSG00000204556	0.000	0.001	    0.301
ENSG00000086062	0.001	0.001	   -2.252
ENSG00000240338	0.001	0.001	    0.481
ENSG00000235890	0.001	0.001	    1.013
ENSG00000154760	0.001	0.001	    0.352
ENSG00000130706	0.000	0.001	   -1.494
ENSG00000161791	0.000	0.001	    0.022
ENSG00000243759	0.001	0.001	    2.025
ENSG00000246922	0.000	0.001	   -2.783
ENSG00000213757	0.000	0.001	   -3.250
ENSG00000142156	0.001	0.001	   -1.048
ENSG00000064012	0.001	0.001	    2.240
ENSG00000166523	0.000	0.001	   -1.090
ENSG00000185668	0.000	0.001	    2.360
ENSG00000282608	0.001	0.001	    0.951
ENSG00000185238	0.000	0.001	   -0.142
ENSG00000170234	0.000	0.001	   -1.428
ENSG00000108846	0.001	0.001	    0.035
ENSG00000250999	0.001	0.001	    0.216
ENSG00000170638	0.001	0.001	   -2.078
ENSG00000267711	0.000	0.001	    0.607
ENSG00000171860	0.001	0.001	    0.720
ENSG00000107281	0.001	0.001	    0.205
ENSG00000272821	0.000	0.001	   -2.702
ENSG00000042088	0.001	0.001	    0.621
ENSG00000267505	0.001	0.001	    1.763
ENSG00000137944	0.000	0.001	    0.716
ENSG00000204965	0.000	0.001	    0.575
ENSG00000170381	0.000	0.001	   -1.570
ENSG00000111667	0.000	0.001	   -1.636
ENSG00000066294	0.000	0.001	   -0.969
ENSG00000120693	0.001	0.001	   -0.709
ENSG00000235978	0.001	0.001	   -1.286
ENSG00000211973	0.001	0.001	   -1.306
ENSG00000116212	0.001	0.001	   -1.119
ENSG00000109061	0.000	0.001	    0.028
ENSG00000168538	0.001	0.001	    2.121
ENSG00000111885	0.000	0.001	   -0.422
ENSG00000142973	0.001	0.001	    0.000
ENSG00000277534	0.000	0.001	   -0.245
ENSG00000239268	0.000	0.001	    0.839
ENSG00000271868	0.001	0.001	   -0.764
ENSG00000256377	0.001	0.001	    0.564
ENSG00000167210	0.001	0.001	    0.823
ENSG00000166224	0.000	0.001	   -1.859
ENSG00000143507	0.001	0.001	    1.059
ENSG00000211956	0.000	0.001	    1.043
ENSG00000104324	0.001	0.001	   -0.359
ENSG00000272040	0.001	0.001	   -2.136
ENSG00000154645	0.001	0.001	    0.421
ENSG00000125775	0.001	0.001	   -1.100
ENSG00000026751	0.001	0.001	    1.159
ENSG00000133424	0.001	0.001	   -0.013
ENSG00000250056	0.000	0.001	    1.622
ENSG00000101251	0.000	0.001	   -1.565
ENSG00000182903	0.000	0.001	   -1.232
ENSG00000143954	0.000	0.001	    0.516
ENSG00000219361	0.000	0.001	    0.822
ENSG00000197776	0.000	0.001	    0.549
ENSG00000279881	0.001	0.001	   -1.320
ENSG00000176236	0.000	0.001	    0.490
ENSG00000205045	0.001	0.001	    0.882
ENSG00000122223	0.001	0.001	    0.841
ENSG00000271889	0.000	0.001	   -1.486
ENSG00000204778	0.001	0.001	    0.000
ENSG00000248027	0.000	0.001	   -2.558
ENSG00000101443	0.001	0.001	   -0.233
ENSG00000138796	0.000	0.001	    0.939
ENSG00000139668	0.000	0.001	   -1.582
ENSG00000204899	0.001	0.001	   -0.196
ENSG00000148634	0.000	0.001	    1.363
ENSG00000260388	0.001	0.001	   -0.172
ENSG00000183828	0.001	0.001	   -0.378
ENSG00000234040	0.001	0.001	    2.037
ENSG00000258738	0.001	0.001	    0.180
ENSG00000158292	0.000	0.001	    1.498
ENSG00000230042	0.000	0.001	   -1.015
ENSG00000170385	0.000	0.001	   -1.617
ENSG00000254858	0.000	0.001	   -1.902
ENSG00000256294	0.000	0.001	   -1.833
ENSG00000144736	0.000	0.001	    0.205
ENSG00000259562	0.001	0.001	    1.335
ENSG00000007933	0.001	0.001	   -2.378
ENSG00000167106	0.000	0.001	   -0.851
ENSG00000227218	0.000	0.001	    0.107
ENSG00000197415	0.001	0.001	   -0.105
ENSG00000133250	0.000	0.001	   -0.022
ENSG00000262686	0.001	0.001	    4.560
ENSG00000055955	0.001	0.001	    0.082
ENSG00000227051	0.001	0.001	    0.622
ENSG00000216316	0.000	0.001	   -0.589
ENSG00000156304	0.000	0.001	    0.899
ENSG00000268650	0.000	0.001	   -1.323
ENSG00000132329	0.001	0.001	    1.228
ENSG00000126860	0.000	0.001	    2.463
ENSG00000184384	0.001	0.001	   -1.053
ENSG00000112149	0.000	0.001	    0.024
ENSG00000141506	0.001	0.001	    0.197
ENSG00000077782	0.000	0.001	   -0.836
ENSG00000229214	0.000	0.001	   -1.772
ENSG00000178033	0.000	0.001	   -0.551
ENSG00000079313	0.000	0.001	   -2.654
ENSG00000198089	0.001	0.001	   -4.400
ENSG00000126785	0.001	0.001	   -0.411
ENSG00000205482	0.000	0.001	    0.964
ENSG00000001036	0.000	0.001	    1.244
ENSG00000233836	0.001	0.001	    1.150
ENSG00000124243	0.001	0.001	   -0.979
ENSG00000100505	0.001	0.001	    0.561
ENSG00000260236	0.000	0.001	    0.000
ENSG00000179387	0.001	0.001	    2.601
ENSG00000120697	0.000	0.001	   -1.531
ENSG00000232648	0.001	0.001	    0.446
ENSG00000113407	0.000	0.001	    1.661
ENSG00000166816	0.001	0.001	    0.115
ENSG00000270194	0.001	0.001	   -1.366
ENSG00000229816	0.000	0.001	   -1.398
ENSG00000118454	0.000	0.001	    0.103
ENSG00000136982	0.001	0.001	    0.834
ENSG00000107404	0.000	0.001	   -0.070
ENSG00000117069	0.000	0.001	    0.600
ENSG00000241135	0.001	0.001	   -1.708
ENSG00000155868	0.001	0.001	    2.220
ENSG00000246100	0.001	0.001	    0.156
ENSG00000134716	0.000	0.001	   -0.011
ENSG00000249786	0.001	0.001	   -2.113
ENSG00000276282	0.000	0.001	    0.237
ENSG00000075790	0.000	0.001	    1.298
ENSG00000160185	0.001	0.001	    1.498
ENSG00000154065	0.000	0.001	   -1.799
ENSG00000110944	0.000	0.001	   -3.949
ENSG00000254635	0.001	0.001	    0.000
ENSG00000144554	0.000	0.001	   -0.705
ENSG00000215156	0.000	0.001	    1.184
ENSG00000136810	0.001	0.001	   -0.313
ENSG00000168906	0.000	0.001	   -0.394
ENSG00000160117	0.000	0.001	   -1.872
ENSG00000147364	0.001	0.001	    0.708
ENSG00000143674	0.001	0.001	   -0.882
ENSG00000273013	0.000	0.001	   -2.394
ENSG00000231322	0.001	0.001	    0.210
ENSG00000167468	0.001	0.001	   -0.634
ENSG00000171159	0.000	0.001	   -0.917
ENSG00000178750	0.001	0.001	    0.611
ENSG00000163746	0.000	0.001	    1.455
ENSG00000279407	0.001	0.001	    1.411
ENSG00000250899	0.000	0.001	   -0.058
ENSG00000223812	0.000	0.001	   -0.334
ENSG00000225903	0.000	0.001	   -1.224
ENSG00000129566	0.001	0.001	   -0.214
ENSG00000094755	0.001	0.001	   -0.469
ENSG00000189129	0.001	0.001	    0.000
ENSG00000163016	0.001	0.001	   -4.173
ENSG00000266777	0.000	0.001	   -0.170
ENSG00000272662	0.000	0.001	   -0.297
ENSG00000175309	0.001	0.001	   -0.856
ENSG00000114529	0.001	0.001	    0.849
ENSG00000081870	0.000	0.001	    0.000
ENSG00000279452	0.001	0.001	   -0.728
ENSG00000235085	0.000	0.001	   -0.911
ENSG00000099904	0.000	0.001	   -0.419
ENSG00000267372	0.001	0.001	    0.808
ENSG00000203734	0.000	0.001	   -1.265
ENSG00000260244	0.000	0.001	    0.174
ENSG00000141582	0.001	0.001	   -0.348
ENSG00000101608	0.000	0.001	    0.343
ENSG00000133773	0.000	0.001	   -1.006
ENSG00000279940	0.001	0.001	   -2.854
ENSG00000143195	0.000	0.001	    0.159
ENSG00000254847	0.001	0.001	   -0.756
ENSG00000117475	0.000	0.001	    0.122
ENSG00000241057	0.000	0.001	    1.436
ENSG00000073921	0.000	0.001	   -2.702
ENSG00000169976	0.001	0.001	   -0.912
ENSG00000142149	0.001	0.001	   -0.245
ENSG00000156411	0.001	0.001	   -0.230
ENSG00000137364	0.001	0.001	    1.758
ENSG00000234065	0.000	0.001	    0.373
ENSG00000141013	0.001	0.001	   -1.310
ENSG00000179476	0.000	0.001	   -1.120
ENSG00000185149	0.001	0.001	    1.142
ENSG00000231822	0.001	0.001	    3.234
ENSG00000272226	0.001	0.001	    1.211
ENSG00000162746	0.001	0.001	   -0.484
ENSG00000055732	0.000	0.001	   -1.774
ENSG00000162745	0.000	0.001	    1.095
ENSG00000250961	0.000	0.001	    1.414
ENSG00000142661	0.001	0.001	    1.809
ENSG00000101311	0.001	0.001	    1.271
ENSG00000144218	0.000	0.001	    0.176
ENSG00000174013	0.000	0.001	    0.852
ENSG00000247121	0.000	0.001	   -0.462
ENSG00000184967	0.001	0.001	    0.047
ENSG00000105808	0.001	0.001	   -1.747
ENSG00000119812	0.000	0.001	    1.039
ENSG00000127418	0.000	0.001	   -0.277
ENSG00000274718	0.001	0.001	    2.065
ENSG00000073282	0.000	0.001	    0.271
ENSG00000110274	0.001	0.001	    0.655
ENSG00000121900	0.001	0.001	    2.677
ENSG00000152642	0.001	0.001	    0.000
ENSG00000261488	0.001	0.001	    0.205
ENSG00000137672	0.000	0.001	    0.000
ENSG00000168078	0.000	0.001	   -1.460
ENSG00000211788	0.001	0.001	    0.270
ENSG00000156140	0.001	0.001	   -0.262
ENSG00000143164	0.000	0.001	    0.690
ENSG00000158717	0.001	0.001	    1.056
ENSG00000188051	0.001	0.001	   -0.780
ENSG00000183340	0.001	0.001	   -0.079
ENSG00000226005	0.000	0.001	   -0.135
ENSG00000218052	0.000	0.001	    0.355
ENSG00000111144	0.000	0.001	   -0.713
ENSG00000254633	0.000	0.001	    1.287
ENSG00000250859	0.000	0.001	    0.295
ENSG00000242247	0.000	0.001	   -0.878
ENSG00000272750	0.001	0.001	    0.000
ENSG00000122550	0.001	0.001	    0.411
ENSG00000198001	0.000	0.001	   -0.010
ENSG00000185013	0.001	0.001	   -1.149
ENSG00000269388	0.001	0.001	   -2.132
ENSG00000169490	0.000	0.001	    0.897
ENSG00000130035	0.000	0.001	   -0.132
ENSG00000225377	0.001	0.001	   -0.364
ENSG00000187210	0.000	0.001	    1.555
ENSG00000203965	0.000	0.001	   -0.098
ENSG00000179941	0.000	0.001	   -1.365
ENSG00000123610	0.000	0.001	   -0.255
ENSG00000164040	0.000	0.001	   -0.622
ENSG00000173406	0.001	0.001	   -0.180
ENSG00000235217	0.001	0.001	    0.685
ENSG00000182578	0.001	0.001	    0.248
ENSG00000240038	0.001	0.001	    0.582
ENSG00000231419	0.000	0.001	   -1.142
ENSG00000162383	0.000	0.001	   -0.972
ENSG00000277687	0.000	0.001	    1.634
ENSG00000168280	0.000	0.001	   -1.316
ENSG00000111832	0.001	0.001	   -0.043
ENSG00000103423	0.000	0.001	    3.488
ENSG00000134058	0.000	0.001	   -0.279
ENSG00000128709	0.001	0.001	    0.462
ENSG00000163508	0.000	0.001	   -2.158
ENSG00000155099	0.001	0.001	    0.361
ENSG00000140691	0.000	0.001	   -2.077
ENSG00000224067	0.000	0.001	    0.156
ENSG00000087903	0.000	0.001	    0.726
ENSG00000013810	0.000	0.001	    2.128
ENSG00000133624	0.000	0.001	    0.372
ENSG00000256650	0.000	0.001	    0.777
ENSG00000152056	0.000	0.001	   -0.432
ENSG00000141497	0.001	0.001	    0.550
ENSG00000131969	0.001	0.001	   -0.716
ENSG00000255717	0.000	0.001	    1.556
ENSG00000235023	0.001	0.001	    2.076
ENSG00000272666	0.001	0.001	   -3.197
ENSG00000172115	0.000	0.001	   -0.061
ENSG00000259353	0.000	0.001	   -1.230
ENSG00000170027	0.001	0.001	   -1.592
ENSG00000162946	0.001	0.001	   -1.033
ENSG00000009724	0.000	0.001	    1.535
ENSG00000055147	0.000	0.001	    0.826
ENSG00000228305	0.000	0.001	    1.565
ENSG00000231437	0.001	0.001	   -0.185
ENSG00000130559	0.000	0.001	    0.405
ENSG00000115841	0.001	0.001	   -0.251
ENSG00000277034	0.001	0.001	    0.000
ENSG00000110172	0.000	0.001	    0.598
ENSG00000172354	0.001	0.001	   -2.227
ENSG00000211947	0.000	0.001	    0.522
ENSG00000016391	0.000	0.001	   -1.762
ENSG00000168653	0.000	0.001	    0.229
ENSG00000274248	0.000	0.001	   -0.286
ENSG00000185420	0.001	0.001	    0.361
ENSG00000259250	0.000	0.001	   -1.476
ENSG00000168404	0.001	0.001	    0.305
ENSG00000141564	0.001	0.001	   -0.581
ENSG00000203697	0.000	0.001	    0.221
ENSG00000116871	0.000	0.001	   -0.097
ENSG00000258136	0.000	0.001	    0.228
ENSG00000248333	0.000	0.001	    1.316
ENSG00000118482	0.000	0.001	   -1.350
ENSG00000258745	0.000	0.001	   -0.356
ENSG00000272677	0.001	0.001	   -0.090
ENSG00000186529	0.000	0.001	    0.806
ENSG00000225361	0.001	0.001	    0.043
ENSG00000101425	0.001	0.001	    0.406
ENSG00000245213	0.000	0.001	    0.596
ENSG00000181031	0.001	0.001	    0.757
ENSG00000249825	0.001	0.001	   -0.838
ENSG00000162366	0.001	0.001	    0.847
ENSG00000144120	0.001	0.001	    2.104
ENSG00000267405	0.000	0.001	    1.742
ENSG00000211592	0.001	0.001	    1.335
ENSG00000100504	0.001	0.001	   -0.959
ENSG00000163823	0.001	0.001	   -0.284
ENSG00000125977	0.000	0.001	    1.606
ENSG00000197019	0.001	0.001	    1.825
ENSG00000143458	0.000	0.001	   -1.273
ENSG00000170074	0.001	0.001	   -1.620
ENSG00000106460	0.000	0.001	   -0.836
ENSG00000250295	0.001	0.001	    1.020
ENSG00000263276	0.000	0.001	    0.298
ENSG00000136944	0.001	0.001	    0.546
ENSG00000248677	0.000	0.001	   -0.894
ENSG00000175886	0.000	0.001	   -1.263
ENSG00000128641	0.000	0.001	   -0.236
ENSG00000183077	0.000	0.001	   -1.161
ENSG00000227107	0.000	0.001	    2.221
ENSG00000113812	0.000	0.001	    0.000
ENSG00000140937	0.001	0.001	    0.856
ENSG00000143185	0.001	0.001	    1.225
ENSG00000229029	0.000	0.001	   -1.135
ENSG00000173273	0.000	0.001	   -0.204
ENSG00000140307	0.001	0.001	    3.076
ENSG00000227176	0.000	0.001	    1.788
ENSG00000203859	0.000	0.001	    0.792
ENSG00000167037	0.001	0.001	   -1.922
ENSG00000260941	0.000	0.001	   -0.075
ENSG00000134453	0.000	0.001	    0.193
ENSG00000124102	0.000	0.001	   -2.667
ENSG00000151327	0.000	0.001	   -0.082
ENSG00000272800	0.000	0.001	   -0.200
ENSG00000258810	0.001	0.001	    0.427
ENSG00000148450	0.000	0.001	   -0.700
ENSG00000231234	0.000	0.001	    1.498
ENSG00000134668	0.000	0.001	   -0.529
ENSG00000128829	0.001	0.001	    1.185
ENSG00000075399	0.001	0.001	   -0.928
ENSG00000211640	0.001	0.001	    1.958
ENSG00000229019	0.000	0.001	    1.281
ENSG00000276702	0.000	0.001	   -0.881
ENSG00000142677	0.001	0.001	    0.148
ENSG00000204832	0.000	0.001	   -0.852
ENSG00000232004	0.000	0.001	    0.125
ENSG00000212802	0.001	0.001	    0.513
ENSG00000226823	0.001	0.001	   -3.064
ENSG00000114739	0.000	0.001	   -0.450
ENSG00000279968	0.001	0.001	   -0.279
ENSG00000131408	0.000	0.001	    3.144
ENSG00000197905	0.001	0.001	    1.277
ENSG00000164845	0.000	0.001	    0.000
ENSG00000218891	0.001	0.001	    1.400
ENSG00000119523	0.000	0.001	    2.661
ENSG00000060069	0.000	0.001	   -1.691
ENSG00000176293	0.000	0.001	    1.553
ENSG00000003249	0.001	0.001	   -1.278
ENSG00000119787	0.000	0.001	   -0.300
ENSG00000083168	0.000	0.001	   -2.075
ENSG00000211951	0.000	0.001	    1.057
ENSG00000198498	0.000	0.001	    0.844
ENSG00000174004	0.000	0.001	    1.315
ENSG00000242999	0.000	0.001	    1.940
ENSG00000259436	0.000	0.001	   -1.579
ENSG00000267834	0.000	0.001	    1.298
ENSG00000100228	0.001	0.001	    0.433
ENSG00000092847	0.000	0.001	    1.370
ENSG00000197713	0.000	0.001	   -0.987
ENSG00000232807	0.001	0.001	   -0.121
ENSG00000078098	0.000	0.001	    0.955
ENSG00000144827	0.001	0.001	   -0.189
ENSG00000271781	0.001	0.001	    0.516
ENSG00000073146	0.000	0.001	   -1.818
ENSG00000263412	0.000	0.001	   -2.081
ENSG00000188404	0.000	0.001	    0.015
ENSG00000118217	0.001	0.001	   -2.579
ENSG00000250343	0.001	0.001	   -1.080
ENSG00000073754	0.000	0.001	   -0.383
ENSG00000198612	0.000	0.001	    1.259
ENSG00000243675	0.000	0.001	   -1.198
ENSG00000279633	0.000	0.001	   -0.876
ENSG00000164951	0.000	0.001	   -1.175
ENSG00000152193	0.000	0.001	   -0.235
ENSG00000283399	0.001	0.001	   -2.058
ENSG00000259985	0.000	0.001	   -0.907
ENSG00000280594	0.000	0.001	    0.915
ENSG00000164284	0.001	0.001	   -0.414
ENSG00000163331	0.001	0.001	   -0.007
ENSG00000276523	0.001	0.001	   -0.253
ENSG00000160321	0.000	0.001	    2.406
ENSG00000125898	0.001	0.001	    1.740
ENSG00000170629	0.000	0.001	   -0.022
ENSG00000110422	0.000	0.001	   -2.373
ENSG00000224239	0.000	0.001	   -0.597
ENSG00000155252	0.001	0.001	    1.169
ENSG00000267283	0.000	0.001	    0.479
ENSG00000135363	0.001	0.001	   -0.014
ENSG00000114735	0.000	0.001	   -4.347
ENSG00000214102	0.000	0.001	    0.869
ENSG00000211938	0.000	0.001	   -1.164
ENSG00000151500	0.000	0.001	    1.678
ENSG00000141012	0.000	0.001	    1.457
ENSG00000138756	0.000	0.001	   -2.833
