Gene	GRCP	GLCP	TWAS_z
ENSG00000137077	0.000	0.000	    0.272
ENSG00000263508	0.000	0.000	    1.060
ENSG00000031823	0.000	0.000	    1.863
ENSG00000243406	0.000	0.000	    0.989
ENSG00000183808	0.000	0.000	   -1.858
ENSG00000115652	0.000	0.000	    0.197
ENSG00000121486	0.000	0.000	    1.120
ENSG00000236914	0.000	0.000	    1.748
ENSG00000232139	0.000	0.000	   -0.217
ENSG00000149256	0.000	0.000	   -0.979
ENSG00000184220	0.000	0.000	    0.472
ENSG00000066117	0.000	0.000	   -0.533
ENSG00000119778	0.000	0.000	    0.221
ENSG00000258704	0.000	0.000	    0.598
ENSG00000248866	0.000	0.000	    0.157
ENSG00000107021	0.000	0.000	    0.408
ENSG00000129534	0.000	0.000	   -0.213
ENSG00000271843	0.000	0.000	    0.562
ENSG00000225492	0.000	0.000	   -0.066
ENSG00000106460	0.000	0.000	   -0.608
ENSG00000248971	0.000	0.000	    2.304
ENSG00000151093	0.000	0.000	    2.225
ENSG00000109171	0.000	0.000	    1.255
ENSG00000188133	0.000	0.000	   -0.673
ENSG00000282142	0.000	0.000	    1.885
ENSG00000197106	0.000	0.000	   -0.005
ENSG00000189136	0.000	0.000	   -0.566
ENSG00000135842	0.000	0.000	    1.056
ENSG00000224675	0.000	0.000	    0.832
ENSG00000036549	0.000	0.000	   -1.046
ENSG00000265555	0.000	0.000	   -0.155
ENSG00000176659	0.000	0.000	   -0.325
ENSG00000197670	0.000	0.000	   -1.334
ENSG00000132661	0.000	0.000	   -0.929
ENSG00000088970	0.000	0.000	    5.374
ENSG00000254481	0.000	0.000	    0.932
ENSG00000159082	0.000	0.000	    0.694
ENSG00000185046	0.000	0.000	    1.278
ENSG00000198857	0.000	0.000	    0.249
ENSG00000279572	0.000	0.000	    0.507
ENSG00000111554	0.000	0.000	    2.117
ENSG00000121022	0.000	0.000	    0.631
ENSG00000273321	0.000	0.000	   -0.679
ENSG00000204930	0.000	0.000	    0.459
ENSG00000124731	0.000	0.000	    1.016
ENSG00000185532	0.000	0.000	    0.000
ENSG00000225860	0.000	0.000	    2.203
ENSG00000125835	0.000	0.000	    1.917
ENSG00000226102	0.000	0.000	   -0.805
ENSG00000063244	0.000	0.000	    1.248
ENSG00000004455	0.000	0.000	    1.876
ENSG00000171861	0.000	0.000	   -1.414
ENSG00000148053	0.000	0.000	    0.411
ENSG00000255234	0.000	0.000	   -0.710
ENSG00000151135	0.000	0.000	    0.935
ENSG00000240338	0.000	0.000	    1.885
ENSG00000137960	0.000	0.000	    1.792
ENSG00000170290	0.000	0.000	   -1.832
ENSG00000261456	0.000	0.000	   -3.447
ENSG00000233642	0.000	0.000	    0.038
ENSG00000090612	0.000	0.000	    0.606
ENSG00000279311	0.000	0.000	   -0.617
ENSG00000273139	0.000	0.000	    1.255
ENSG00000233922	0.000	0.000	    0.796
ENSG00000241014	0.000	0.000	    0.797
ENSG00000186314	0.000	0.000	    0.933
ENSG00000277089	0.000	0.000	    0.759
ENSG00000101337	0.000	0.000	    0.829
ENSG00000173699	0.000	0.000	    0.000
ENSG00000257702	0.000	0.000	   -4.305
ENSG00000157653	0.000	0.000	   -1.795
ENSG00000147488	0.000	0.000	   -1.266
ENSG00000134255	0.000	0.000	   -1.605
ENSG00000150873	0.000	0.000	    2.216
ENSG00000136051	0.000	0.000	   -0.969
ENSG00000166166	0.000	0.000	   -0.945
ENSG00000273399	0.000	0.000	   -1.219
ENSG00000271727	0.000	0.000	    1.195
ENSG00000135521	0.000	0.000	    0.276
ENSG00000276702	0.000	0.000	   -0.716
ENSG00000171988	0.000	0.000	   -1.804
ENSG00000118520	0.000	0.000	   -0.946
ENSG00000141524	0.000	0.000	   -0.978
ENSG00000272054	0.000	0.000	   -0.355
ENSG00000131876	0.000	0.000	   -0.784
ENSG00000139428	0.000	0.000	   -0.633
ENSG00000071909	0.000	0.000	   -0.569
ENSG00000182544	0.000	0.000	    0.419
ENSG00000256925	0.000	0.000	   -1.192
ENSG00000149591	0.000	0.000	    1.332
ENSG00000279853	0.000	0.000	   -0.442
ENSG00000205639	0.000	0.000	    1.817
ENSG00000099331	0.000	0.000	   -1.932
ENSG00000143768	0.000	0.000	    0.672
ENSG00000125827	0.000	0.000	    0.601
ENSG00000272250	0.000	0.000	    0.183
ENSG00000108468	0.000	0.000	   -2.551
ENSG00000173588	0.000	0.000	   -1.428
ENSG00000197747	0.000	0.000	    1.476
ENSG00000274020	0.000	0.000	    0.926
ENSG00000184384	0.000	0.000	    1.266
ENSG00000112406	0.000	0.000	   -0.943
ENSG00000265296	0.000	0.000	   -0.072
ENSG00000135637	0.000	0.000	   -0.284
ENSG00000205352	0.000	0.000	    0.565
ENSG00000153574	0.000	0.000	   -0.595
ENSG00000172023	0.000	0.000	    0.524
ENSG00000224795	0.000	0.000	   -0.187
ENSG00000125870	0.000	0.000	   -0.569
ENSG00000020577	0.000	0.000	    1.374
ENSG00000116035	0.000	0.000	    2.286
ENSG00000163823	0.000	0.000	    1.925
ENSG00000163141	0.000	0.000	   -0.726
ENSG00000256802	0.000	0.000	    0.445
ENSG00000153233	0.000	0.000	   -0.132
ENSG00000267528	0.000	0.000	    0.412
ENSG00000276337	0.000	0.000	    2.425
ENSG00000070785	0.000	0.000	   -1.934
ENSG00000185238	0.000	0.000	    1.244
ENSG00000237523	0.000	0.000	   -0.487
ENSG00000151092	0.000	0.000	    0.159
ENSG00000154736	0.000	0.000	   -0.074
ENSG00000101443	0.000	0.000	   -1.241
ENSG00000163605	0.000	0.000	   -0.689
ENSG00000231346	0.000	0.000	    0.036
ENSG00000143819	0.000	0.000	   -0.238
ENSG00000159208	0.000	0.000	    0.905
ENSG00000259802	0.000	0.000	    2.125
ENSG00000125249	0.000	0.000	    0.224
ENSG00000165507	0.000	0.000	    1.168
ENSG00000271977	0.000	0.000	    0.919
ENSG00000177383	0.000	0.000	   -0.521
ENSG00000170542	0.000	0.000	    0.121
ENSG00000187634	0.000	0.000	    0.348
ENSG00000176641	0.000	0.000	   -0.078
ENSG00000150995	0.000	0.000	   -0.017
ENSG00000114861	0.000	0.000	   -2.347
ENSG00000238105	0.000	0.000	    0.962
ENSG00000266513	0.000	0.000	    0.742
ENSG00000235370	0.000	0.000	    0.606
ENSG00000243749	0.000	0.000	    0.602
ENSG00000205116	0.000	0.000	   -0.075
ENSG00000172461	0.000	0.000	   -0.413
ENSG00000090487	0.000	0.000	    0.083
ENSG00000143157	0.000	0.000	   -1.094
ENSG00000203280	0.000	0.000	   -1.134
ENSG00000174175	0.000	0.000	    1.090
ENSG00000269044	0.000	0.000	    1.019
ENSG00000166428	0.000	0.000	    0.173
ENSG00000274897	0.000	0.000	    0.388
ENSG00000206560	0.000	0.000	   -3.255
ENSG00000234283	0.000	0.000	   -1.701
ENSG00000223653	0.000	0.000	    0.265
ENSG00000237906	0.000	0.000	   -0.284
ENSG00000144747	0.000	0.000	    0.040
ENSG00000260157	0.000	0.000	    0.266
ENSG00000236939	0.000	0.000	    1.214
ENSG00000272576	0.000	0.000	   -1.004
ENSG00000272158	0.000	0.000	   -2.749
ENSG00000259744	0.000	0.000	   -2.152
ENSG00000164128	0.000	0.000	    0.474
ENSG00000151445	0.000	0.000	   -4.610
ENSG00000166326	0.000	0.000	    2.347
ENSG00000105810	0.000	0.000	    1.538
ENSG00000226432	0.000	0.000	    0.581
ENSG00000146373	0.000	0.000	   -0.131
ENSG00000233862	0.000	0.000	   -0.190
ENSG00000182149	0.000	0.000	    3.874
ENSG00000163749	0.000	0.000	    1.339
ENSG00000272746	0.000	0.000	    0.055
ENSG00000196576	0.000	0.000	   -1.930
ENSG00000198858	0.000	0.000	    0.042
ENSG00000182463	0.000	0.000	   -0.862
ENSG00000220586	0.000	0.000	    1.128
ENSG00000145681	0.000	0.000	    0.392
ENSG00000270230	0.000	0.000	    1.472
ENSG00000082068	0.000	0.000	    1.314
ENSG00000229727	0.000	0.000	   -0.922
ENSG00000278934	0.000	0.000	    1.245
ENSG00000180613	0.000	0.000	   -2.129
ENSG00000136854	0.000	0.000	   -2.090
ENSG00000156876	0.000	0.000	    0.726
ENSG00000147416	0.000	0.000	   -0.958
ENSG00000250565	0.000	0.000	    0.000
ENSG00000214290	0.000	0.000	   -0.987
ENSG00000163961	0.000	0.000	    0.539
ENSG00000176406	0.000	0.000	   -1.969
ENSG00000164916	0.000	0.000	    0.805
ENSG00000272457	0.000	0.000	   -1.253
ENSG00000171502	0.000	0.000	    0.564
ENSG00000223502	0.000	0.000	   -1.770
ENSG00000130684	0.000	0.000	   -0.563
ENSG00000272984	0.000	0.000	   -0.719
ENSG00000283312	0.000	0.000	   -0.602
ENSG00000155714	0.000	0.000	   -0.055
ENSG00000130035	0.000	0.000	   -0.972
ENSG00000139324	0.000	0.000	    0.974
ENSG00000140563	0.000	0.000	    2.201
ENSG00000241233	0.000	0.000	    0.139
ENSG00000198929	0.000	0.000	    0.443
ENSG00000229539	0.000	0.000	    0.253
ENSG00000181798	0.000	0.000	    0.000
ENSG00000162598	0.000	0.000	   -0.299
ENSG00000265778	0.000	0.000	    0.037
ENSG00000140798	0.000	0.000	    1.268
ENSG00000188580	0.000	0.000	   -0.452
ENSG00000178021	0.000	0.000	   -0.047
ENSG00000165813	0.000	0.000	    0.000
ENSG00000131871	0.000	0.000	    0.345
ENSG00000236255	0.000	0.000	    0.165
ENSG00000278954	0.000	0.000	    0.393
ENSG00000083093	0.000	0.000	    0.018
ENSG00000089505	0.000	0.000	    1.503
ENSG00000174912	0.000	0.000	    1.078
ENSG00000140386	0.000	0.000	    1.470
ENSG00000143632	0.000	0.000	    0.133
ENSG00000154889	0.000	0.000	   -0.225
ENSG00000257243	0.000	0.000	   -0.915
ENSG00000136731	0.000	0.000	    0.622
ENSG00000273375	0.000	0.000	    0.714
ENSG00000175073	0.000	0.000	    1.891
ENSG00000249700	0.000	0.000	   -3.632
ENSG00000082153	0.000	0.000	   -0.052
ENSG00000167508	0.000	0.000	   -0.276
ENSG00000038210	0.000	0.000	   -0.571
ENSG00000151952	0.000	0.000	   -0.242
ENSG00000188991	0.000	0.000	   -1.506
ENSG00000148572	0.000	0.000	    1.392
ENSG00000232903	0.000	0.000	    0.846
ENSG00000159210	0.000	0.000	   -1.872
ENSG00000097033	0.000	0.000	    0.602
ENSG00000186207	0.000	0.000	    0.058
ENSG00000162722	0.000	0.000	    0.623
ENSG00000213385	0.000	0.000	    0.560
ENSG00000169762	0.000	0.000	   -0.765
ENSG00000215548	0.000	0.000	    0.029
ENSG00000243024	0.000	0.000	   -0.808
ENSG00000276030	0.000	0.000	   -0.921
ENSG00000177125	0.000	0.000	   -0.919
ENSG00000237327	0.000	0.000	   -0.809
ENSG00000125166	0.000	0.000	   -1.600
ENSG00000142192	0.000	0.000	    0.199
ENSG00000173436	0.000	0.000	   -1.069
ENSG00000023041	0.000	0.000	    2.126
ENSG00000144893	0.000	0.000	    0.930
ENSG00000267801	0.000	0.000	   -1.469
ENSG00000144354	0.000	0.000	    0.548
ENSG00000106346	0.000	0.000	    0.354
ENSG00000113810	0.000	0.000	   -1.534
ENSG00000280439	0.000	0.000	    1.061
ENSG00000259732	0.000	0.000	    0.389
ENSG00000227157	0.000	0.000	   -0.283
ENSG00000258957	0.000	0.000	   -4.592
ENSG00000273335	0.000	0.000	    2.993
ENSG00000160349	0.000	0.000	    0.150
ENSG00000029363	0.000	0.000	    1.309
ENSG00000132016	0.000	0.000	   -1.239
ENSG00000270207	0.000	0.000	    1.590
ENSG00000184178	0.000	0.000	    2.099
ENSG00000214039	0.000	0.000	   -0.598
ENSG00000261202	0.000	0.000	    3.060
ENSG00000114948	0.000	0.000	   -0.597
ENSG00000105825	0.000	0.000	    1.366
ENSG00000023572	0.000	0.000	   -1.564
ENSG00000185158	0.000	0.000	   -0.315
ENSG00000154188	0.000	0.000	   -1.776
ENSG00000271576	0.000	0.000	   -0.156
ENSG00000166523	0.000	0.000	   -1.641
ENSG00000084092	0.000	0.000	   -1.144
ENSG00000120156	0.000	0.000	    1.517
ENSG00000161911	0.000	0.000	   -1.633
ENSG00000119280	0.000	0.000	    0.580
ENSG00000110944	0.000	0.000	   -4.006
ENSG00000186001	0.000	0.000	   -0.032
ENSG00000243466	0.000	0.000	   -0.154
ENSG00000237036	0.000	0.000	    0.964
ENSG00000226180	0.000	0.000	   -0.034
ENSG00000101098	0.000	0.000	    1.388
ENSG00000157456	0.000	0.000	   -0.916
ENSG00000226194	0.000	0.000	    0.207
ENSG00000116209	0.000	0.000	    0.000
ENSG00000272983	0.000	0.000	    2.556
ENSG00000267395	0.000	0.000	    0.152
ENSG00000114745	0.000	0.000	    0.611
ENSG00000229453	0.000	0.000	    1.338
ENSG00000144290	0.000	0.000	    1.837
ENSG00000111058	0.000	0.000	    0.070
ENSG00000168209	0.000	0.000	   -1.621
ENSG00000214960	0.000	0.000	   -0.248
ENSG00000254636	0.000	0.000	   -0.889
ENSG00000165283	0.000	0.000	    0.034
ENSG00000072571	0.000	0.000	    3.071
ENSG00000248859	0.000	0.000	   -0.076
ENSG00000253161	0.000	0.000	   -1.878
ENSG00000275582	0.000	0.000	    0.712
ENSG00000110274	0.000	0.000	    1.153
ENSG00000259577	0.000	0.000	    0.526
ENSG00000184156	0.000	0.000	    0.313
ENSG00000134057	0.000	0.000	    1.100
ENSG00000081307	0.000	0.000	   -1.066
ENSG00000099783	0.000	0.000	   -3.081
ENSG00000230702	0.000	0.000	    0.169
ENSG00000159131	0.000	0.000	    2.328
ENSG00000244380	0.000	0.000	    3.247
ENSG00000254528	0.000	0.000	    0.043
ENSG00000169245	0.000	0.000	    1.939
ENSG00000283633	0.000	0.000	    1.804
ENSG00000118407	0.000	0.000	   -2.048
ENSG00000135540	0.000	0.000	   -1.336
ENSG00000141219	0.000	0.000	    1.378
ENSG00000122435	0.000	0.000	    0.683
ENSG00000166770	0.000	0.000	    0.065
ENSG00000038358	0.000	0.000	    1.523
ENSG00000244161	0.000	0.000	    0.615
ENSG00000168916	0.000	0.000	   -0.727
ENSG00000104093	0.000	0.000	    1.723
ENSG00000187534	0.000	0.000	    0.389
ENSG00000271631	0.000	0.000	    0.813
ENSG00000107789	0.000	0.000	    2.381
ENSG00000070366	0.000	0.000	    4.333
ENSG00000275248	0.000	0.000	    0.872
ENSG00000118260	0.000	0.000	    2.734
ENSG00000116704	0.000	0.000	    1.200
ENSG00000213088	0.000	0.000	   -0.384
ENSG00000107833	0.000	0.000	    3.723
ENSG00000130402	0.000	0.000	    1.154
ENSG00000042062	0.000	0.000	   -4.300
ENSG00000243193	0.000	0.000	    0.287
ENSG00000083642	0.000	0.000	    0.573
ENSG00000226419	0.000	0.000	    1.088
ENSG00000143033	0.000	0.000	    2.558
ENSG00000164749	0.000	0.000	   -0.967
ENSG00000163638	0.000	0.000	    1.403
ENSG00000169230	0.000	0.000	   -1.396
ENSG00000165355	0.000	0.000	   -1.010
ENSG00000268568	0.000	0.000	   -1.081
ENSG00000143079	0.000	0.000	    2.198
ENSG00000164736	0.000	0.000	    0.317
ENSG00000165688	0.000	0.000	    0.150
ENSG00000041515	0.000	0.000	   -1.326
ENSG00000189280	0.000	0.000	   -1.693
ENSG00000156928	0.000	0.000	   -1.229
ENSG00000025708	0.000	0.000	   -2.252
ENSG00000137628	0.000	0.000	    3.512
ENSG00000231359	0.000	0.000	    0.866
ENSG00000116205	0.000	0.000	   -0.134
ENSG00000104626	0.000	0.000	   -0.671
ENSG00000138964	0.000	0.000	   -0.417
ENSG00000170776	0.000	0.000	   -1.819
ENSG00000247092	0.000	0.000	   -0.616
ENSG00000144655	0.000	0.000	    2.207
ENSG00000186446	0.000	0.000	   -1.050
ENSG00000051825	0.000	0.000	   -1.513
ENSG00000227939	0.000	0.000	   -6.702
ENSG00000140396	0.000	0.000	   -0.990
ENSG00000251544	0.000	0.000	   -2.018
ENSG00000162975	0.000	0.000	   -0.088
ENSG00000171940	0.000	0.000	    0.075
ENSG00000275734	0.000	0.000	    1.564
ENSG00000279148	0.000	0.000	   -1.349
ENSG00000134352	0.000	0.000	    1.313
ENSG00000233123	0.000	0.000	   -0.044
ENSG00000196123	0.000	0.000	   -1.237
ENSG00000103811	0.000	0.000	    0.297
ENSG00000165724	0.000	0.000	    0.338
ENSG00000225760	0.000	0.000	   -1.108
ENSG00000106078	0.000	0.000	    0.028
ENSG00000226608	0.000	0.000	    0.674
ENSG00000214688	0.000	0.000	    0.081
ENSG00000165819	0.000	0.000	   -0.609
ENSG00000127511	0.000	0.000	   -0.691
ENSG00000228395	0.000	0.000	    0.567
ENSG00000187951	0.000	0.000	    2.368
ENSG00000258572	0.000	0.000	    1.727
ENSG00000226332	0.000	0.000	    0.869
ENSG00000162572	0.000	0.000	   -0.015
ENSG00000171456	0.000	0.000	   -2.569
ENSG00000262410	0.000	0.000	    0.176
ENSG00000134371	0.000	0.000	   -0.440
ENSG00000273597	0.000	0.000	    0.382
ENSG00000054793	0.000	0.000	    0.050
ENSG00000186469	0.000	0.000	   -1.885
ENSG00000137055	0.000	0.000	    0.315
ENSG00000180340	0.000	0.000	   -2.637
ENSG00000229119	0.000	0.000	   -0.379
ENSG00000136807	0.000	0.000	   -1.187
ENSG00000256660	0.000	0.000	   -0.380
ENSG00000228541	0.000	0.000	    0.298
ENSG00000168288	0.000	0.000	    0.852
ENSG00000077232	0.000	0.000	    1.441
ENSG00000197584	0.000	0.000	   -0.523
ENSG00000145569	0.000	0.000	   -0.677
ENSG00000239804	0.000	0.000	   -2.479
ENSG00000133863	0.000	0.000	    0.994
ENSG00000090006	0.000	0.000	   -1.221
ENSG00000118292	0.000	0.000	    0.687
ENSG00000116885	0.000	0.000	   -2.359
ENSG00000272462	0.000	0.000	    0.856
ENSG00000134490	0.000	0.000	    0.218
ENSG00000242687	0.000	0.000	   -0.898
ENSG00000167588	0.000	0.000	    0.084
ENSG00000139767	0.000	0.000	    0.661
ENSG00000135473	0.000	0.000	   -4.144
ENSG00000221886	0.000	0.000	    1.099
ENSG00000174915	0.000	0.000	    0.765
ENSG00000214121	0.000	0.000	    1.945
ENSG00000225051	0.000	0.000	   -0.448
ENSG00000253521	0.000	0.000	    0.911
ENSG00000130558	0.000	0.000	    0.260
ENSG00000163002	0.000	0.000	    0.603
ENSG00000273017	0.000	0.000	   -0.288
ENSG00000158555	0.000	0.000	   -0.094
ENSG00000227088	0.000	0.000	   -0.750
ENSG00000136997	0.000	0.000	    0.047
ENSG00000079739	0.000	0.000	   -0.230
ENSG00000280039	0.000	0.000	    0.667
ENSG00000223403	0.000	0.000	    1.823
ENSG00000091640	0.000	0.000	    3.404
ENSG00000267127	0.000	0.000	    0.468
ENSG00000232850	0.000	0.000	    0.111
ENSG00000260171	0.000	0.000	   -0.043
ENSG00000234883	0.000	0.000	   -1.570
ENSG00000124019	0.000	0.000	    1.009
ENSG00000113161	0.000	0.000	    2.477
ENSG00000122042	0.000	0.000	    0.609
ENSG00000180878	0.000	0.000	    0.356
ENSG00000148297	0.000	0.000	    0.141
ENSG00000154237	0.000	0.000	    2.337
ENSG00000197930	0.000	0.000	   -1.773
ENSG00000175895	0.000	0.000	    0.011
ENSG00000115306	0.000	0.000	   -0.135
ENSG00000271888	0.000	0.000	    0.432
ENSG00000188428	0.000	0.000	   -0.848
ENSG00000276409	0.000	0.000	    0.690
ENSG00000100629	0.000	0.000	   -1.589
ENSG00000264278	0.000	0.000	   -0.527
ENSG00000182107	0.000	0.000	   -0.289
ENSG00000274461	0.000	0.000	    0.317
ENSG00000122584	0.000	0.000	   -0.030
ENSG00000104205	0.000	0.000	    1.476
ENSG00000119535	0.000	0.000	   -2.033
ENSG00000183307	0.000	0.000	    1.528
ENSG00000064313	0.000	0.000	    0.071
ENSG00000184575	0.000	0.000	   -1.311
ENSG00000162365	0.000	0.000	    2.246
ENSG00000070526	0.000	0.000	   -2.161
ENSG00000198876	0.000	0.000	   -1.070
ENSG00000279375	0.000	0.000	    0.281
ENSG00000231507	0.000	0.000	    0.162
ENSG00000240520	0.000	0.000	   -0.891
ENSG00000213590	0.000	0.000	    1.150
ENSG00000170417	0.000	0.000	    0.304
ENSG00000271303	0.000	0.000	   -1.109
ENSG00000234111	0.000	0.000	   -0.208
ENSG00000273254	0.000	0.000	   -1.406
ENSG00000186973	0.000	0.000	   -1.619
ENSG00000125772	0.000	0.000	    0.039
ENSG00000198105	0.000	0.000	   -2.490
ENSG00000163380	0.000	0.000	    0.514
ENSG00000168734	0.000	0.000	   -0.598
ENSG00000281357	0.000	0.000	    0.022
ENSG00000156006	0.000	0.000	    2.524
ENSG00000272914	0.000	0.000	    0.302
ENSG00000134686	0.000	0.000	   -2.006
ENSG00000253807	0.000	0.000	    2.010
ENSG00000206538	0.000	0.000	    3.068
ENSG00000170265	0.000	0.000	   -2.002
ENSG00000254670	0.000	0.000	   -0.782
ENSG00000135973	0.000	0.000	    0.019
ENSG00000106524	0.000	0.000	   -0.413
ENSG00000254213	0.000	0.000	    1.325
ENSG00000175894	0.000	0.000	    0.510
ENSG00000275468	0.000	0.000	   -0.021
ENSG00000268388	0.000	0.000	   -0.420
ENSG00000119559	0.000	0.000	    0.089
ENSG00000113249	0.000	0.000	    1.256
ENSG00000283525	0.000	0.000	    1.768
ENSG00000113504	0.000	0.000	   -1.632
ENSG00000125868	0.000	0.000	   -0.335
ENSG00000187098	0.000	0.000	   -2.458
ENSG00000236552	0.000	0.000	   -1.108
ENSG00000149582	0.000	0.000	    1.678
ENSG00000163273	0.000	0.000	    3.217
ENSG00000281327	0.000	0.000	    1.517
ENSG00000153879	0.000	0.000	    1.177
ENSG00000174348	0.000	0.000	    0.057
ENSG00000113657	0.000	0.000	   -0.140
ENSG00000241506	0.000	0.000	    0.892
ENSG00000279312	0.000	0.000	   -0.717
ENSG00000168843	0.000	0.000	    0.693
ENSG00000231754	0.000	0.000	   -2.738
ENSG00000244509	0.000	0.000	   -0.624
ENSG00000180008	0.000	0.000	    0.042
ENSG00000228692	0.000	0.000	    0.352
ENSG00000131019	0.000	0.000	    0.618
ENSG00000141582	0.000	0.000	   -1.449
ENSG00000067248	0.000	0.000	    0.369
ENSG00000120129	0.000	0.000	   -1.809
ENSG00000214050	0.000	0.000	   -0.108
ENSG00000048162	0.000	0.000	    1.053
ENSG00000166002	0.000	0.000	   -1.567
ENSG00000111790	0.000	0.000	    2.260
ENSG00000183281	0.000	0.000	    1.291
ENSG00000105227	0.000	0.000	   -1.811
ENSG00000250584	0.000	0.000	   -2.126
ENSG00000060140	0.000	0.000	   -2.571
ENSG00000121210	0.000	0.000	    0.640
ENSG00000070388	0.000	0.000	    1.385
ENSG00000163739	0.000	0.000	    0.465
ENSG00000072840	0.000	0.000	    0.432
ENSG00000280105	0.000	0.000	   -0.115
ENSG00000136002	0.000	0.000	   -0.830
ENSG00000149480	0.000	0.000	    0.052
ENSG00000163563	0.000	0.000	    1.928
ENSG00000224825	0.000	0.000	   -0.460
ENSG00000132205	0.000	0.000	    0.840
ENSG00000133816	0.000	0.000	   -1.882
ENSG00000168887	0.000	0.000	   -0.098
ENSG00000071564	0.000	0.000	   -0.776
ENSG00000134748	0.000	0.000	    1.215
ENSG00000135900	0.000	0.000	   -0.284
ENSG00000133661	0.000	0.000	    1.397
ENSG00000166452	0.000	0.000	    1.676
ENSG00000241878	0.000	0.000	    3.759
ENSG00000105879	0.000	0.000	    0.571
ENSG00000197077	0.000	0.000	    0.460
ENSG00000139746	0.000	0.000	    1.570
ENSG00000122863	0.000	0.000	   -0.873
ENSG00000001167	0.000	0.000	    0.925
ENSG00000283458	0.000	0.000	    1.449
ENSG00000099864	0.000	0.000	    0.542
ENSG00000128463	0.000	0.000	    0.816
ENSG00000249896	0.000	0.000	   -0.215
ENSG00000253522	0.000	0.000	    0.376
ENSG00000133226	0.000	0.000	   -0.035
ENSG00000079974	0.000	0.000	   -2.781
ENSG00000174600	0.000	0.000	   -1.248
ENSG00000170276	0.000	0.000	    0.010
ENSG00000095370	0.000	0.000	   -1.012
ENSG00000148153	0.000	0.000	   -0.357
ENSG00000189046	0.000	0.000	    0.593
ENSG00000144771	0.000	0.000	   -0.240
ENSG00000260257	0.000	0.000	    0.778
ENSG00000277977	0.000	0.000	    1.011
ENSG00000166337	0.000	0.000	    0.942
ENSG00000157483	0.000	0.000	   -2.034
ENSG00000249210	0.000	0.000	   -1.781
ENSG00000137875	0.000	0.000	   -2.027
ENSG00000188916	0.000	0.000	    0.426
ENSG00000127528	0.000	0.000	    2.091
ENSG00000241352	0.000	0.000	    1.332
ENSG00000181472	0.000	0.000	    1.354
ENSG00000165914	0.000	0.000	    0.189
ENSG00000116815	0.000	0.000	    0.910
ENSG00000124191	0.000	0.000	    1.373
ENSG00000249565	0.000	0.000	    0.631
ENSG00000136449	0.000	0.000	    2.274
ENSG00000265817	0.000	0.000	    0.746
ENSG00000140470	0.000	0.000	   -1.159
ENSG00000152642	0.000	0.000	    0.058
ENSG00000165066	0.000	0.000	    0.165
ENSG00000071054	0.000	0.000	    0.902
ENSG00000147684	0.000	0.000	   -0.358
ENSG00000258738	0.000	0.000	   -1.932
ENSG00000231449	0.000	0.000	    1.619
ENSG00000262902	0.000	0.000	   -0.730
ENSG00000236948	0.000	0.000	    1.294
ENSG00000173406	0.000	0.000	    0.192
ENSG00000236439	0.000	0.000	   -0.255
ENSG00000169744	0.000	0.000	    0.208
ENSG00000183801	0.000	0.000	   -0.642
ENSG00000107562	0.000	0.000	    1.584
ENSG00000273356	0.000	0.000	   -3.797
ENSG00000104299	0.000	0.000	   -0.204
ENSG00000198077	0.000	0.000	    1.163
ENSG00000164116	0.000	0.000	   -1.371
ENSG00000280163	0.000	0.000	   -2.395
ENSG00000154945	0.000	0.000	    1.142
ENSG00000158050	0.000	0.000	   -1.182
ENSG00000273481	0.000	0.000	   -0.044
ENSG00000182359	0.000	0.000	    0.615
ENSG00000138792	0.000	0.000	   -0.965
ENSG00000039068	0.000	0.000	    0.027
ENSG00000180447	0.000	0.000	    1.352
ENSG00000122257	0.000	0.000	   -0.128
ENSG00000112305	0.000	0.000	   -0.121
ENSG00000152193	0.000	0.000	    0.292
ENSG00000149260	0.000	0.000	    0.554
ENSG00000051523	0.000	0.000	   -0.567
ENSG00000280594	0.000	0.000	   -2.304
ENSG00000240489	0.000	0.000	    0.127
ENSG00000279865	0.000	0.000	    0.330
ENSG00000114867	0.000	0.000	   -1.257
ENSG00000169397	0.000	0.000	    1.676
ENSG00000113369	0.000	0.000	    0.102
ENSG00000091157	0.000	0.000	   -2.020
ENSG00000164266	0.000	0.000	    0.211
ENSG00000164707	0.000	0.000	    1.215
ENSG00000159650	0.000	0.000	    0.523
ENSG00000099954	0.000	0.000	   -0.123
ENSG00000164035	0.000	0.000	    0.249
ENSG00000279926	0.000	0.000	    1.054
ENSG00000151023	0.000	0.000	    0.159
ENSG00000124374	0.000	0.000	   -0.070
ENSG00000033122	0.000	0.000	    1.058
ENSG00000263956	0.000	0.000	    0.000
ENSG00000197959	0.000	0.000	    1.718
ENSG00000143179	0.000	0.000	   -0.904
ENSG00000134107	0.000	0.000	    1.075
ENSG00000175606	0.000	0.000	    0.064
ENSG00000213673	0.000	0.000	    0.662
ENSG00000205758	0.000	0.000	    0.452
ENSG00000073331	0.000	0.000	    0.000
ENSG00000155189	0.000	0.000	    2.008
ENSG00000220749	0.000	0.000	    0.480
ENSG00000204152	0.000	0.000	    1.874
ENSG00000157450	0.000	0.000	   -0.780
ENSG00000182199	0.000	0.000	   -3.141
ENSG00000270532	0.000	0.000	   -3.059
ENSG00000245812	0.000	0.000	   -0.749
ENSG00000253854	0.000	0.000	   -0.211
ENSG00000136859	0.000	0.000	   -1.607
ENSG00000282851	0.000	0.000	    1.034
