Gene	GRCP	GLCP	TWAS_z
ENSG00000075568	0.001	0.001	    0.827
ENSG00000279637	0.001	0.001	   -0.059
ENSG00000168228	0.001	0.001	    0.395
ENSG00000158710	0.001	0.001	   -1.497
ENSG00000167157	0.001	0.001	   -0.289
ENSG00000272226	0.001	0.001	    0.040
ENSG00000160856	0.001	0.001	    0.284
ENSG00000224848	0.001	0.001	    0.000
ENSG00000100941	0.001	0.001	   -1.693
ENSG00000149256	0.001	0.001	   -1.484
ENSG00000146147	0.001	0.001	    0.224
ENSG00000272002	0.001	0.001	    0.552
ENSG00000185800	0.001	0.001	   -1.877
ENSG00000272842	0.001	0.001	    3.188
ENSG00000173068	0.001	0.001	    0.962
ENSG00000137968	0.001	0.001	   -1.993
ENSG00000171772	0.001	0.001	   -1.242
ENSG00000272368	0.001	0.001	    0.656
ENSG00000265625	0.001	0.001	   -3.742
ENSG00000227999	0.001	0.001	    0.290
ENSG00000225094	0.001	0.001	   -1.830
ENSG00000145388	0.001	0.001	   -0.211
ENSG00000169692	0.001	0.001	   -1.000
ENSG00000158793	0.001	0.001	    0.300
ENSG00000260244	0.001	0.001	   -0.190
ENSG00000269397	0.001	0.001	    0.802
ENSG00000172009	0.001	0.001	    1.432
ENSG00000037757	0.001	0.001	    0.278
ENSG00000107242	0.001	0.001	    0.331
ENSG00000204859	0.001	0.001	   -0.224
ENSG00000258734	0.001	0.001	   -0.648
ENSG00000188185	0.001	0.001	    0.908
ENSG00000279711	0.001	0.001	   -0.798
ENSG00000262246	0.000	0.001	    0.000
ENSG00000204572	0.001	0.001	   -0.049
ENSG00000145536	0.001	0.001	   -0.218
ENSG00000081803	0.001	0.001	    1.362
ENSG00000241220	0.001	0.001	    0.000
ENSG00000231784	0.001	0.001	    1.310
ENSG00000173281	0.001	0.001	    1.774
ENSG00000188037	0.001	0.001	   -0.196
ENSG00000172123	0.001	0.001	   -0.936
ENSG00000132912	0.001	0.001	    0.000
ENSG00000151468	0.001	0.001	    0.221
ENSG00000162511	0.001	0.001	    0.096
ENSG00000182578	0.001	0.001	   -0.921
ENSG00000165078	0.001	0.001	   -0.187
ENSG00000231393	0.001	0.001	   -0.270
ENSG00000137502	0.001	0.001	    0.000
ENSG00000154330	0.001	0.001	    0.080
ENSG00000237039	0.001	0.001	   -0.047
ENSG00000141542	0.001	0.001	    0.432
ENSG00000245648	0.001	0.001	    0.547
ENSG00000222808	0.001	0.001	   -0.308
ENSG00000230611	0.001	0.001	   -0.551
ENSG00000270689	0.001	0.001	    3.111
ENSG00000223754	0.001	0.001	   -0.498
ENSG00000275302	0.001	0.001	   -0.292
ENSG00000282863	0.001	0.001	   -0.828
ENSG00000165630	0.001	0.001	    3.868
ENSG00000235370	0.001	0.001	    0.594
ENSG00000249307	0.001	0.001	   -0.135
ENSG00000232079	0.001	0.001	   -0.298
ENSG00000278456	0.001	0.001	    0.746
ENSG00000221953	0.001	0.001	    0.430
ENSG00000205560	0.001	0.001	   -2.823
ENSG00000109321	0.001	0.001	    0.000
ENSG00000054793	0.001	0.001	   -2.211
ENSG00000136867	0.001	0.001	   -0.496
ENSG00000256092	0.000	0.001	    2.837
ENSG00000241316	0.001	0.001	   -0.559
ENSG00000152990	0.001	0.001	    1.999
ENSG00000274667	0.000	0.001	   -0.570
ENSG00000040341	0.001	0.001	    0.547
ENSG00000185156	0.001	0.001	    0.728
ENSG00000109171	0.001	0.001	    0.543
ENSG00000237781	0.001	0.001	    0.599
ENSG00000120913	0.001	0.001	    0.929
ENSG00000228638	0.000	0.001	   -3.253
ENSG00000171314	0.001	0.001	    0.000
ENSG00000225151	0.001	0.001	    0.554
ENSG00000152767	0.001	0.001	   -1.579
ENSG00000244754	0.001	0.001	    0.763
ENSG00000215156	0.000	0.001	    1.209
ENSG00000255142	0.001	0.001	    0.937
ENSG00000186529	0.001	0.001	   -0.791
ENSG00000163126	0.001	0.001	    1.143
ENSG00000151135	0.001	0.001	    1.816
ENSG00000168530	0.001	0.001	    1.475
ENSG00000107651	0.001	0.001	   -2.964
ENSG00000251602	0.001	0.001	    3.327
ENSG00000075213	0.001	0.001	    1.669
ENSG00000142867	0.001	0.001	    0.000
ENSG00000256576	0.001	0.001	   -0.127
ENSG00000223768	0.001	0.001	    1.239
ENSG00000143727	0.001	0.001	   -0.004
ENSG00000183840	0.001	0.001	    0.343
ENSG00000172380	0.001	0.001	    2.226
ENSG00000261192	0.001	0.001	    0.971
ENSG00000278000	0.001	0.001	   -0.055
ENSG00000161920	0.001	0.001	    0.957
ENSG00000268810	0.001	0.001	   -0.624
ENSG00000007080	0.001	0.001	   -0.454
ENSG00000231365	0.001	0.001	    0.033
ENSG00000254689	0.001	0.001	    0.062
ENSG00000162819	0.001	0.001	    1.670
ENSG00000213753	0.001	0.001	    2.212
ENSG00000258910	0.001	0.001	    1.203
ENSG00000095303	0.001	0.001	   -0.420
ENSG00000107185	0.001	0.001	   -0.206
ENSG00000283945	0.001	0.001	    0.000
ENSG00000070019	0.001	0.001	    0.566
ENSG00000101745	0.001	0.001	    2.047
ENSG00000251369	0.001	0.001	    2.260
ENSG00000226279	0.001	0.001	    0.139
ENSG00000185052	0.001	0.001	    0.191
ENSG00000064313	0.001	0.001	   -0.219
ENSG00000059769	0.001	0.001	    0.000
ENSG00000182310	0.001	0.001	   -0.274
ENSG00000125247	0.001	0.001	    0.070
ENSG00000232931	0.001	0.001	   -0.922
ENSG00000237223	0.001	0.001	   -0.966
ENSG00000269300	0.001	0.001	    0.965
ENSG00000120885	0.001	0.001	   -0.161
ENSG00000258959	0.001	0.001	    0.551
ENSG00000171421	0.001	0.001	    0.585
ENSG00000224969	0.001	0.001	   -0.554
ENSG00000140995	0.001	0.001	   -0.293
ENSG00000135473	0.001	0.001	   -3.894
ENSG00000230561	0.000	0.001	    0.502
ENSG00000230092	0.001	0.001	   -1.829
ENSG00000140396	0.001	0.001	   -0.327
ENSG00000158747	0.001	0.001	   -0.271
ENSG00000256654	0.001	0.001	    0.439
ENSG00000005175	0.001	0.001	    0.839
ENSG00000136943	0.001	0.001	   -0.680
ENSG00000184271	0.001	0.001	   -0.852
ENSG00000235217	0.001	0.001	    0.000
ENSG00000101276	0.001	0.001	    0.369
ENSG00000127946	0.001	0.001	   -1.218
ENSG00000281205	0.001	0.001	    1.121
ENSG00000111335	0.001	0.001	    1.061
ENSG00000260190	0.001	0.001	   -1.778
ENSG00000175354	0.001	0.001	   -0.602
ENSG00000164266	0.001	0.001	   -0.985
ENSG00000266313	0.001	0.001	   -0.080
ENSG00000187715	0.001	0.001	    1.637
ENSG00000121210	0.001	0.001	    0.706
ENSG00000163701	0.001	0.001	    0.000
ENSG00000250687	0.001	0.001	    0.000
ENSG00000178821	0.001	0.001	    0.164
ENSG00000273381	0.001	0.001	   -0.471
ENSG00000113430	0.001	0.001	    0.553
ENSG00000225639	0.001	0.001	    0.373
ENSG00000232713	0.001	0.001	    1.771
ENSG00000273521	0.001	0.001	   -0.803
ENSG00000168404	0.001	0.001	    0.349
ENSG00000101608	0.001	0.001	    0.735
ENSG00000092208	0.001	0.001	   -0.716
ENSG00000256508	0.001	0.001	    0.788
ENSG00000121766	0.001	0.001	   -0.379
ENSG00000248869	0.001	0.001	   -0.566
ENSG00000186150	0.001	0.001	   -1.993
ENSG00000058091	0.001	0.001	    0.534
ENSG00000250548	0.001	0.001	    0.175
ENSG00000140319	0.001	0.001	    1.819
ENSG00000234028	0.001	0.001	    0.121
ENSG00000204947	0.001	0.001	    0.347
ENSG00000174501	0.001	0.001	   -0.715
ENSG00000274295	0.001	0.001	   -0.471
ENSG00000186063	0.001	0.001	   -1.409
ENSG00000197070	0.001	0.001	   -0.848
ENSG00000169495	0.001	0.001	   -1.355
ENSG00000137500	0.001	0.001	    0.549
ENSG00000163673	0.001	0.001	   -0.565
ENSG00000163818	0.001	0.001	    0.241
ENSG00000141971	0.001	0.001	   -1.935
ENSG00000111142	0.001	0.001	   -1.387
ENSG00000229153	0.001	0.001	   -0.385
ENSG00000156017	0.001	0.001	   -0.216
ENSG00000101439	0.001	0.001	   -0.147
ENSG00000267986	0.001	0.001	    0.000
ENSG00000271828	0.001	0.001	   -0.116
ENSG00000169908	0.001	0.001	    0.642
ENSG00000143149	0.001	0.001	    0.919
ENSG00000124641	0.001	0.001	   -0.559
ENSG00000155252	0.001	0.001	    1.473
ENSG00000130508	0.001	0.001	   -0.187
ENSG00000182774	0.000	0.001	    1.347
ENSG00000124786	0.001	0.001	    0.411
ENSG00000166192	0.001	0.001	   -0.687
ENSG00000004846	0.001	0.001	    1.176
ENSG00000250317	0.001	0.001	   -0.393
ENSG00000175691	0.001	0.001	    1.492
ENSG00000154122	0.001	0.001	    0.132
ENSG00000183161	0.001	0.001	   -0.421
ENSG00000110429	0.001	0.001	    0.243
ENSG00000167094	0.001	0.001	   -0.730
ENSG00000136531	0.001	0.001	   -0.069
ENSG00000148671	0.001	0.001	    0.527
ENSG00000143384	0.001	0.001	   -0.561
ENSG00000256751	0.001	0.001	   -0.322
ENSG00000110328	0.001	0.001	    2.050
ENSG00000197768	0.001	0.001	   -0.911
ENSG00000149489	0.001	0.001	    0.000
ENSG00000136155	0.001	0.001	   -0.588
ENSG00000134516	0.001	0.001	   -2.151
ENSG00000230563	0.001	0.001	    2.167
ENSG00000116221	0.001	0.001	    1.114
ENSG00000234869	0.001	0.001	   -0.911
ENSG00000170927	0.001	0.001	   -3.894
ENSG00000215493	0.001	0.001	    0.641
ENSG00000157184	0.001	0.001	    0.000
ENSG00000108829	0.001	0.001	   -1.282
ENSG00000091490	0.001	0.001	   -0.392
ENSG00000082996	0.001	0.001	    1.743
ENSG00000149716	0.001	0.001	   -1.766
ENSG00000273341	0.001	0.001	   -1.071
ENSG00000144671	0.000	0.001	    1.041
ENSG00000174705	0.001	0.001	    0.938
ENSG00000235241	0.001	0.001	    1.617
ENSG00000243753	0.001	0.001	   -1.250
ENSG00000230918	0.001	0.001	    1.367
ENSG00000114520	0.001	0.001	    0.999
ENSG00000109061	0.001	0.001	    0.761
ENSG00000279759	0.001	0.001	   -1.500
ENSG00000178297	0.001	0.001	    0.355
ENSG00000156735	0.001	0.001	   -0.098
ENSG00000085733	0.001	0.001	    0.273
ENSG00000152556	0.001	0.001	    0.000
ENSG00000164603	0.001	0.001	   -0.588
ENSG00000100902	0.001	0.001	   -1.288
ENSG00000148335	0.001	0.001	   -0.369
ENSG00000171055	0.001	0.001	   -1.275
ENSG00000112379	0.001	0.001	   -0.044
ENSG00000115290	0.001	0.001	   -0.540
ENSG00000155100	0.001	0.001	   -0.202
ENSG00000103353	0.001	0.001	    1.265
ENSG00000214402	0.001	0.001	    1.602
ENSG00000064692	0.001	0.001	   -0.760
ENSG00000213385	0.001	0.001	    0.906
ENSG00000151458	0.001	0.001	    0.000
ENSG00000255967	0.001	0.001	    0.156
ENSG00000089818	0.001	0.001	    0.825
ENSG00000106031	0.001	0.001	   -2.407
ENSG00000099256	0.001	0.001	   -0.655
ENSG00000204969	0.000	0.001	    1.979
ENSG00000255176	0.001	0.001	   -0.933
ENSG00000163635	0.001	0.001	    1.267
ENSG00000125735	0.001	0.001	    0.929
ENSG00000134698	0.001	0.001	    0.575
ENSG00000163586	0.001	0.001	   -1.865
ENSG00000249234	0.001	0.001	    0.950
ENSG00000197182	0.001	0.001	   -0.744
ENSG00000064763	0.001	0.001	    0.957
ENSG00000131849	0.001	0.001	    0.000
ENSG00000206384	0.001	0.001	    1.155
ENSG00000198841	0.001	0.001	   -1.715
ENSG00000281974	0.001	0.001	    0.712
ENSG00000223969	0.001	0.001	    0.094
ENSG00000127314	0.001	0.001	    1.295
ENSG00000114021	0.001	0.001	    0.000
ENSG00000154359	0.001	0.001	   -0.244
ENSG00000075142	0.001	0.001	    0.034
ENSG00000155592	0.001	0.001	   -0.922
ENSG00000237101	0.000	0.001	   -2.043
ENSG00000131015	0.001	0.001	   -0.259
ENSG00000091010	0.001	0.001	   -0.956
ENSG00000101442	0.001	0.001	    1.270
ENSG00000171557	0.001	0.001	    2.587
ENSG00000276449	0.001	0.001	   -1.772
ENSG00000196782	0.001	0.001	   -0.616
ENSG00000197714	0.001	0.001	   -0.969
ENSG00000224950	0.001	0.001	   -0.155
ENSG00000187037	0.001	0.001	    0.460
ENSG00000130943	0.001	0.001	    0.000
ENSG00000162723	0.001	0.001	    1.414
ENSG00000104059	0.001	0.001	    1.011
ENSG00000240225	0.001	0.001	   -1.217
ENSG00000040487	0.001	0.001	   -0.680
ENSG00000203965	0.001	0.001	   -0.293
ENSG00000277566	0.000	0.001	    0.895
ENSG00000259336	0.001	0.001	    1.421
ENSG00000249379	0.001	0.001	    0.414
ENSG00000006704	0.001	0.001	    0.167
ENSG00000147905	0.001	0.001	   -0.223
ENSG00000148290	0.001	0.001	   -0.159
ENSG00000135052	0.001	0.001	   -1.314
ENSG00000281548	0.001	0.001	   -0.271
ENSG00000247498	0.001	0.001	   -0.187
ENSG00000237380	0.001	0.001	   -0.307
ENSG00000278879	0.001	0.001	    1.506
ENSG00000125885	0.001	0.001	   -1.124
ENSG00000241935	0.001	0.001	   -1.351
ENSG00000172915	0.001	0.001	   -0.178
ENSG00000211955	0.001	0.001	    0.000
ENSG00000243480	0.001	0.001	    0.330
ENSG00000143786	0.001	0.001	    1.310
ENSG00000136021	0.001	0.001	    0.835
ENSG00000166575	0.001	0.001	    0.543
ENSG00000051009	0.001	0.001	    0.068
ENSG00000164114	0.001	0.001	    0.496
ENSG00000129988	0.001	0.001	    0.533
ENSG00000136051	0.001	0.001	   -0.111
ENSG00000181778	0.001	0.001	   -1.248
ENSG00000097007	0.001	0.001	    1.341
ENSG00000104213	0.001	0.001	   -2.581
ENSG00000246705	0.001	0.001	   -1.847
ENSG00000107862	0.000	0.001	   -0.459
ENSG00000274286	0.001	0.001	   -0.562
ENSG00000145362	0.001	0.001	   -1.297
ENSG00000186160	0.001	0.001	    0.238
ENSG00000278727	0.001	0.001	    0.000
ENSG00000211637	0.001	0.001	    0.492
ENSG00000282556	0.001	0.001	    0.568
ENSG00000075399	0.001	0.001	   -1.034
ENSG00000165716	0.001	0.001	   -1.122
ENSG00000171320	0.001	0.001	   -3.253
ENSG00000020181	0.001	0.001	   -0.314
ENSG00000050426	0.001	0.001	    0.084
ENSG00000241511	0.001	0.001	   -2.004
ENSG00000151498	0.001	0.001	   -0.323
ENSG00000272646	0.001	0.001	   -0.066
ENSG00000168214	0.001	0.001	    1.058
ENSG00000088808	0.001	0.001	   -0.134
ENSG00000154305	0.001	0.001	   -1.260
ENSG00000099783	0.001	0.001	   -0.529
ENSG00000127955	0.001	0.001	   -0.908
ENSG00000146918	0.001	0.001	    0.002
ENSG00000131584	0.001	0.001	    0.366
ENSG00000203875	0.001	0.001	    0.177
ENSG00000188786	0.001	0.001	    2.539
ENSG00000113083	0.001	0.001	    0.586
ENSG00000086159	0.001	0.001	   -0.487
ENSG00000236525	0.001	0.001	   -1.839
ENSG00000274943	0.000	0.001	   -1.883
ENSG00000224307	0.001	0.001	    0.585
ENSG00000136982	0.001	0.001	    0.810
ENSG00000137547	0.001	0.001	   -1.252
ENSG00000175414	0.001	0.001	   -1.756
ENSG00000100519	0.001	0.001	    2.334
ENSG00000234231	0.001	0.001	   -0.805
ENSG00000211584	0.001	0.001	    0.699
ENSG00000163154	0.001	0.001	    1.061
ENSG00000203724	0.001	0.001	    0.819
ENSG00000253177	0.001	0.001	   -1.205
ENSG00000137960	0.001	0.001	    2.625
ENSG00000136883	0.001	0.001	   -0.018
ENSG00000184903	0.001	0.001	   -0.385
ENSG00000109610	0.001	0.001	   -0.853
ENSG00000203943	0.001	0.001	    0.381
ENSG00000235085	0.000	0.001	   -0.786
ENSG00000123612	0.001	0.001	   -0.122
ENSG00000198857	0.001	0.001	    1.107
ENSG00000176142	0.001	0.001	    0.000
ENSG00000091428	0.001	0.001	    0.634
ENSG00000274370	0.001	0.001	    1.041
ENSG00000158717	0.001	0.001	   -0.113
ENSG00000234719	0.001	0.001	    0.770
ENSG00000111405	0.001	0.001	    0.000
ENSG00000073169	0.001	0.001	    2.301
ENSG00000064666	0.001	0.001	   -0.052
ENSG00000131591	0.001	0.001	    0.387
ENSG00000135702	0.001	0.001	    0.503
ENSG00000198668	0.001	0.001	    0.000
ENSG00000158435	0.001	0.001	    0.737
ENSG00000270030	0.001	0.001	    0.346
ENSG00000272744	0.001	0.001	   -1.862
ENSG00000249923	0.001	0.001	   -0.779
ENSG00000203993	0.001	0.001	    0.000
ENSG00000023318	0.001	0.001	   -3.914
ENSG00000249965	0.001	0.001	   -1.829
ENSG00000241151	0.001	0.001	   -0.682
ENSG00000104290	0.001	0.001	    0.050
ENSG00000162623	0.001	0.001	    1.851
ENSG00000230965	0.001	0.001	   -0.669
ENSG00000134970	0.001	0.001	    0.613
ENSG00000223820	0.001	0.001	    0.136
ENSG00000221819	0.001	0.001	   -1.459
ENSG00000148773	0.001	0.001	   -0.982
ENSG00000188305	0.001	0.001	    1.367
ENSG00000235631	0.000	0.001	   -0.568
ENSG00000089847	0.001	0.001	    2.467
ENSG00000174808	0.001	0.001	   -0.138
ENSG00000271855	0.001	0.001	    0.016
ENSG00000059804	0.001	0.001	   -1.384
ENSG00000268849	0.001	0.001	    0.005
ENSG00000272971	0.001	0.001	   -0.769
ENSG00000271976	0.001	0.001	   -0.969
ENSG00000261373	0.001	0.001	   -1.271
ENSG00000037280	0.001	0.001	    1.563
ENSG00000267316	0.001	0.001	    1.073
ENSG00000181004	0.001	0.001	    0.000
ENSG00000226823	0.001	0.001	   -1.715
ENSG00000280429	0.001	0.001	   -1.558
ENSG00000162526	0.001	0.001	    0.181
ENSG00000134775	0.001	0.001	    1.167
ENSG00000169031	0.001	0.001	   -0.380
ENSG00000142192	0.001	0.001	    0.000
ENSG00000225828	0.001	0.001	    0.181
ENSG00000085721	0.001	0.001	    2.007
ENSG00000234944	0.001	0.001	    0.585
ENSG00000232687	0.001	0.001	    0.960
ENSG00000257599	0.001	0.001	   -1.190
ENSG00000230393	0.001	0.001	    0.704
ENSG00000173436	0.001	0.001	   -0.268
ENSG00000128422	0.001	0.001	   -1.543
ENSG00000103356	0.001	0.001	   -0.745
ENSG00000213197	0.001	0.001	   -0.077
ENSG00000198774	0.001	0.001	    0.556
ENSG00000234380	0.001	0.001	    0.439
ENSG00000260404	0.001	0.001	    0.000
ENSG00000167842	0.001	0.001	    2.312
ENSG00000223642	0.001	0.001	   -1.422
ENSG00000279722	0.001	0.001	   -2.800
ENSG00000278558	0.001	0.001	    0.000
ENSG00000142910	0.001	0.001	   -0.483
ENSG00000100299	0.001	0.001	   -2.083
ENSG00000264548	0.001	0.001	   -0.619
ENSG00000137492	0.001	0.001	    2.621
ENSG00000259291	0.001	0.001	   -0.414
ENSG00000143158	0.001	0.001	    0.000
ENSG00000159761	0.001	0.001	    0.000
ENSG00000135048	0.001	0.001	   -0.125
ENSG00000125414	0.001	0.001	   -0.021
ENSG00000254226	0.001	0.001	   -0.370
ENSG00000150787	0.001	0.001	    0.287
ENSG00000183921	0.001	0.001	    0.000
ENSG00000237491	0.001	0.001	   -1.761
ENSG00000274627	0.001	0.001	   -0.297
ENSG00000139620	0.001	0.001	   -1.437
ENSG00000014914	0.001	0.001	   -0.128
ENSG00000071242	0.001	0.001	    0.757
ENSG00000116205	0.001	0.001	   -0.493
ENSG00000236809	0.001	0.001	   -2.560
ENSG00000224043	0.001	0.001	    0.900
ENSG00000203485	0.001	0.001	   -1.508
ENSG00000244161	0.001	0.001	    0.166
ENSG00000235677	0.001	0.001	   -0.901
ENSG00000227934	0.001	0.001	   -0.625
ENSG00000177225	0.001	0.001	    0.911
ENSG00000176927	0.001	0.001	    2.982
ENSG00000120251	0.001	0.001	   -0.139
ENSG00000205838	0.001	0.001	   -0.179
ENSG00000106624	0.001	0.001	   -1.644
ENSG00000122729	0.001	0.001	   -0.796
ENSG00000278600	0.001	0.001	   -0.291
ENSG00000153814	0.001	0.001	   -1.003
ENSG00000253522	0.001	0.001	   -0.003
ENSG00000260773	0.001	0.001	    1.184
ENSG00000174944	0.001	0.001	    0.512
ENSG00000279036	0.001	0.001	    0.000
ENSG00000175928	0.001	0.001	   -0.710
ENSG00000137494	0.001	0.001	   -1.202
ENSG00000279373	0.000	0.001	    1.037
ENSG00000107223	0.001	0.001	   -1.149
ENSG00000148300	0.001	0.001	    2.828
ENSG00000186326	0.001	0.001	    0.004
ENSG00000230982	0.001	0.001	    0.175
ENSG00000258405	0.001	0.001	   -0.432
ENSG00000223117	0.001	0.001	   -0.609
ENSG00000106537	0.001	0.001	    0.160
ENSG00000151005	0.001	0.001	   -1.411
ENSG00000143536	0.001	0.001	   -0.581
ENSG00000177337	0.001	0.001	   -1.193
ENSG00000261226	0.001	0.001	   -0.096
ENSG00000148513	0.001	0.001	   -1.238
ENSG00000197540	0.001	0.001	   -0.902
ENSG00000008311	0.001	0.001	   -1.631
ENSG00000182771	0.001	0.001	    0.622
ENSG00000225022	0.000	0.001	    0.125
ENSG00000263429	0.001	0.001	   -0.501
ENSG00000186073	0.001	0.001	   -0.074
ENSG00000005100	0.001	0.001	   -3.623
ENSG00000135373	0.001	0.001	    0.457
ENSG00000196872	0.001	0.001	   -0.138
ENSG00000223403	0.001	0.001	   -0.670
ENSG00000061938	0.001	0.001	    1.639
ENSG00000196565	0.001	0.001	   -1.336
ENSG00000246898	0.001	0.001	    0.649
ENSG00000157168	0.001	0.001	   -0.070
ENSG00000065802	0.001	0.001	   -0.028
ENSG00000229160	0.001	0.001	   -0.446
ENSG00000211452	0.001	0.001	    0.365
ENSG00000203734	0.001	0.001	   -1.206
ENSG00000254319	0.001	0.001	    0.402
ENSG00000110436	0.001	0.001	    0.566
ENSG00000203907	0.001	0.001	    0.805
ENSG00000279488	0.001	0.001	    0.856
ENSG00000197953	0.001	0.001	    0.791
ENSG00000049283	0.001	0.001	    0.612
ENSG00000120334	0.001	0.001	    0.750
ENSG00000272529	0.001	0.001	    0.655
ENSG00000240520	0.001	0.001	   -1.024
ENSG00000124357	0.001	0.001	    0.620
ENSG00000183807	0.001	0.001	   -0.478
ENSG00000226002	0.001	0.001	   -1.516
ENSG00000151422	0.001	0.001	    0.445
ENSG00000272282	0.001	0.001	    0.997
ENSG00000225361	0.001	0.001	    0.583
ENSG00000275896	0.000	0.001	    1.811
ENSG00000105948	0.001	0.001	    2.499
ENSG00000105851	0.001	0.001	   -0.348
ENSG00000158458	0.001	0.001	   -0.663
ENSG00000205356	0.001	0.001	   -1.340
ENSG00000196911	0.001	0.001	    0.834
ENSG00000255163	0.001	0.001	   -3.641
ENSG00000141579	0.001	0.001	    2.319
ENSG00000237188	0.001	0.001	    1.663
ENSG00000267666	0.001	0.001	   -1.590
ENSG00000160051	0.001	0.001	   -0.097
ENSG00000250602	0.001	0.001	    1.470
ENSG00000096746	0.001	0.001	   -2.272
ENSG00000053524	0.001	0.001	   -0.978
ENSG00000278966	0.001	0.001	    0.000
ENSG00000196860	0.001	0.001	   -0.857
ENSG00000215712	0.001	0.001	    1.416
ENSG00000169245	0.000	0.001	    0.083
ENSG00000073060	0.001	0.001	    0.473
ENSG00000225032	0.001	0.001	   -0.608
ENSG00000144021	0.001	0.001	   -0.096
ENSG00000171681	0.000	0.001	   -1.889
ENSG00000186458	0.001	0.001	   -0.878
ENSG00000229539	0.001	0.001	   -0.284
ENSG00000241837	0.001	0.001	   -0.033
ENSG00000099812	0.001	0.001	    0.421
ENSG00000278998	0.001	0.001	   -0.179
ENSG00000272645	0.001	0.001	   -1.363
ENSG00000250286	0.001	0.001	    1.831
ENSG00000163659	0.001	0.001	    1.861
ENSG00000165792	0.001	0.001	   -1.140
ENSG00000230953	0.001	0.001	    1.142
ENSG00000174448	0.001	0.001	    1.460
ENSG00000230787	0.001	0.001	    0.171
ENSG00000219545	0.001	0.001	    0.088
ENSG00000141219	0.001	0.001	   -2.931
ENSG00000283914	0.001	0.001	   -0.614
ENSG00000262652	0.001	0.001	   -0.521
ENSG00000143320	0.001	0.001	   -1.135
ENSG00000197006	0.001	0.001	    0.000
ENSG00000204899	0.001	0.001	    0.245
ENSG00000170085	0.001	0.001	    0.724
ENSG00000267481	0.001	0.001	    2.050
ENSG00000255622	0.001	0.001	    0.825
ENSG00000070423	0.001	0.001	    0.780
ENSG00000139737	0.001	0.001	   -0.128
ENSG00000250132	0.001	0.001	    2.563
ENSG00000137265	0.001	0.001	   -0.939
ENSG00000084636	0.000	0.001	   -0.843
ENSG00000186951	0.001	0.001	   -0.829
ENSG00000143157	0.001	0.001	    0.000
ENSG00000146416	0.001	0.001	   -0.421
ENSG00000110148	0.001	0.001	    0.817
ENSG00000119986	0.001	0.001	   -1.536
ENSG00000158315	0.001	0.001	    2.257
ENSG00000132330	0.001	0.001	    1.399
ENSG00000239569	0.000	0.001	    1.586
ENSG00000272455	0.001	0.001	   -0.971
ENSG00000243797	0.001	0.001	   -0.711
ENSG00000261208	0.001	0.001	    0.657
ENSG00000198146	0.001	0.001	   -0.196
ENSG00000182957	0.001	0.001	    0.019
ENSG00000187778	0.001	0.001	    0.760
ENSG00000181220	0.001	0.001	   -0.826
ENSG00000169962	0.001	0.001	   -0.054
ENSG00000184007	0.001	0.001	   -0.244
ENSG00000274307	0.001	0.001	   -0.934
ENSG00000211937	0.001	0.001	    1.745
ENSG00000272180	0.001	0.001	   -0.354
ENSG00000164308	0.001	0.001	    0.985
ENSG00000160961	0.001	0.001	   -0.777
ENSG00000273812	0.001	0.001	   -0.642
ENSG00000118257	0.001	0.001	    0.265
ENSG00000107929	0.001	0.001	   -0.983
ENSG00000138382	0.001	0.001	    2.130
ENSG00000279192	0.001	0.001	    0.291
ENSG00000175967	0.001	0.001	   -0.661
ENSG00000141527	0.001	0.001	   -0.058
ENSG00000145506	0.001	0.001	   -0.680
ENSG00000104953	0.001	0.001	   -0.820
ENSG00000226251	0.001	0.001	    0.456
ENSG00000100731	0.001	0.001	   -0.333
ENSG00000182552	0.001	0.001	   -0.419
ENSG00000245667	0.001	0.001	   -1.728
ENSG00000168447	0.001	0.001	    0.000
ENSG00000165280	0.001	0.001	    0.570
ENSG00000198156	0.000	0.001	    5.116
ENSG00000162494	0.001	0.001	   -0.647
ENSG00000170396	0.001	0.001	    2.901
ENSG00000108852	0.001	0.001	   -2.657
ENSG00000158201	0.001	0.001	   -0.764
ENSG00000231822	0.000	0.001	    1.879
ENSG00000225205	0.001	0.001	    1.691
ENSG00000267321	0.001	0.001	   -2.165
ENSG00000144354	0.001	0.001	    0.459
ENSG00000209482	0.001	0.001	    0.158
ENSG00000107104	0.001	0.001	   -0.709
ENSG00000229029	0.001	0.001	   -1.673
ENSG00000092140	0.000	0.001	   -0.657
ENSG00000069345	0.001	0.001	    0.595
ENSG00000267506	0.001	0.001	    0.800
ENSG00000250305	0.001	0.001	   -0.560
ENSG00000121769	0.000	0.001	   -0.571
ENSG00000112130	0.001	0.001	    0.000
ENSG00000171160	0.001	0.001	    0.000
ENSG00000230747	0.001	0.001	    0.000
ENSG00000260891	0.000	0.001	    0.311
ENSG00000196739	0.001	0.001	    2.240
ENSG00000236772	0.001	0.001	   -3.300
ENSG00000091879	0.001	0.001	   -1.443
ENSG00000274719	0.001	0.001	   -1.419
ENSG00000260686	0.001	0.001	    1.222
ENSG00000158714	0.001	0.001	   -0.684
ENSG00000142409	0.001	0.001	   -3.223
ENSG00000139370	0.001	0.001	   -0.773
ENSG00000258675	0.001	0.001	   -1.317
ENSG00000127993	0.001	0.001	   -2.543
ENSG00000146701	0.001	0.001	   -0.759
ENSG00000259774	0.001	0.001	    0.940
ENSG00000233521	0.001	0.001	    0.511
ENSG00000091164	0.001	0.001	    0.101
