Gene	GRCP	GLCP	TWAS_z
ENSG00000275582	0.000	0.000	    0.840
ENSG00000185760	0.000	0.000	    0.595
ENSG00000236499	0.000	0.000	   -0.441
ENSG00000128045	0.000	0.000	   -0.855
ENSG00000117245	0.000	0.000	    0.753
ENSG00000131043	0.000	0.000	    0.155
ENSG00000225746	0.000	0.000	   -0.609
ENSG00000125779	0.000	0.000	   -0.847
ENSG00000236801	0.000	0.000	    2.791
ENSG00000118046	0.000	0.000	    1.314
ENSG00000198830	0.000	0.000	    0.116
ENSG00000268573	0.000	0.000	   -0.037
ENSG00000188051	0.000	0.000	    0.000
ENSG00000277986	0.000	0.000	    1.142
ENSG00000048707	0.000	0.000	   -0.041
ENSG00000067248	0.000	0.000	    0.894
ENSG00000100162	0.000	0.000	    0.427
ENSG00000267340	0.000	0.000	   -0.450
ENSG00000196565	0.000	0.000	   -1.021
ENSG00000105393	0.000	0.000	   -0.077
ENSG00000265681	0.000	0.000	    0.600
ENSG00000135740	0.000	0.000	    0.000
ENSG00000229635	0.000	0.000	   -0.747
ENSG00000116670	0.000	0.000	    0.599
ENSG00000274736	0.000	0.000	    0.730
ENSG00000178175	0.000	0.000	   -1.921
ENSG00000274737	0.000	0.000	    0.767
ENSG00000211937	0.000	0.000	   -2.312
ENSG00000278899	0.000	0.000	    1.782
ENSG00000230495	0.000	0.000	    1.438
ENSG00000100605	0.000	0.000	    0.153
ENSG00000146476	0.000	0.000	    0.143
ENSG00000260340	0.000	0.000	    1.907
ENSG00000275719	0.000	0.000	    0.889
ENSG00000187479	0.000	0.000	    0.083
ENSG00000168495	0.000	0.000	   -0.395
ENSG00000275198	0.000	0.000	   -0.186
ENSG00000264608	0.000	0.000	    0.300
ENSG00000237380	0.000	0.000	    1.202
ENSG00000229816	0.000	0.000	    0.116
ENSG00000272931	0.000	0.000	   -1.268
ENSG00000213341	0.000	0.000	    0.510
ENSG00000279645	0.000	0.000	   -2.151
ENSG00000273305	0.000	0.000	   -2.993
ENSG00000116273	0.000	0.000	    0.789
ENSG00000164729	0.000	0.000	    1.014
ENSG00000187815	0.000	0.000	    1.945
ENSG00000214297	0.000	0.000	   -0.297
ENSG00000215717	0.000	0.000	   -0.720
ENSG00000085982	0.000	0.000	    0.029
ENSG00000277511	0.000	0.000	   -0.243
ENSG00000249906	0.000	0.000	   -1.435
ENSG00000166986	0.000	0.000	    1.903
ENSG00000077152	0.000	0.000	   -0.257
ENSG00000270704	0.000	0.000	   -0.908
ENSG00000124813	0.000	0.000	   -0.248
ENSG00000077157	0.000	0.000	    0.097
ENSG00000185305	0.000	0.000	    1.905
ENSG00000114480	0.000	0.000	    2.080
ENSG00000108679	0.000	0.000	   -0.080
ENSG00000272888	0.000	0.000	   -1.233
ENSG00000267005	0.000	0.000	   -0.454
ENSG00000101096	0.000	0.000	    0.720
ENSG00000120738	0.000	0.000	   -0.060
ENSG00000278638	0.000	0.000	    0.989
ENSG00000058668	0.000	0.000	    0.443
ENSG00000162627	0.000	0.000	   -0.320
ENSG00000083168	0.000	0.000	    0.000
ENSG00000183856	0.000	0.000	   -0.675
ENSG00000137776	0.000	0.000	   -0.534
ENSG00000249042	0.000	0.000	   -0.352
ENSG00000131095	0.000	0.000	    0.334
ENSG00000074590	0.000	0.000	    0.715
ENSG00000100504	0.000	0.000	    0.701
ENSG00000112282	0.000	0.000	    1.396
ENSG00000177757	0.000	0.000	    0.407
ENSG00000188693	0.000	0.000	   -0.363
ENSG00000278963	0.000	0.000	    2.415
ENSG00000137094	0.000	0.000	   -0.804
ENSG00000237719	0.000	0.000	   -0.885
ENSG00000267249	0.000	0.000	   -0.223
ENSG00000060339	0.000	0.000	   -0.462
ENSG00000152463	0.000	0.000	    0.135
ENSG00000188092	0.000	0.000	    0.087
ENSG00000069011	0.000	0.000	   -0.391
ENSG00000104643	0.000	0.000	   -0.105
ENSG00000213799	0.000	0.000	   -1.256
ENSG00000218226	0.000	0.000	    0.004
ENSG00000122861	0.000	0.000	   -1.260
ENSG00000175294	0.000	0.000	    1.310
ENSG00000257283	0.000	0.000	    0.158
ENSG00000176716	0.000	0.000	    0.238
ENSG00000118518	0.000	0.000	   -1.238
ENSG00000143355	0.000	0.000	   -0.696
ENSG00000112062	0.000	0.000	    0.264
ENSG00000064655	0.000	0.000	    0.440
ENSG00000205716	0.000	0.000	    0.735
ENSG00000150471	0.000	0.000	    0.179
ENSG00000214772	0.000	0.000	   -0.373
ENSG00000228057	0.000	0.000	   -0.419
ENSG00000143119	0.000	0.000	    0.211
ENSG00000133858	0.000	0.000	    0.285
ENSG00000122367	0.000	0.000	   -0.370
ENSG00000141255	0.000	0.000	   -0.391
ENSG00000214820	0.000	0.000	   -1.183
ENSG00000261083	0.000	0.000	    1.182
ENSG00000158966	0.000	0.000	   -0.356
ENSG00000131620	0.000	0.000	    0.745
ENSG00000126226	0.000	0.000	    0.049
ENSG00000151468	0.000	0.000	    1.100
ENSG00000204176	0.000	0.000	    0.000
ENSG00000165115	0.000	0.000	   -0.577
ENSG00000175344	0.000	0.000	   -0.888
ENSG00000198399	0.000	0.000	    2.405
ENSG00000165995	0.000	0.000	   -0.387
ENSG00000102554	0.000	0.000	    2.851
ENSG00000223945	0.000	0.000	    1.858
ENSG00000196233	0.000	0.000	    0.447
ENSG00000118231	0.000	0.000	    1.593
ENSG00000068024	0.000	0.000	   -0.996
ENSG00000273062	0.000	0.000	    0.113
ENSG00000171475	0.000	0.000	    1.409
ENSG00000120756	0.000	0.000	   -0.241
ENSG00000089012	0.000	0.000	   -0.966
ENSG00000154864	0.000	0.000	    0.346
ENSG00000264548	0.000	0.000	   -2.443
ENSG00000271270	0.000	0.000	   -0.131
ENSG00000235174	0.000	0.000	   -0.298
ENSG00000144597	0.000	0.000	   -0.423
ENSG00000114120	0.000	0.000	    0.000
ENSG00000133627	0.000	0.000	   -1.737
ENSG00000137409	0.000	0.000	   -1.263
ENSG00000276931	0.000	0.000	    0.949
ENSG00000271228	0.000	0.000	   -1.909
ENSG00000123094	0.000	0.000	    1.787
ENSG00000131931	0.000	0.000	    0.862
ENSG00000187164	0.000	0.000	   -0.651
ENSG00000105290	0.000	0.000	   -0.323
ENSG00000279926	0.000	0.000	    0.427
ENSG00000281974	0.000	0.000	    0.471
ENSG00000115514	0.000	0.000	   -0.805
ENSG00000228126	0.000	0.000	    0.029
ENSG00000107862	0.000	0.000	    1.438
ENSG00000171992	0.000	0.000	    1.018
ENSG00000277218	0.000	0.000	    0.485
ENSG00000076554	0.000	0.000	    1.652
ENSG00000148926	0.000	0.000	   -1.012
ENSG00000220472	0.000	0.000	    1.101
ENSG00000280852	0.000	0.000	    1.496
ENSG00000127083	0.000	0.000	   -2.191
ENSG00000130775	0.000	0.000	   -0.323
ENSG00000127081	0.000	0.000	    0.666
ENSG00000260466	0.000	0.000	   -0.303
ENSG00000116783	0.000	0.000	    1.056
ENSG00000198700	0.000	0.000	    0.765
ENSG00000170324	0.000	0.000	    0.017
ENSG00000110723	0.000	0.000	   -0.923
ENSG00000100401	0.000	0.000	    0.840
ENSG00000199691	0.000	0.000	   -1.752
ENSG00000279133	0.000	0.000	   -1.310
ENSG00000165630	0.000	0.000	   -0.177
ENSG00000111261	0.000	0.000	    0.058
ENSG00000140650	0.000	0.000	    1.018
ENSG00000115866	0.000	0.000	   -1.371
ENSG00000100399	0.000	0.000	    0.840
ENSG00000224842	0.000	0.000	    1.827
ENSG00000261269	0.000	0.000	   -1.482
ENSG00000223692	0.000	0.000	   -1.283
ENSG00000255438	0.000	0.000	   -0.066
ENSG00000197889	0.000	0.000	    1.349
ENSG00000179922	0.000	0.000	   -1.154
ENSG00000279059	0.000	0.000	   -0.573
ENSG00000178882	0.000	0.000	    0.828
ENSG00000172667	0.000	0.000	    0.063
ENSG00000198914	0.000	0.000	    0.067
ENSG00000227591	0.000	0.000	   -1.641
ENSG00000105141	0.000	0.000	    1.311
ENSG00000273565	0.000	0.000	    1.733
ENSG00000197971	0.000	0.000	    0.152
ENSG00000184857	0.000	0.000	    0.475
ENSG00000251451	0.000	0.000	   -1.726
ENSG00000143217	0.000	0.000	   -0.673
ENSG00000018236	0.000	0.000	    1.141
ENSG00000258666	0.000	0.000	    0.470
ENSG00000160703	0.000	0.000	   -1.390
ENSG00000198746	0.000	0.000	   -0.280
ENSG00000253520	0.000	0.000	   -0.708
ENSG00000115904	0.000	0.000	    0.246
ENSG00000140006	0.000	0.000	   -0.781
ENSG00000100285	0.000	0.000	    1.122
ENSG00000100897	0.000	0.000	    1.030
ENSG00000234509	0.000	0.000	    2.441
ENSG00000070366	0.000	0.000	    0.786
ENSG00000223949	0.000	0.000	   -0.452
ENSG00000179361	0.000	0.000	   -2.733
ENSG00000228677	0.000	0.000	    0.480
ENSG00000122707	0.000	0.000	    0.007
ENSG00000155252	0.000	0.000	   -0.796
ENSG00000145391	0.000	0.000	    1.496
ENSG00000107833	0.000	0.000	    0.314
ENSG00000135903	0.000	0.000	    1.281
ENSG00000272112	0.000	0.000	   -0.317
ENSG00000271653	0.000	0.000	   -0.424
ENSG00000167232	0.000	0.000	    0.183
ENSG00000135148	0.000	0.000	   -0.795
ENSG00000174327	0.000	0.000	   -1.122
ENSG00000198855	0.000	0.000	    0.664
ENSG00000166197	0.000	0.000	    1.050
ENSG00000272746	0.000	0.000	    1.029
ENSG00000220685	0.000	0.000	    0.372
ENSG00000162813	0.000	0.000	   -0.257
ENSG00000076513	0.000	0.000	    0.000
ENSG00000271327	0.000	0.000	    0.774
ENSG00000273888	0.000	0.000	    1.034
ENSG00000187534	0.000	0.000	   -1.267
ENSG00000179141	0.000	0.000	    3.060
ENSG00000196843	0.000	0.000	   -0.875
ENSG00000237101	0.000	0.000	   -1.877
ENSG00000225986	0.000	0.000	    0.143
ENSG00000242797	0.000	0.000	    1.707
ENSG00000131669	0.000	0.000	   -1.294
ENSG00000276097	0.000	0.000	    1.510
ENSG00000112208	0.000	0.000	   -1.626
ENSG00000135722	0.000	0.000	    0.224
ENSG00000221817	0.000	0.000	   -1.715
ENSG00000270661	0.000	0.000	    1.997
ENSG00000273287	0.000	0.000	    0.221
ENSG00000185480	0.000	0.000	    0.014
ENSG00000174442	0.000	0.000	    0.075
ENSG00000101489	0.000	0.000	    0.861
ENSG00000114204	0.000	0.000	    1.114
ENSG00000185238	0.000	0.000	   -0.651
ENSG00000176018	0.000	0.000	    1.263
ENSG00000077549	0.000	0.000	   -0.986
ENSG00000133063	0.000	0.000	    0.367
ENSG00000267365	0.000	0.000	    0.229
ENSG00000189057	0.000	0.000	    1.462
ENSG00000177200	0.000	0.000	    0.200
ENSG00000240342	0.000	0.000	   -0.225
ENSG00000128606	0.000	0.000	   -0.699
ENSG00000254231	0.000	0.000	    0.887
ENSG00000031698	0.000	0.000	   -0.072
ENSG00000197744	0.000	0.000	   -2.043
ENSG00000254469	0.000	0.000	   -0.144
ENSG00000101445	0.000	0.000	   -1.287
ENSG00000147862	0.000	0.000	    0.767
ENSG00000132693	0.000	0.000	    2.897
ENSG00000114268	0.000	0.000	    1.156
ENSG00000105997	0.000	0.000	    1.168
ENSG00000166024	0.000	0.000	    2.639
ENSG00000176890	0.000	0.000	    1.379
ENSG00000243964	0.000	0.000	   -1.754
ENSG00000132313	0.000	0.000	    0.000
ENSG00000213942	0.000	0.000	    0.374
ENSG00000175354	0.000	0.000	   -0.991
ENSG00000156026	0.000	0.000	    0.145
ENSG00000257315	0.000	0.000	    0.082
ENSG00000167085	0.000	0.000	    1.794
ENSG00000196236	0.000	0.000	   -1.038
ENSG00000037749	0.000	0.000	    1.585
ENSG00000163017	0.000	0.000	    1.991
ENSG00000176225	0.000	0.000	   -0.001
ENSG00000121742	0.000	0.000	    0.785
ENSG00000171747	0.000	0.000	   -1.058
ENSG00000250240	0.000	0.000	   -0.734
ENSG00000168398	0.000	0.000	   -1.117
ENSG00000170027	0.000	0.000	    2.536
ENSG00000140983	0.000	0.000	    0.748
ENSG00000231084	0.000	0.000	   -0.343
ENSG00000256464	0.000	0.000	    1.026
ENSG00000123338	0.000	0.000	   -0.635
ENSG00000273113	0.000	0.000	   -2.085
ENSG00000259442	0.000	0.000	   -1.746
ENSG00000087495	0.000	0.000	   -0.072
ENSG00000263120	0.000	0.000	    0.590
ENSG00000197616	0.000	0.000	   -2.128
ENSG00000126803	0.000	0.000	   -2.142
ENSG00000267801	0.000	0.000	    0.060
ENSG00000261716	0.000	0.000	    0.000
ENSG00000255121	0.000	0.000	    1.583
ENSG00000117385	0.000	0.000	   -0.850
ENSG00000137965	0.000	0.000	   -0.869
ENSG00000225963	0.000	0.000	    1.241
ENSG00000173432	0.000	0.000	    2.106
ENSG00000278997	0.000	0.000	    0.175
ENSG00000136828	0.000	0.000	    1.719
ENSG00000132635	0.000	0.000	    1.132
ENSG00000267412	0.000	0.000	   -1.296
ENSG00000166923	0.000	0.000	    0.899
ENSG00000117676	0.000	0.000	   -0.934
ENSG00000075234	0.000	0.000	   -1.258
ENSG00000154856	0.000	0.000	   -0.869
ENSG00000233901	0.000	0.000	   -0.488
ENSG00000181274	0.000	0.000	    1.044
ENSG00000156875	0.000	0.000	    1.132
ENSG00000276007	0.000	0.000	   -0.119
ENSG00000134571	0.000	0.000	   -1.375
ENSG00000105255	0.000	0.000	   -1.806
ENSG00000276662	0.000	0.000	    0.127
ENSG00000250069	0.000	0.000	    1.227
ENSG00000167196	0.000	0.000	   -2.533
ENSG00000120685	0.000	0.000	   -1.542
ENSG00000235958	0.000	0.000	    1.576
ENSG00000282572	0.000	0.000	    0.717
ENSG00000168884	0.000	0.000	    1.503
ENSG00000039600	0.000	0.000	    1.401
ENSG00000109586	0.000	0.000	    0.000
ENSG00000162174	0.000	0.000	   -1.097
ENSG00000007168	0.000	0.000	   -0.989
ENSG00000145214	0.000	0.000	    0.817
ENSG00000258818	0.000	0.000	    1.551
ENSG00000168710	0.000	0.000	    1.072
ENSG00000099308	0.000	0.000	   -2.206
ENSG00000185338	0.000	0.000	    2.075
ENSG00000258944	0.000	0.000	    1.595
ENSG00000204525	0.000	0.000	   -3.900
ENSG00000056050	0.000	0.000	    1.370
ENSG00000152208	0.000	0.000	    0.590
ENSG00000246898	0.000	0.000	   -1.480
ENSG00000196154	0.000	0.000	    1.343
ENSG00000255337	0.000	0.000	    1.821
ENSG00000162851	0.000	0.000	    0.499
ENSG00000132155	0.000	0.000	    1.317
ENSG00000133119	0.000	0.000	   -0.312
ENSG00000160193	0.000	0.000	   -0.966
ENSG00000226337	0.000	0.000	    3.362
ENSG00000242992	0.000	0.000	    0.617
ENSG00000168280	0.000	0.000	    1.923
ENSG00000164484	0.000	0.000	    0.803
ENSG00000248015	0.000	0.000	    0.246
ENSG00000093217	0.000	0.000	    1.016
ENSG00000229754	0.000	0.000	    0.358
ENSG00000044574	0.000	0.000	    0.206
ENSG00000204628	0.000	0.000	   -0.831
ENSG00000225868	0.000	0.000	    0.787
ENSG00000167130	0.000	0.000	    2.056
ENSG00000188848	0.000	0.000	    0.358
ENSG00000138050	0.000	0.000	    0.226
ENSG00000153233	0.000	0.000	   -0.444
ENSG00000204653	0.000	0.000	    1.249
ENSG00000267783	0.000	0.000	   -0.466
ENSG00000150540	0.000	0.000	   -1.550
ENSG00000175946	0.000	0.000	   -0.748
ENSG00000163510	0.000	0.000	   -0.602
ENSG00000263412	0.000	0.000	   -1.021
ENSG00000252464	0.000	0.000	   -1.042
ENSG00000122026	0.000	0.000	   -0.602
ENSG00000197977	0.000	0.000	   -1.060
ENSG00000255966	0.000	0.000	    0.643
ENSG00000273487	0.000	0.000	    4.348
ENSG00000124785	0.000	0.000	    1.313
ENSG00000262097	0.000	0.000	   -0.883
ENSG00000205041	0.000	0.000	   -0.686
ENSG00000109016	0.000	0.000	   -2.254
ENSG00000215018	0.000	0.000	   -0.013
ENSG00000236616	0.000	0.000	   -0.644
ENSG00000263164	0.000	0.000	    0.405
ENSG00000002745	0.000	0.000	    0.438
ENSG00000010803	0.000	0.000	   -0.971
ENSG00000186918	0.000	0.000	    1.261
ENSG00000184986	0.000	0.000	   -1.119
ENSG00000063177	0.000	0.000	   -0.036
ENSG00000186395	0.000	0.000	   -1.791
ENSG00000133874	0.000	0.000	   -0.532
ENSG00000145649	0.000	0.000	   -1.125
ENSG00000029363	0.000	0.000	    2.334
ENSG00000148019	0.000	0.000	    1.562
ENSG00000148399	0.000	0.000	   -1.341
ENSG00000197872	0.000	0.000	   -1.573
ENSG00000271387	0.000	0.000	   -0.094
ENSG00000186298	0.000	0.000	   -1.114
ENSG00000225670	0.000	0.000	   -1.041
ENSG00000219023	0.000	0.000	    0.771
ENSG00000241907	0.000	0.000	   -0.811
ENSG00000099326	0.000	0.000	   -0.025
ENSG00000235681	0.000	0.000	   -0.223
ENSG00000202058	0.000	0.000	    0.565
ENSG00000086827	0.000	0.000	    0.510
ENSG00000219361	0.000	0.000	    1.475
ENSG00000272463	0.000	0.000	    0.009
ENSG00000275936	0.000	0.000	    0.193
ENSG00000269028	0.000	0.000	   -1.056
ENSG00000075089	0.000	0.000	    0.062
ENSG00000174371	0.000	0.000	   -0.160
ENSG00000148303	0.000	0.000	    1.066
ENSG00000142748	0.000	0.000	   -1.162
ENSG00000114745	0.000	0.000	   -0.633
ENSG00000203739	0.000	0.000	   -0.345
ENSG00000113108	0.000	0.000	    1.587
ENSG00000103145	0.000	0.000	   -1.804
ENSG00000163519	0.000	0.000	    0.507
ENSG00000108342	0.000	0.000	   -0.649
ENSG00000128709	0.000	0.000	    1.071
ENSG00000169075	0.000	0.000	    3.079
ENSG00000174738	0.000	0.000	    0.657
ENSG00000167157	0.000	0.000	   -1.778
ENSG00000240751	0.000	0.000	    1.278
ENSG00000223764	0.000	0.000	    0.325
ENSG00000261468	0.000	0.000	   -0.530
ENSG00000235576	0.000	0.000	   -1.112
ENSG00000246596	0.000	0.000	   -0.814
ENSG00000156113	0.000	0.000	   -0.497
ENSG00000217094	0.000	0.000	   -0.681
ENSG00000172867	0.000	0.000	   -1.820
ENSG00000163249	0.000	0.000	    2.074
ENSG00000183474	0.000	0.000	    0.000
ENSG00000231047	0.000	0.000	    1.026
ENSG00000240710	0.000	0.000	    0.623
ENSG00000174547	0.000	0.000	   -0.380
ENSG00000110786	0.000	0.000	    0.040
ENSG00000225793	0.000	0.000	   -0.238
ENSG00000121211	0.000	0.000	    0.881
ENSG00000225193	0.000	0.000	   -1.159
ENSG00000243547	0.000	0.000	   -0.238
ENSG00000260236	0.000	0.000	   -0.666
ENSG00000187231	0.000	0.000	    0.537
ENSG00000183160	0.000	0.000	   -0.495
ENSG00000278002	0.000	0.000	   -0.552
ENSG00000229119	0.000	0.000	    1.532
ENSG00000271207	0.000	0.000	   -2.525
ENSG00000083807	0.000	0.000	   -1.201
ENSG00000240889	0.000	0.000	   -0.600
ENSG00000257875	0.000	0.000	   -0.115
ENSG00000119333	0.000	0.000	    0.734
ENSG00000034713	0.000	0.000	   -1.361
ENSG00000092531	0.000	0.000	    1.111
ENSG00000110799	0.000	0.000	   -0.248
ENSG00000258824	0.000	0.000	    3.778
ENSG00000176842	0.000	0.000	   -0.484
ENSG00000140474	0.000	0.000	    0.000
ENSG00000166106	0.000	0.000	   -1.600
ENSG00000248103	0.000	0.000	   -0.491
ENSG00000159147	0.000	0.000	   -0.234
ENSG00000189046	0.000	0.000	    0.046
ENSG00000142910	0.000	0.000	   -0.282
ENSG00000266236	0.000	0.000	   -0.131
ENSG00000278546	0.000	0.000	   -0.567
ENSG00000137692	0.000	0.000	   -0.884
ENSG00000107821	0.000	0.000	   -0.863
ENSG00000151576	0.000	0.000	   -0.510
ENSG00000168214	0.000	0.000	   -1.141
ENSG00000186318	0.000	0.000	   -2.486
ENSG00000114446	0.000	0.000	    0.474
ENSG00000166289	0.000	0.000	   -0.373
ENSG00000088812	0.000	0.000	    0.236
ENSG00000236992	0.000	0.000	    0.606
ENSG00000164691	0.000	0.000	    1.363
ENSG00000240219	0.000	0.000	   -1.246
ENSG00000171310	0.000	0.000	   -0.294
ENSG00000169908	0.000	0.000	    1.080
ENSG00000134153	0.000	0.000	    0.719
ENSG00000020426	0.000	0.000	    0.235
ENSG00000112320	0.000	0.000	   -0.670
ENSG00000272440	0.000	0.000	    1.766
ENSG00000145715	0.000	0.000	    0.918
ENSG00000118420	0.000	0.000	   -0.446
ENSG00000130592	0.000	0.000	   -0.960
ENSG00000133193	0.000	0.000	   -1.007
ENSG00000166856	0.000	0.000	    0.190
ENSG00000162396	0.000	0.000	    0.000
ENSG00000244055	0.000	0.000	   -0.288
ENSG00000272325	0.000	0.000	   -0.918
ENSG00000219395	0.000	0.000	   -0.096
ENSG00000176396	0.000	0.000	    0.816
ENSG00000273297	0.000	0.000	   -1.637
ENSG00000113368	0.000	0.000	   -0.794
ENSG00000224831	0.000	0.000	   -0.082
ENSG00000089723	0.000	0.000	    1.378
ENSG00000198824	0.000	0.000	   -1.081
ENSG00000165046	0.000	0.000	   -1.223
ENSG00000108528	0.000	0.000	   -0.112
ENSG00000222044	0.000	0.000	   -0.703
ENSG00000153283	0.000	0.000	   -0.860
ENSG00000100802	0.000	0.000	    0.235
ENSG00000188060	0.000	0.000	    1.488
ENSG00000278922	0.000	0.000	    1.927
ENSG00000163947	0.000	0.000	   -0.447
ENSG00000064419	0.000	0.000	    0.681
ENSG00000112234	0.000	0.000	   -1.018
ENSG00000107485	0.000	0.000	   -2.581
ENSG00000151067	0.000	0.000	   -0.238
ENSG00000159618	0.000	0.000	   -0.615
ENSG00000183718	0.000	0.000	   -0.911
ENSG00000142227	0.000	0.000	   -0.599
ENSG00000139289	0.000	0.000	   -1.000
ENSG00000261324	0.000	0.000	    1.755
ENSG00000007237	0.000	0.000	    0.291
ENSG00000167536	0.000	0.000	    0.097
ENSG00000260331	0.000	0.000	    0.540
ENSG00000224282	0.000	0.000	   -0.297
ENSG00000163884	0.000	0.000	    0.045
ENSG00000145779	0.000	0.000	   -0.834
ENSG00000197714	0.000	0.000	    0.414
ENSG00000186111	0.000	0.000	   -1.162
ENSG00000185624	0.000	0.000	   -1.437
ENSG00000265967	0.000	0.000	    1.252
ENSG00000235427	0.000	0.000	   -0.181
ENSG00000130511	0.000	0.000	   -1.320
ENSG00000173545	0.000	0.000	    0.729
ENSG00000108506	0.000	0.000	   -1.276
ENSG00000122254	0.000	0.000	   -1.688
ENSG00000163141	0.000	0.000	   -0.802
ENSG00000086589	0.000	0.000	    0.161
ENSG00000234335	0.000	0.000	   -0.131
ENSG00000237234	0.000	0.000	    1.604
ENSG00000166619	0.000	0.000	   -0.423
ENSG00000078549	0.000	0.000	    0.320
ENSG00000103653	0.000	0.000	    2.777
ENSG00000068903	0.000	0.000	    0.329
ENSG00000100129	0.000	0.000	    0.243
ENSG00000087903	0.000	0.000	    0.002
ENSG00000179178	0.000	0.000	    0.060
ENSG00000159479	0.000	0.000	   -0.132
ENSG00000189292	0.000	0.000	    0.456
ENSG00000100526	0.000	0.000	    1.016
ENSG00000267554	0.000	0.000	    0.343
ENSG00000221914	0.000	0.000	    0.603
ENSG00000275413	0.000	0.000	   -0.112
ENSG00000148200	0.000	0.000	   -0.185
ENSG00000139193	0.000	0.000	   -0.403
ENSG00000137509	0.000	0.000	    0.000
ENSG00000248445	0.000	0.000	   -0.773
ENSG00000211651	0.000	0.000	    0.000
ENSG00000180479	0.000	0.000	   -1.208
ENSG00000113758	0.000	0.000	    3.733
ENSG00000270177	0.000	0.000	    0.032
ENSG00000147533	0.000	0.000	    1.346
ENSG00000163888	0.000	0.000	    1.207
ENSG00000125967	0.000	0.000	   -2.695
ENSG00000272693	0.000	0.000	    0.326
ENSG00000196850	0.000	0.000	   -0.877
ENSG00000139767	0.000	0.000	   -1.340
ENSG00000025800	0.000	0.000	   -0.180
ENSG00000234964	0.000	0.000	   -0.082
ENSG00000077063	0.000	0.000	   -1.253
ENSG00000227512	0.000	0.000	   -1.121
ENSG00000103496	0.000	0.000	    3.567
ENSG00000100154	0.000	0.000	   -3.379
ENSG00000003137	0.000	0.000	   -0.987
ENSG00000261253	0.000	0.000	    0.993
ENSG00000183379	0.000	0.000	    0.330
ENSG00000174365	0.000	0.000	    1.076
ENSG00000133195	0.000	0.000	    1.225
ENSG00000263698	0.000	0.000	    0.522
ENSG00000140092	0.000	0.000	   -1.087
ENSG00000185818	0.000	0.000	    1.354
ENSG00000064195	0.000	0.000	   -0.603
ENSG00000270060	0.000	0.000	    0.701
ENSG00000014641	0.000	0.000	    0.786
ENSG00000236333	0.000	0.000	    1.385
ENSG00000019991	0.000	0.000	   -0.287
ENSG00000242759	0.000	0.000	   -0.313
ENSG00000094880	0.000	0.000	   -0.037
ENSG00000185630	0.000	0.000	    0.662
ENSG00000280206	0.000	0.000	   -1.146
ENSG00000139324	0.000	0.000	    0.321
ENSG00000263648	0.000	0.000	   -1.050
ENSG00000138395	0.000	0.000	   -0.601
ENSG00000176986	0.000	0.000	    0.000
ENSG00000256745	0.000	0.000	   -1.185
ENSG00000213025	0.000	0.000	    0.341
ENSG00000256087	0.000	0.000	    0.000
ENSG00000223551	0.000	0.000	   -0.070
ENSG00000153879	0.000	0.000	    0.393
ENSG00000247708	0.000	0.000	   -0.400
ENSG00000253848	0.000	0.000	    1.381
ENSG00000105889	0.000	0.000	   -0.136
ENSG00000225507	0.000	0.000	    0.449
ENSG00000279713	0.000	0.000	    0.694
ENSG00000128487	0.000	0.000	    0.464
ENSG00000178297	0.000	0.000	    0.960
ENSG00000107938	0.000	0.000	    1.335
ENSG00000172554	0.000	0.000	   -0.556
ENSG00000238741	0.000	0.000	   -1.607
ENSG00000091844	0.000	0.000	    0.847
ENSG00000273026	0.000	0.000	    1.902
ENSG00000232491	0.000	0.000	    0.275
ENSG00000170820	0.000	0.000	    0.192
ENSG00000244245	0.000	0.000	    1.000
ENSG00000163755	0.000	0.000	    0.643
ENSG00000100038	0.000	0.000	   -2.100
ENSG00000177855	0.000	0.000	    0.128
ENSG00000262905	0.000	0.000	   -0.844
ENSG00000100027	0.000	0.000	   -0.796
ENSG00000274767	0.000	0.000	    0.000
ENSG00000141564	0.000	0.000	    0.195
ENSG00000241511	0.000	0.000	    0.342
ENSG00000198440	0.000	0.000	   -0.301
ENSG00000272108	0.000	0.000	    0.813
ENSG00000147905	0.000	0.000	    2.318
ENSG00000014919	0.000	0.000	    1.599
ENSG00000154096	0.000	0.000	   -1.049
ENSG00000115353	0.000	0.000	   -0.796
ENSG00000119862	0.000	0.000	    0.394
ENSG00000257894	0.000	0.000	   -0.867
ENSG00000218175	0.000	0.000	   -1.830
ENSG00000250410	0.000	0.000	   -0.705
ENSG00000151693	0.000	0.000	   -0.932
ENSG00000213088	0.000	0.000	   -1.054
ENSG00000165702	0.000	0.000	   -0.193
ENSG00000233421	0.000	0.000	   -1.131
ENSG00000253816	0.000	0.000	   -1.058
ENSG00000011566	0.000	0.000	    0.976
ENSG00000090104	0.000	0.000	   -0.000
ENSG00000128510	0.000	0.000	   -1.190
ENSG00000273210	0.000	0.000	    0.841
ENSG00000152952	0.000	0.000	   -0.177
ENSG00000176055	0.000	0.000	    0.124
ENSG00000171843	0.000	0.000	   -1.539
ENSG00000179144	0.000	0.000	    0.689
ENSG00000198176	0.000	0.000	   -0.029
ENSG00000257576	0.000	0.000	   -1.223
ENSG00000229644	0.000	0.000	    0.856
ENSG00000153982	0.000	0.000	   -0.184
ENSG00000258469	0.000	0.000	    1.676
ENSG00000134697	0.000	0.000	    0.256
ENSG00000182621	0.000	0.000	   -0.974
ENSG00000235257	0.000	0.000	   -0.766
ENSG00000146674	0.000	0.000	   -0.580
ENSG00000187566	0.000	0.000	    0.159
ENSG00000272862	0.000	0.000	    0.906
