Gene	GRCP	GLCP	TWAS_z
ENSG00000248571	0.000	0.000	    1.139
ENSG00000051523	0.000	0.000	    0.027
ENSG00000220749	0.000	0.000	    0.350
ENSG00000133805	0.000	0.000	   -2.443
ENSG00000180846	0.000	0.000	   -0.310
ENSG00000184270	0.000	0.000	    0.000
ENSG00000092847	0.000	0.000	    1.360
ENSG00000164284	0.000	0.000	    0.712
ENSG00000280077	0.000	0.000	    0.000
ENSG00000281772	0.000	0.000	   -1.436
ENSG00000148459	0.000	0.000	   -0.017
ENSG00000006638	0.000	0.000	   -1.052
ENSG00000140993	0.000	0.000	    3.047
ENSG00000205707	0.000	0.000	   -0.181
ENSG00000253522	0.000	0.000	    1.730
ENSG00000268433	0.000	0.000	    1.078
ENSG00000243753	0.000	0.000	    1.070
ENSG00000260751	0.000	0.000	    0.791
ENSG00000166863	0.000	0.000	    3.461
ENSG00000146802	0.000	0.000	    0.000
ENSG00000131871	0.000	0.000	   -0.213
ENSG00000159388	0.000	0.000	    0.491
ENSG00000172331	0.000	0.000	    1.115
ENSG00000268658	0.000	0.000	    0.775
ENSG00000228305	0.000	0.000	   -1.222
ENSG00000100644	0.000	0.000	   -0.455
ENSG00000254765	0.000	0.000	    1.816
ENSG00000213762	0.000	0.000	    0.569
ENSG00000170423	0.000	0.000	   -0.969
ENSG00000101417	0.000	0.000	   -0.209
ENSG00000268516	0.000	0.000	   -0.069
ENSG00000186889	0.000	0.000	   -0.342
ENSG00000231976	0.000	0.000	    0.279
ENSG00000283928	0.000	0.000	    0.812
ENSG00000106631	0.000	0.000	   -3.069
ENSG00000232811	0.000	0.000	    0.737
ENSG00000124171	0.000	0.000	    0.283
ENSG00000218175	0.000	0.000	    1.414
ENSG00000181036	0.000	0.000	    1.140
ENSG00000132466	0.000	0.000	   -0.444
ENSG00000232713	0.000	0.000	   -0.701
ENSG00000181195	0.000	0.000	   -0.094
ENSG00000185946	0.000	0.000	   -0.822
ENSG00000227543	0.000	0.000	   -0.392
ENSG00000139734	0.000	0.000	    0.617
ENSG00000260808	0.000	0.000	    2.267
ENSG00000128606	0.000	0.000	   -0.702
ENSG00000160917	0.000	0.000	    3.329
ENSG00000144677	0.000	0.000	   -1.023
ENSG00000118898	0.000	0.000	    1.407
ENSG00000266891	0.000	0.000	   -0.861
ENSG00000242534	0.000	0.000	    0.117
ENSG00000054967	0.000	0.000	   -2.059
ENSG00000280927	0.000	0.000	   -0.722
ENSG00000116990	0.000	0.000	   -5.519
ENSG00000113657	0.000	0.000	   -0.380
ENSG00000136149	0.000	0.000	   -0.419
ENSG00000116212	0.000	0.000	    0.003
ENSG00000253230	0.000	0.000	   -0.582
ENSG00000163399	0.000	0.000	    0.148
ENSG00000100567	0.000	0.000	    0.000
ENSG00000176435	0.000	0.000	   -1.127
ENSG00000234332	0.000	0.000	    0.315
ENSG00000249633	0.000	0.000	    1.296
ENSG00000167548	0.000	0.000	    0.350
ENSG00000156711	0.000	0.000	   -2.178
ENSG00000133606	0.000	0.000	   -0.869
ENSG00000249014	0.000	0.000	    1.274
ENSG00000100442	0.000	0.000	   -0.993
ENSG00000272829	0.000	0.000	    0.002
ENSG00000060138	0.000	0.000	    0.914
ENSG00000272677	0.000	0.000	   -0.729
ENSG00000147364	0.000	0.000	    0.963
ENSG00000275202	0.000	0.000	   -2.567
ENSG00000204949	0.000	0.000	    0.347
ENSG00000276819	0.000	0.000	    0.613
ENSG00000160229	0.000	0.000	   -0.431
ENSG00000004776	0.000	0.000	    1.412
ENSG00000163840	0.000	0.000	   -0.763
ENSG00000167470	0.000	0.000	    0.989
ENSG00000211797	0.000	0.000	    0.517
ENSG00000137818	0.000	0.000	    1.446
ENSG00000176142	0.000	0.000	   -0.626
ENSG00000213513	0.000	0.000	    0.399
ENSG00000117519	0.000	0.000	   -2.174
ENSG00000239665	0.000	0.000	    2.382
ENSG00000157510	0.000	0.000	    0.127
ENSG00000168916	0.000	0.000	    0.162
ENSG00000105245	0.000	0.000	    1.067
ENSG00000105122	0.000	0.000	    0.685
ENSG00000211825	0.000	0.000	    0.848
ENSG00000165527	0.000	0.000	    0.152
ENSG00000073614	0.000	0.000	    3.006
ENSG00000229106	0.000	0.000	    1.088
ENSG00000172016	0.000	0.000	   -1.116
ENSG00000135185	0.000	0.000	   -0.127
ENSG00000152952	0.000	0.000	    2.043
ENSG00000198851	0.000	0.000	   -2.456
ENSG00000111669	0.000	0.000	    1.933
ENSG00000243094	0.000	0.000	    0.701
ENSG00000259834	0.000	0.000	   -0.797
ENSG00000136155	0.000	0.000	    0.814
ENSG00000142549	0.000	0.000	   -0.060
ENSG00000114779	0.000	0.000	    0.000
ENSG00000268119	0.000	0.000	   -0.336
ENSG00000127334	0.000	0.000	    0.709
ENSG00000228655	0.000	0.000	   -1.598
ENSG00000065882	0.000	0.000	   -0.452
ENSG00000142871	0.000	0.000	   -1.415
ENSG00000274124	0.000	0.000	   -0.900
ENSG00000278700	0.000	0.000	   -3.073
ENSG00000196663	0.000	0.000	   -0.174
ENSG00000086189	0.000	0.000	   -0.700
ENSG00000227032	0.000	0.000	   -0.258
ENSG00000172367	0.000	0.000	    2.400
ENSG00000254340	0.000	0.000	   -0.596
ENSG00000075131	0.000	0.000	    0.362
ENSG00000136010	0.000	0.000	   -0.401
ENSG00000275178	0.000	0.000	   -0.892
ENSG00000138378	0.000	0.000	   -0.411
ENSG00000179934	0.000	0.000	    0.740
ENSG00000171777	0.000	0.000	    1.650
ENSG00000173535	0.000	0.000	    1.835
ENSG00000213885	0.000	0.000	   -0.479
ENSG00000087299	0.000	0.000	    0.065
ENSG00000182858	0.000	0.000	   -0.947
ENSG00000162702	0.000	0.000	   -1.414
ENSG00000198870	0.000	0.000	    2.863
ENSG00000267736	0.000	0.000	    0.015
ENSG00000140470	0.000	0.000	   -0.528
ENSG00000110315	0.000	0.000	   -0.274
ENSG00000105982	0.000	0.000	    0.267
ENSG00000107863	0.000	0.000	    0.294
ENSG00000166275	0.000	0.000	    0.000
ENSG00000172458	0.000	0.000	   -0.017
ENSG00000084090	0.000	0.000	   -1.022
ENSG00000272583	0.000	0.000	    1.800
ENSG00000146592	0.000	0.000	   -0.328
ENSG00000077943	0.000	0.000	   -0.668
ENSG00000143867	0.000	0.000	   -0.602
ENSG00000167779	0.000	0.000	    1.583
ENSG00000211815	0.000	0.000	   -0.983
ENSG00000240230	0.000	0.000	    0.098
ENSG00000241163	0.000	0.000	    0.337
ENSG00000263563	0.000	0.000	   -1.085
ENSG00000203785	0.000	0.000	   -0.184
ENSG00000134504	0.000	0.000	   -0.018
ENSG00000259294	0.000	0.000	   -0.745
ENSG00000116525	0.000	0.000	    0.000
ENSG00000276250	0.000	0.000	   -0.271
ENSG00000183598	0.000	0.000	    0.372
ENSG00000166183	0.000	0.000	   -0.065
ENSG00000183154	0.000	0.000	    0.000
ENSG00000116824	0.000	0.000	    0.000
ENSG00000271895	0.000	0.000	   -0.443
ENSG00000250790	0.000	0.000	   -3.972
ENSG00000268041	0.000	0.000	   -0.207
ENSG00000234509	0.000	0.000	   -0.091
ENSG00000095380	0.000	0.000	   -1.504
ENSG00000047188	0.000	0.000	   -0.542
ENSG00000119574	0.000	0.000	    0.502
ENSG00000228434	0.000	0.000	    0.326
ENSG00000177688	0.000	0.000	    1.319
ENSG00000116560	0.000	0.000	    0.856
ENSG00000198189	0.000	0.000	   -1.410
ENSG00000136874	0.000	0.000	   -3.030
ENSG00000099797	0.000	0.000	    0.000
ENSG00000112079	0.000	0.000	   -0.298
ENSG00000115339	0.000	0.000	    0.879
ENSG00000102897	0.000	0.000	    0.408
ENSG00000110876	0.000	0.000	    0.546
ENSG00000262823	0.000	0.000	    0.381
ENSG00000174485	0.000	0.000	    1.356
ENSG00000271938	0.000	0.000	    1.207
ENSG00000159899	0.000	0.000	    0.493
ENSG00000180878	0.000	0.000	   -1.486
ENSG00000109332	0.000	0.000	    0.000
ENSG00000230409	0.000	0.000	   -1.564
ENSG00000119888	0.000	0.000	    1.352
ENSG00000152558	0.000	0.000	   -0.393
ENSG00000226976	0.000	0.000	   -1.135
ENSG00000173221	0.000	0.000	   -0.474
ENSG00000232909	0.000	0.000	   -0.083
ENSG00000163785	0.000	0.000	    0.766
ENSG00000266236	0.000	0.000	    0.000
ENSG00000131378	0.000	0.000	    0.776
ENSG00000212664	0.000	0.000	   -0.556
ENSG00000211800	0.000	0.000	   -0.954
ENSG00000276476	0.000	0.000	    0.424
ENSG00000213753	0.000	0.000	    0.447
ENSG00000171346	0.000	0.000	    0.483
ENSG00000166326	0.000	0.000	    0.000
ENSG00000129691	0.000	0.000	    0.171
ENSG00000257275	0.000	0.000	    1.762
ENSG00000118308	0.000	0.000	    0.767
ENSG00000212993	0.000	0.000	    0.725
ENSG00000224650	0.000	0.000	   -0.168
ENSG00000156509	0.000	0.000	   -0.714
ENSG00000047410	0.000	0.000	    0.482
ENSG00000251578	0.000	0.000	    0.263
ENSG00000106927	0.000	0.000	    1.435
ENSG00000147454	0.000	0.000	    0.000
ENSG00000037241	0.000	0.000	    1.598
ENSG00000164830	0.000	0.000	    0.467
ENSG00000170421	0.000	0.000	   -1.460
ENSG00000168081	0.000	0.000	   -0.321
ENSG00000251323	0.000	0.000	   -5.911
ENSG00000163006	0.000	0.000	    0.294
ENSG00000259950	0.000	0.000	   -0.091
ENSG00000072952	0.000	0.000	    1.219
ENSG00000262728	0.000	0.000	   -0.670
ENSG00000215811	0.000	0.000	    2.380
ENSG00000273472	0.000	0.000	    1.091
ENSG00000166783	0.000	0.000	   -0.994
ENSG00000141576	0.000	0.000	   -3.461
ENSG00000173261	0.000	0.000	   -1.245
ENSG00000160124	0.000	0.000	   -0.070
ENSG00000259556	0.000	0.000	    0.856
ENSG00000198825	0.000	0.000	    0.185
ENSG00000141098	0.000	0.000	    1.748
ENSG00000221978	0.000	0.000	   -1.324
ENSG00000239862	0.000	0.000	   -0.222
ENSG00000121211	0.000	0.000	   -0.923
ENSG00000136937	0.000	0.000	    0.539
ENSG00000162613	0.000	0.000	    0.472
ENSG00000281005	0.000	0.000	   -1.950
ENSG00000279611	0.000	0.000	    0.870
ENSG00000117625	0.000	0.000	    0.889
ENSG00000240237	0.000	0.000	    0.495
ENSG00000196214	0.000	0.000	   -0.770
ENSG00000272097	0.000	0.000	    0.114
ENSG00000187554	0.000	0.000	   -2.201
ENSG00000131149	0.000	0.000	   -2.708
ENSG00000157927	0.000	0.000	   -0.052
ENSG00000188277	0.000	0.000	   -2.245
ENSG00000100290	0.000	0.000	   -0.051
ENSG00000104412	0.000	0.000	    1.784
ENSG00000197483	0.000	0.000	   -0.084
ENSG00000273265	0.000	0.000	    1.595
ENSG00000132002	0.000	0.000	   -0.088
ENSG00000270885	0.000	0.000	    0.409
ENSG00000259366	0.000	0.000	    1.479
ENSG00000229325	0.000	0.000	   -0.649
ENSG00000215378	0.000	0.000	   -1.691
ENSG00000171848	0.000	0.000	   -0.346
ENSG00000119979	0.000	0.000	   -0.636
ENSG00000099326	0.000	0.000	    0.437
ENSG00000270755	0.000	0.000	   -2.058
ENSG00000169813	0.000	0.000	   -0.991
ENSG00000263264	0.000	0.000	    0.000
ENSG00000144840	0.000	0.000	   -0.491
ENSG00000243629	0.000	0.000	   -2.190
ENSG00000139926	0.000	0.000	   -0.819
ENSG00000183458	0.000	0.000	   -1.137
ENSG00000145103	0.000	0.000	    0.213
ENSG00000270903	0.000	0.000	   -0.383
ENSG00000122566	0.000	0.000	    0.000
ENSG00000159733	0.000	0.000	   -1.504
ENSG00000108963	0.000	0.000	    1.089
ENSG00000074935	0.000	0.000	    0.000
ENSG00000162630	0.000	0.000	    0.223
ENSG00000121073	0.000	0.000	   -2.259
ENSG00000225695	0.000	0.000	   -0.176
ENSG00000260940	0.000	0.000	   -0.564
ENSG00000235665	0.000	0.000	    0.310
ENSG00000171988	0.000	0.000	    0.000
ENSG00000187951	0.000	0.000	    0.618
ENSG00000107164	0.000	0.000	    0.000
ENSG00000279792	0.000	0.000	   -0.005
ENSG00000198780	0.000	0.000	    0.000
ENSG00000231010	0.000	0.000	    0.030
ENSG00000260464	0.000	0.000	   -2.147
ENSG00000209480	0.000	0.000	   -1.370
ENSG00000103769	0.000	0.000	   -0.525
ENSG00000214796	0.000	0.000	    1.577
ENSG00000178177	0.000	0.000	   -0.727
ENSG00000171345	0.000	0.000	   -1.382
ENSG00000182141	0.000	0.000	   -0.513
ENSG00000261819	0.000	0.000	   -2.396
ENSG00000172568	0.000	0.000	   -1.606
ENSG00000274929	0.000	0.000	    0.620
ENSG00000284552	0.000	0.000	   -0.954
ENSG00000230076	0.000	0.000	    0.523
ENSG00000116209	0.000	0.000	    1.150
ENSG00000144031	0.000	0.000	    0.927
ENSG00000280287	0.000	0.000	    1.796
ENSG00000095739	0.000	0.000	   -0.072
ENSG00000109320	0.000	0.000	   -2.111
ENSG00000163874	0.000	0.000	   -0.575
ENSG00000163159	0.000	0.000	   -0.822
ENSG00000280157	0.000	0.000	    0.254
ENSG00000205832	0.000	0.000	   -3.290
ENSG00000161634	0.000	0.000	   -0.287
ENSG00000196371	0.000	0.000	   -0.770
ENSG00000260329	0.000	0.000	    1.194
ENSG00000145247	0.000	0.000	    1.456
ENSG00000277734	0.000	0.000	    0.413
ENSG00000108106	0.000	0.000	    0.284
ENSG00000282164	0.000	0.000	   -0.339
ENSG00000228863	0.000	0.000	    1.122
ENSG00000114771	0.000	0.000	    0.900
ENSG00000164088	0.000	0.000	   -1.269
ENSG00000010030	0.000	0.000	   -0.608
ENSG00000213300	0.000	0.000	   -0.692
ENSG00000198546	0.000	0.000	   -0.778
ENSG00000137038	0.000	0.000	    0.825
ENSG00000279204	0.000	0.000	    2.077
ENSG00000152253	0.000	0.000	    3.927
ENSG00000261744	0.000	0.000	   -0.661
ENSG00000196653	0.000	0.000	   -0.755
ENSG00000205060	0.000	0.000	    0.165
ENSG00000123737	0.000	0.000	   -0.760
ENSG00000113966	0.000	0.000	   -1.103
ENSG00000282885	0.000	0.000	   -2.103
ENSG00000064651	0.000	0.000	   -0.524
ENSG00000126003	0.000	0.000	    0.477
ENSG00000234883	0.000	0.000	   -1.569
ENSG00000140694	0.000	0.000	    0.172
ENSG00000163884	0.000	0.000	    1.523
ENSG00000140451	0.000	0.000	    0.134
ENSG00000233264	0.000	0.000	    0.305
ENSG00000077147	0.000	0.000	   -0.675
ENSG00000116031	0.000	0.000	    0.468
ENSG00000259088	0.000	0.000	   -1.825
ENSG00000173295	0.000	0.000	    0.000
ENSG00000112242	0.000	0.000	   -0.840
ENSG00000261055	0.000	0.000	   -1.762
ENSG00000231133	0.000	0.000	   -0.374
ENSG00000009307	0.000	0.000	    0.283
ENSG00000101605	0.000	0.000	   -0.103
ENSG00000102786	0.000	0.000	    0.053
ENSG00000233834	0.000	0.000	   -0.641
ENSG00000165891	0.000	0.000	    3.599
ENSG00000131503	0.000	0.000	    0.552
ENSG00000279891	0.000	0.000	   -1.894
ENSG00000276445	0.000	0.000	   -0.707
ENSG00000048991	0.000	0.000	   -0.401
ENSG00000181004	0.000	0.000	   -0.819
ENSG00000143878	0.000	0.000	   -1.545
ENSG00000188175	0.000	0.000	   -0.576
ENSG00000211798	0.000	0.000	    1.745
ENSG00000134321	0.000	0.000	    0.000
ENSG00000260588	0.000	0.000	   -0.384
ENSG00000134717	0.000	0.000	    0.920
ENSG00000279254	0.000	0.000	    1.340
ENSG00000171150	0.000	0.000	    2.192
ENSG00000243746	0.000	0.000	    0.611
ENSG00000238086	0.000	0.000	   -0.085
ENSG00000135063	0.000	0.000	   -0.477
ENSG00000244733	0.000	0.000	    0.000
ENSG00000137807	0.000	0.000	    1.324
ENSG00000159873	0.000	0.000	   -3.291
ENSG00000131381	0.000	0.000	   -0.930
ENSG00000119986	0.000	0.000	    2.145
ENSG00000175356	0.000	0.000	   -2.608
ENSG00000151693	0.000	0.000	    0.634
ENSG00000234498	0.000	0.000	   -1.077
ENSG00000116128	0.000	0.000	    1.714
ENSG00000170509	0.000	0.000	   -0.754
ENSG00000154723	0.000	0.000	   -0.805
ENSG00000168811	0.000	0.000	    0.000
ENSG00000102974	0.000	0.000	   -1.188
ENSG00000248538	0.000	0.000	   -0.360
ENSG00000275111	0.000	0.000	    0.000
ENSG00000265845	0.000	0.000	    1.444
ENSG00000196611	0.000	0.000	   -1.350
ENSG00000091651	0.000	0.000	   -0.674
ENSG00000254275	0.000	0.000	    1.223
ENSG00000011478	0.000	0.000	    1.963
ENSG00000196498	0.000	0.000	    1.012
ENSG00000102871	0.000	0.000	    0.544
ENSG00000104218	0.000	0.000	    1.654
ENSG00000104880	0.000	0.000	   -0.708
ENSG00000160401	0.000	0.000	   -1.514
ENSG00000090539	0.000	0.000	    0.442
ENSG00000105821	0.000	0.000	   -0.647
ENSG00000135776	0.000	0.000	    0.000
ENSG00000006194	0.000	0.000	    3.076
ENSG00000148516	0.000	0.000	    0.859
ENSG00000236901	0.000	0.000	   -0.588
ENSG00000272669	0.000	0.000	   -3.987
ENSG00000083093	0.000	0.000	    0.129
ENSG00000273669	0.000	0.000	   -0.556
ENSG00000168214	0.000	0.000	    0.579
ENSG00000178074	0.000	0.000	   -1.331
ENSG00000214046	0.000	0.000	   -0.794
ENSG00000178935	0.000	0.000	    1.098
ENSG00000236682	0.000	0.000	    0.000
ENSG00000144747	0.000	0.000	    0.382
ENSG00000094914	0.000	0.000	    1.038
ENSG00000147649	0.000	0.000	   -1.212
ENSG00000144468	0.000	0.000	   -0.141
ENSG00000055732	0.000	0.000	   -1.440
ENSG00000172661	0.000	0.000	    0.000
ENSG00000272226	0.000	0.000	    0.059
ENSG00000013275	0.000	0.000	    0.892
ENSG00000171566	0.000	0.000	    2.014
ENSG00000271631	0.000	0.000	    0.782
ENSG00000114861	0.000	0.000	   -1.157
ENSG00000111339	0.000	0.000	    1.389
ENSG00000270562	0.000	0.000	   -1.367
ENSG00000113456	0.000	0.000	   -1.521
ENSG00000244161	0.000	0.000	   -1.202
ENSG00000083814	0.000	0.000	    1.213
ENSG00000228804	0.000	0.000	   -1.496
ENSG00000132664	0.000	0.000	   -0.044
ENSG00000133110	0.000	0.000	   -1.696
ENSG00000251023	0.000	0.000	    0.244
ENSG00000051825	0.000	0.000	    3.574
ENSG00000163935	0.000	0.000	   -0.747
ENSG00000258384	0.000	0.000	   -1.072
ENSG00000228395	0.000	0.000	    1.287
ENSG00000163535	0.000	0.000	   -0.554
ENSG00000143450	0.000	0.000	    1.589
ENSG00000149596	0.000	0.000	   -0.682
ENSG00000213281	0.000	0.000	   -1.235
ENSG00000158435	0.000	0.000	   -0.279
ENSG00000198848	0.000	0.000	    0.513
ENSG00000047249	0.000	0.000	   -0.714
ENSG00000034510	0.000	0.000	    0.390
ENSG00000248568	0.000	0.000	   -0.383
ENSG00000234409	0.000	0.000	    0.869
ENSG00000196367	0.000	0.000	   -1.135
ENSG00000216937	0.000	0.000	   -2.137
ENSG00000138336	0.000	0.000	   -0.652
ENSG00000254064	0.000	0.000	   -0.424
ENSG00000101752	0.000	0.000	   -0.498
ENSG00000178723	0.000	0.000	    2.389
ENSG00000169245	0.000	0.000	   -0.506
ENSG00000153879	0.000	0.000	   -0.624
ENSG00000113263	0.000	0.000	   -0.808
ENSG00000168710	0.000	0.000	   -2.314
ENSG00000133392	0.000	0.000	    0.683
ENSG00000166478	0.000	0.000	   -1.323
ENSG00000110958	0.000	0.000	   -0.758
ENSG00000130561	0.000	0.000	   -2.009
ENSG00000137573	0.000	0.000	   -0.806
ENSG00000128872	0.000	0.000	    1.090
ENSG00000107021	0.000	0.000	    0.056
ENSG00000110330	0.000	0.000	    1.005
ENSG00000258427	0.000	0.000	    2.931
ENSG00000137133	0.000	0.000	   -1.355
ENSG00000280248	0.000	0.000	    1.127
ENSG00000092140	0.000	0.000	   -0.384
ENSG00000130520	0.000	0.000	   -1.898
ENSG00000164074	0.000	0.000	    0.000
ENSG00000243368	0.000	0.000	   -0.763
ENSG00000211949	0.000	0.000	   -0.632
ENSG00000105219	0.000	0.000	    0.000
ENSG00000276649	0.000	0.000	    0.345
ENSG00000129810	0.000	0.000	   -0.921
ENSG00000099899	0.000	0.000	    0.149
ENSG00000083535	0.000	0.000	    0.021
ENSG00000123146	0.000	0.000	   -1.994
ENSG00000111196	0.000	0.000	    2.705
ENSG00000177463	0.000	0.000	   -0.950
ENSG00000164086	0.000	0.000	   -1.827
ENSG00000168301	0.000	0.000	    1.093
ENSG00000011198	0.000	0.000	    2.290
ENSG00000156467	0.000	0.000	    0.656
ENSG00000213609	0.000	0.000	   -0.108
ENSG00000184900	0.000	0.000	   -0.389
ENSG00000213015	0.000	0.000	    0.768
ENSG00000254428	0.000	0.000	    2.414
ENSG00000115594	0.000	0.000	    0.000
ENSG00000023445	0.000	0.000	   -0.109
ENSG00000205018	0.000	0.000	    0.775
ENSG00000099901	0.000	0.000	   -0.578
ENSG00000162654	0.000	0.000	    0.742
ENSG00000271711	0.000	0.000	   -0.630
ENSG00000115705	0.000	0.000	    1.000
ENSG00000107077	0.000	0.000	    0.054
ENSG00000137076	0.000	0.000	    1.523
ENSG00000232504	0.000	0.000	   -0.453
ENSG00000185950	0.000	0.000	    2.781
ENSG00000249485	0.000	0.000	    0.180
ENSG00000178175	0.000	0.000	   -1.044
ENSG00000266983	0.000	0.000	   -1.126
ENSG00000259924	0.000	0.000	   -1.374
ENSG00000168925	0.000	0.000	   -0.222
ENSG00000279331	0.000	0.000	   -2.032
ENSG00000059769	0.000	0.000	    0.000
ENSG00000068697	0.000	0.000	    0.749
ENSG00000196504	0.000	0.000	    0.837
ENSG00000171865	0.000	0.000	    0.387
ENSG00000108219	0.000	0.000	   -0.071
ENSG00000179331	0.000	0.000	   -0.549
ENSG00000272567	0.000	0.000	    0.000
ENSG00000161911	0.000	0.000	   -1.155
ENSG00000112309	0.000	0.000	    0.429
ENSG00000067248	0.000	0.000	   -1.132
ENSG00000276030	0.000	0.000	   -0.992
ENSG00000272256	0.000	0.000	   -0.091
ENSG00000163807	0.000	0.000	   -1.484
ENSG00000131730	0.000	0.000	   -0.890
ENSG00000241627	0.000	0.000	   -0.170
ENSG00000116957	0.000	0.000	    2.021
ENSG00000169918	0.000	0.000	    1.186
ENSG00000180015	0.000	0.000	    0.509
ENSG00000272559	0.000	0.000	    0.847
ENSG00000123119	0.000	0.000	    1.499
ENSG00000241506	0.000	0.000	    0.252
ENSG00000104365	0.000	0.000	   -1.635
ENSG00000095139	0.000	0.000	    0.689
ENSG00000025770	0.000	0.000	   -2.842
ENSG00000144369	0.000	0.000	    1.581
ENSG00000104805	0.000	0.000	    0.286
ENSG00000007402	0.000	0.000	    4.138
ENSG00000140332	0.000	0.000	    0.596
ENSG00000263465	0.000	0.000	   -1.806
ENSG00000239569	0.000	0.000	    1.575
ENSG00000155393	0.000	0.000	   -1.225
ENSG00000259326	0.000	0.000	    0.000
ENSG00000267541	0.000	0.000	    0.297
ENSG00000181418	0.000	0.000	    0.528
ENSG00000172954	0.000	0.000	   -2.849
ENSG00000225178	0.000	0.000	    0.293
ENSG00000263956	0.000	0.000	    0.000
ENSG00000145730	0.000	0.000	    3.737
ENSG00000101052	0.000	0.000	    1.691
ENSG00000145386	0.000	0.000	   -1.050
ENSG00000235217	0.000	0.000	   -0.001
ENSG00000016602	0.000	0.000	   -0.553
ENSG00000105750	0.000	0.000	    1.409
ENSG00000254826	0.000	0.000	   -1.852
ENSG00000142039	0.000	0.000	   -0.235
ENSG00000185104	0.000	0.000	   -1.025
ENSG00000236345	0.000	0.000	   -1.614
ENSG00000054965	0.000	0.000	   -1.918
ENSG00000069966	0.000	0.000	    0.550
ENSG00000178695	0.000	0.000	   -0.112
ENSG00000223609	0.000	0.000	   -0.505
ENSG00000240087	0.000	0.000	    1.390
ENSG00000188725	0.000	0.000	    1.439
ENSG00000212643	0.000	0.000	    0.207
ENSG00000240731	0.000	0.000	    0.070
ENSG00000265791	0.000	0.000	   -1.111
ENSG00000133265	0.000	0.000	   -0.599
ENSG00000183856	0.000	0.000	   -1.065
ENSG00000110844	0.000	0.000	    0.903
ENSG00000144655	0.000	0.000	    0.000
ENSG00000118096	0.000	0.000	   -2.139
ENSG00000135473	0.000	0.000	    0.471
ENSG00000138755	0.000	0.000	    2.127
ENSG00000056586	0.000	0.000	    1.821
ENSG00000144362	0.000	0.000	    0.027
ENSG00000154258	0.000	0.000	    4.446
ENSG00000205022	0.000	0.000	   -0.459
ENSG00000184489	0.000	0.000	   -0.903
ENSG00000271933	0.000	0.000	    0.678
ENSG00000126070	0.000	0.000	    1.177
ENSG00000183091	0.000	0.000	    1.053
ENSG00000165072	0.000	0.000	   -1.987
ENSG00000003400	0.000	0.000	   -0.200
ENSG00000068784	0.000	0.000	    2.113
ENSG00000175582	0.000	0.000	    1.399
ENSG00000258199	0.000	0.000	   -0.591
ENSG00000085117	0.000	0.000	    1.473
ENSG00000268521	0.000	0.000	   -1.221
ENSG00000004777	0.000	0.000	    2.003
ENSG00000111665	0.000	0.000	   -1.308
ENSG00000188186	0.000	0.000	    3.138
ENSG00000175564	0.000	0.000	   -0.942
ENSG00000254332	0.000	0.000	    0.447
ENSG00000165355	0.000	0.000	   -0.781
ENSG00000131183	0.000	0.000	    0.448
ENSG00000258484	0.000	0.000	    0.627
ENSG00000166292	0.000	0.000	    1.093
ENSG00000151611	0.000	0.000	   -1.680
ENSG00000142875	0.000	0.000	    0.358
ENSG00000139200	0.000	0.000	    0.027
ENSG00000257135	0.000	0.000	   -1.270
ENSG00000151726	0.000	0.000	    1.124
ENSG00000162599	0.000	0.000	    0.757
ENSG00000138593	0.000	0.000	   -2.010
ENSG00000263235	0.000	0.000	   -2.949
ENSG00000181656	0.000	0.000	   -0.619
ENSG00000114686	0.000	0.000	    1.163
ENSG00000241975	0.000	0.000	    0.000
ENSG00000156469	0.000	0.000	   -1.408
ENSG00000092841	0.000	0.000	   -0.493
ENSG00000268170	0.000	0.000	    1.079
ENSG00000143416	0.000	0.000	    0.073
ENSG00000163636	0.000	0.000	    1.862
ENSG00000180210	0.000	0.000	   -6.924
ENSG00000262703	0.000	0.000	   -2.137
ENSG00000134352	0.000	0.000	    0.878
ENSG00000106780	0.000	0.000	    0.695
ENSG00000072954	0.000	0.000	    0.133
ENSG00000101443	0.000	0.000	    0.691
ENSG00000060140	0.000	0.000	   -0.005
ENSG00000145649	0.000	0.000	    0.110
ENSG00000156398	0.000	0.000	   -1.621
ENSG00000138794	0.000	0.000	   -0.137
ENSG00000112249	0.000	0.000	    1.478
ENSG00000106511	0.000	0.000	    1.117
ENSG00000071626	0.000	0.000	    0.176
ENSG00000165118	0.000	0.000	   -3.861
ENSG00000164117	0.000	0.000	   -0.071
ENSG00000198743	0.000	0.000	    0.203
ENSG00000213865	0.000	0.000	    0.053
ENSG00000248714	0.000	0.000	   -1.059
ENSG00000226239	0.000	0.000	    0.744
ENSG00000168334	0.000	0.000	   -1.660
ENSG00000186481	0.000	0.000	    0.000
ENSG00000103544	0.000	0.000	   -3.529
ENSG00000103034	0.000	0.000	   -0.243
ENSG00000267046	0.000	0.000	   -0.874
ENSG00000108848	0.000	0.000	   -2.085
ENSG00000198513	0.000	0.000	    1.200
ENSG00000160445	0.000	0.000	    0.758
ENSG00000111276	0.000	0.000	    0.553
ENSG00000116668	0.000	0.000	   -0.402
ENSG00000074696	0.000	0.000	   -0.580
ENSG00000169967	0.000	0.000	    0.117
ENSG00000260645	0.000	0.000	    1.482
ENSG00000165434	0.000	0.000	    0.501
ENSG00000148773	0.000	0.000	    1.915
ENSG00000211803	0.000	0.000	   -0.253
ENSG00000101189	0.000	0.000	   -0.380
ENSG00000025796	0.000	0.000	    0.000
